-8325.795708102507,-286.96441208771216,-285.03336473142684,-284.30147610012557,-284.2266948137393,-283.98762847483613,-283.98807052050074,-283.99217326368347,-284.0019419873466,-284.0081644009128,-284.0433772604075,-284.04658317571216,-284.06198421778936,-284.06434459564133,-284.0685130389821,-284.0898582884698,-284.10124112782654,-284.0968292268319,-284.10911084380933,-284.1131246229196,-284.13739481722456,-284.14340614403756,-284.1330777622055,-284.1342806347096,-284.147724043555,-284.1549288657955,-284.16409382915197,-284.1513480179925,-284.16591106887165,-284.1664605930288,-284.1564890212198,-284.17418236798426,-284.1913607955059,-284.1679879519919,-284.1803415943355,-284.19594384066534,-284.1811220342595,-284.176322942378,-284.19303574625957,-284.2204772503039,-284.2038808726728,-284.19111416563504,-284.2075951487627,-284.2066509546536,-284.20093724162575,-284.21304982383566,-284.2124032032884,-284.21987427596787,-284.2029915901044,-284.2169499403276,-284.22199568279814,9.093401536173765,221.35918380180374,124.0,5.0,0.5
-8499.639413675686,-788.5938119987867,-787.7920053064313,-788.7016445424332,-789.3992700046601,-790.1477871761709,-790.8077707213583,-791.435104732017,-791.5907556865202,-791.8317935299892,-791.9951140276069,-792.3524922312728,-792.3091648829742,-792.478770842155,-792.8994353388646,-792.7774235184186,-793.1619628614842,-793.1701761800529,-793.5952114724282,-793.2473090136799,-793.5448714883958,-793.7927837910403,-793.88193929412,-793.604820745473,-793.9941224531675,-793.5850184287374,-794.0346350814782,-793.9892553629584,-793.8730652046505,-793.8060480697495,-793.8754385351766,-793.9869446199581,-794.1056097354337,-794.3477086632741,-793.8527796780983,-794.1391536778283,-794.1893543923009,-794.123420157254,-794.2980956945396,-794.1138713052119,-794.2398604784343,-794.3005268027657,-794.1294825342253,-794.4195446983804,-794.1994415071177,-794.3338265159998,-794.3398226605525,-794.5614301090268,-794.441512749327,-794.3008507320535,-794.3015977064509,0.01,384.26384622603655,221.0,10.0,0.5
-1432.2054019022326,-1353.1219697182482,-1356.8153414350597,-1358.5638106675294,-1362.1346163832936,-1365.8303684723653,-1366.973379414057,-1367.6103260214431,-1368.0929132098245,-1370.8824340293672,-1370.082095950189,-1371.1212575839145,-1371.4539408428964,-1372.9577428006037,-1372.8525969242905,-1373.0819945238102,-1373.0336131850395,-1373.7915578166035,-1373.745902751495,-1373.4884773246415,-1374.379603704994,-1375.2492331128421,-1374.709781412182,-1375.004253478761,-1374.2608581598101,-1375.1305373343423,-1374.8407314443914,-1374.961941593845,-1375.0232747009084,-1374.5952148122726,-1375.2842641198158,-1375.863756378644,-1375.8463094390647,-1375.4936561560844,-1376.1473772758495,-1376.2947832597897,-1376.198849647336,-1376.824324915612,-1376.6792158249161,-1376.0732355769037,-1376.2904800750466,-1376.9159123414486,-1376.2344716814462,-1376.0878198255755,-1376.627419739006,-1376.4050354003216,-1376.7771508078376,-1376.7184208856788,-1376.8753084491477,-1376.6959432079702,-1376.9360743030807,1.202678222656244,438.0019477494061,296.0,15.0,0.5
-26501.232918503734,-1945.3148179734258,-1945.5496026076628,-1949.5507214217826,-1950.65799366933,-1955.0837053005957,-1958.3825178378954,-1959.0744480861017,-1961.5904704827149,-1961.060703785728,-1963.6647587317852,-1962.749505432621,-1964.8794805675157,-1965.6157761691895,-1965.8609020881306,-1966.8074678095606,-1966.5174855249143,-1966.934032887251,-1968.657640488591,-1968.5703242909751,-1968.456790551002,-1967.9704686432087,-1967.607780358426,-1969.8880493463548,-1969.1764161277115,-1968.9751580900795,-1969.9551631484862,-1969.773788401504,-1970.097735851114,-1970.3070209565278,-1970.7571287278083,-1970.4664876073095,-1970.2084837586606,-1971.168946436663,-1969.7590763804853,-1971.4482913436373,-1969.5112478033445,-1971.1072274968708,-1971.0496703434924,-1970.0960506128326,-1970.7822027234547,-1970.6691484833011,-1971.554091112747,-1971.5832371353604,-1971.7634252500704,-1970.49099534463,-1971.6332137496029,-1970.9717265286222,-1971.961516940722,-1971.3339448511979,-1971.7705852841227,0.01,336.09052658081055,340.0,20.0,0.5
-7522.424424525561,-286.7471650699158,-283.98343618342426,-283.19932963322424,-283.06255942206906,-282.9706384585078,-283.0117631439527,-282.9809173355879,-282.9828514633623,-283.0017625722584,-283.02111339409566,-283.0177325050776,-283.03794789463245,-283.0410958097699,-283.05523957078594,-283.07021717421003,-283.0698481378739,-283.0829672223559,-283.09916125445875,-283.09982848916206,-283.0982849781457,-283.1124799595742,-283.1175517912193,-283.11515668593194,-283.12680019132563,-283.1226179314475,-283.12530066199224,-283.13851594127334,-283.1302247756083,-283.1314147552715,-283.1448292995394,-283.14560623147713,-283.1402599339191,-283.15895246164996,-283.1614110636715,-283.1565400912254,-283.168786842785,-283.1518375568947,-283.1660470912976,-283.17250633015146,-283.1601004791927,-283.1673505531723,-283.17958400502243,-283.18010029293396,-283.19291432582895,-283.19330031597667,-283.18541505352414,-283.180799170668,-283.18276013294377,-283.1914708461842,-283.1848968236865,10.94927640914917,242.7172908782959,126.0,5.0,0.5
27079.541106058183,-786.8128738827527,-785.1355910217056,-785.4368876611996,-785.740911301883,-786.4005795340088,-786.7818842336065,-787.2931998181011,-787.4721615778187,-787.4749553916993,-787.6330587938445,-788.1933598086408,-788.3095243241862,-788.2740317779757,-788.9689035148547,-788.3764677398498,-788.7337258011603,-788.6076662630832,-788.7234905826722,-788.7330463857014,-789.0432682518924,-788.9848759786339,-788.9870705160101,-789.0471163532048,-789.3165432218152,-789.0182779274281,-789.3099047552137,-789.2310384619516,-789.7343995024825,-789.5401796323044,-789.4559474071407,-789.3553609883351,-789.4164082834575,-789.5207167821545,-789.6239038034273,-789.6075693555209,-789.6955977624589,-789.5869629015026,-789.6402694711437,-789.6652269677878,-789.6827350454847,-789.9986208964068,-789.9483386879075,-789.672199891666,-789.9047886819837,-789.851165045937,-789.9644725136707,-789.6294238209642,-789.6896560843315,-789.4719781773653,-789.848568455416,2.397807258270587,245.81190780213728,207.0,10.0,0.5
-2271.5101756477434,-1336.5865047186323,-1348.0212240931787,-1359.8777213523133,-1366.1809518386672,-1367.594224490694,-1373.4632175327174,-1373.3676216522479,-1379.1300193370741,-1377.387383679388,-1379.6498669469556,-1382.126905201629,-1380.6972235431158,-1380.1090449316505,-1383.499909053312,-1384.6014430377609,-1385.5313525512856,-1384.4289158475265,-1385.3836975079312,-1386.3801439146062,-1386.475672556957,-1386.5619440974758,-1386.5793513440035,-1387.7709872106566,-1387.3913231345334,-1389.3196987064507,-1387.541382692727,-1388.2341321298939,-1389.4421912272535,-1389.0216748161013,-1389.0995437978809,-1389.2346841749493,-1390.0525978957219,-1389.341611909492,-1390.8444557934033,-1390.0597723812023,-1389.4268040989114,-1390.5680362377384,-1390.7926048351317,-1391.3395464028465,-1390.8610082425325,-1390.194111710851,-1391.4940446628784,-1391.1725781530122,-1390.2852969919463,-1390.8937286002008,-1391.5805298532425,-1392.111711004445,-1392.4931610828446,-1391.1440023010884,-1390.6820076035203,0.6159638547897288,558.2639904022217,271.0,15.0,0.5
-1951.3378063729701,-1924.3285207336953,-1954.1280752048738,-1968.8171793736612,-1991.0486120158348,-2004.6847098481494,-2003.0845962375117,-2010.295639980391,-2014.437140852223,-2013.6135750083388,-2019.2068769659413,-2021.6491506414436,-2024.6105121733322,-2027.4117310436013,-2026.8687508216767,-2029.677081077199,-2027.26635094326,-2032.5329743903626,-2033.5291240002311,-2035.0976222799095,-2033.3417674458556,-2033.2680960064147,-2033.2062833752857,-2033.498851769726,-2034.9821862547622,-2035.5815762879495,-2035.8671258135664,-2036.9683216415447,-2036.3803482010612,-2037.0409393607968,-2037.433302635371,-2037.0981683203095,-2040.845860619795,-2036.812694590505,-2039.9101667185696,-2037.9935781962379,-2039.0705295319663,-2041.3299005746453,-2043.085549180357,-2041.7187778747814,-2040.370858934874,-2040.8730778550205,-2040.124715744304,-2040.3886272836874,-2042.5246327513985,-2041.221097216424,-2041.0398771692444,-2042.2361628155688,-2042.5181292923055,-2041.741469244529,-2040.7180462709725,0.01,790.8971688747406,322.0,20.0,0.5
-7932.234047400387,-283.48231524856203,-281.7858423682513,-281.12902163162875,-281.0405014282798,-280.98592371450883,-280.99001535060364,-280.981203739986,-281.0125515422145,-281.0607163782454,-281.0416847387463,-281.03791262784125,-281.0859687074552,-281.1082615898865,-281.1146783003933,-281.12154912951723,-281.14657548655464,-281.1428839031502,-281.14025452709075,-281.176658971978,-281.161680842739,-281.16582844071763,-281.1731176685496,-281.20267537467146,-281.2016096369006,-281.2023744644801,-281.2098418048221,-281.20388510550697,-281.2119673656556,-281.2219347038378,-281.21906394468346,-281.2383736383835,-281.2279305871808,-281.23155547578835,-281.2328063323789,-281.24179307420866,-281.23695877433227,-281.2393825836388,-281.24283499572385,-281.234122237423,-281.25831842367467,-281.2434474336736,-281.23659921397285,-281.27165206422865,-281.2588893949003,-281.2776196518306,-281.2720105105942,-281.24609277388413,-281.26248941618826,-281.27802522709084,-281.25897395299535,7.744743647115536,302.8417511887383,129.0,5.0,0.5
-76018.04674666312,-796.9638140989523,-790.0423863894314,-789.4747165702144,-789.0644496226867,-789.038825629364,-789.055118881271,-789.1102059351454,-789.1995835299183,-789.2103640515616,-789.3854307907246,-789.2816136091865,-789.3936209396419,-789.4088422484152,-789.4501013592724,-789.5100636630199,-789.5685066744684,-789.6927844493285,-789.5881885712281,-789.861880975456,-789.645902987131,-789.6882091451189,-789.7816912220253,-789.9767441524243,-789.8438142236922,-789.8791357695505,-789.7883919687167,-789.8415695017319,-789.918954881111,-789.9449581694357,-789.9701087667803,-789.9127322359849,-789.9484223393569,-790.0382751596084,-789.9219531693341,-789.9265030221516,-789.9394013297904,-789.9350660251054,-790.0812107842457,-789.9607858198027,-790.0290048290215,-790.0857061042213,-789.9906336510729,-790.1378680289623,-790.0273774681959,-790.0328254920441,-790.0703313495626,-790.0817443948857,-790.0895249664472,-790.0326742582297,-790.1189089027018,5.774814453126702,236.2500000001105,216.0,10.0,0.5
-31807.63214429423,-1348.5272217189697,-1353.542779645206,-1361.4136783821675,-1366.6111542124747,-1367.444622015825,-1369.7432011763453,-1371.4935864454192,-1372.6103061449476,-1372.866140346366,-1375.1913410891395,-1376.6548495718914,-1376.9121385601788,-1377.295825991127,-1377.835134917126,-1379.381261968473,-1379.8051682495577,-1378.8601139245166,-1380.6077958031728,-1378.7899183716872,-1378.8477655624492,-1381.0917151727017,-1379.823366745318,-1381.1785077417571,-1381.2495483875064,-1380.795883514004,-1380.478480421446,-1381.7448210439054,-1380.9240099007757,-1381.2920156230753,-1381.351841849233,-1381.9969201102283,-1381.719534310327,-1383.5151542225603,-1382.3201807004743,-1381.6545133526045,-1382.0995587954305,-1383.2275601010317,-1383.3172372227818,-1382.3985281547423,-1383.274601447652,-1382.6436074916476,-1382.9344127382446,-1382.8369754166997,-1383.2650755599427,-1383.0029905336467,-1382.6977023691607,-1383.4268263533102,-1384.1949482175546,-1383.5001790881063,-1383.6241060234984,0.7948493486642841,496.91650611162186,282.0,15.0,0.5
40225.89746122906,-1963.5360393854794,-1951.797897916033,-1948.0787934713587,-1949.5878865410943,-1948.4052631892105,-1945.8907611642244,-1948.8649795496879,-1947.2577622108402,-1946.7651355689893,-1948.4083371329325,-1948.3592134467983,-1948.1345559247636,-1948.8011241694032,-1949.1129626237664,-1949.5660585649093,-1950.7824376933677,-1948.3740741529723,-1949.1052588579823,-1949.6136243865988,-1949.110950536274,-1950.9595943917616,-1949.5457229662143,-1949.1885399467262,-1949.5276962067508,-1950.5338798756793,-1949.1480520621697,-1949.8824223970487,-1949.5845813444957,-1950.2209856741092,-1950.7712085022442,-1949.8874344563462,-1951.028414438555,-1950.9287357825017,-1950.1945533580415,-1950.058966383696,-1950.3610621080936,-1949.8342810430909,-1950.6574628951325,-1949.9263591364922,-1950.454438575792,-1951.6730727310928,-1950.0581304942632,-1950.9146281019932,-1950.1891733725115,-1951.5600905980014,-1950.5842122338918,-1950.6463982198536,-1951.3163713463246,-1951.4207604357332,-1949.9812673041395,0.0109136962890625,0.0596923828125,326.0,20.0,0.5
-332.43412459997296,-279.13965201061137,-277.85090695154287,-277.2511098018789,-276.9529396047312,-276.99589903710137,-276.88633374705927,-276.779248098366,-276.8062734260284,-276.80956282362126,-276.76660431590864,-276.7630002160013,-276.75612171911536,-276.7548094364905,-276.7505985393099,-276.7513858093571,-276.74968714654625,-276.7550726309701,-276.7475188484465,-276.7477618456506,-276.7499004708628,-276.747534075259,-276.74775993612707,-276.7474772764559,-276.74791377668777,-276.7476633648622,-276.74755475521766,-276.7496893074857,-276.7483918353501,-276.7479434182586,-276.74779722733587,-276.7494115194513,-276.74894193666364,-276.7536559285056,-276.7483010676992,-276.7487526137571,-276.74992813778084,-276.7529751225699,-276.74829876713216,-276.74984482798953,-276.7499156195269,-276.7495884945938,-276.75054857073354,-276.74940316751133,-276.7510303438686,-276.7508768591865,-276.7512190381656,-276.7515625729159,-276.75531329873695,-276.7534686751388,-276.75201746806255,23.02288772583008,419.1037292480469,134.0,5.0,0.5
-1312.4756740994653,-788.1042271441103,-787.1542147827009,-787.8296535122806,-788.8020196625683,-789.1251963343043,-789.3655279146041,-790.4360645950445,-791.0492141549674,-791.1255243073815,-790.9153182330181,-791.4179452021273,-791.5048760144671,-791.7904113139705,-791.5509444800896,-791.8801636252109,-792.3623392256272,-792.2801737090556,-792.168129316077,-792.4545783610909,-792.3738977461234,-792.3576639577639,-792.4239188758094,-792.7230842189608,-792.592539555523,-792.7500649236274,-792.5775568372951,-792.8115844867747,-792.9273233732365,-792.8683574782863,-792.5290895425288,-793.0843821064847,-793.0179792491222,-793.0273834426745,-793.3527650829701,-793.1692613578076,-793.16509284482,-793.2697001826341,-793.1352026294439,-793.1187819975582,-793.3912800004199,-793.3971878884153,-793.3179978598448,-793.3843043096558,-793.2261379239249,-793.3843533944714,-793.6553929054596,-793.3831473279226,-793.6612357873406,-793.4607570761927,-793.6233021962746,1.947340691271238,325.64285233267583,215.0,10.0,0.5
-1436.1678458220715,-1347.8565948348553,-1351.6048763003196,-1354.9085033639217,-1359.4650569378955,-1359.927514072132,-1361.7478041193203,-1363.7176346946246,-1365.117709583164,-1367.0138457372564,-1365.2100252293683,-1368.1369615441795,-1367.336641766614,-1369.5358618454225,-1367.3625899346773,-1369.3533906897092,-1370.1733177917054,-1370.3289324025948,-1370.6392966593796,-1370.3259909394383,-1370.3652965143613,-1372.1825417140885,-1371.524508097175,-1371.6320593558692,-1371.421642743612,-1371.4341058411078,-1370.5682442676102,-1372.046186600171,-1372.5062267687258,-1372.4986633517474,-1372.2344129851735,-1372.5938202848065,-1373.0542376139124,-1372.6060769318472,-1372.9227478454486,-1372.8614436266087,-1373.3466331132329,-1373.3262979381311,-1373.321918534367,-1373.0863127119717,-1373.4868717994764,-1373.3208625352725,-1373.547040458729,-1373.5110350648383,-1373.4569050614691,-1373.3326402737862,-1374.04465207157,-1374.0214737402493,-1373.1828992652079,-1374.22067453586,-1372.779652049899,1.021852016447911,404.80622482297383,284.0,15.0,0.5
45987.84403167445,-1973.6617599979759,-1959.5862844491544,-1952.5025490043572,-1955.3438939567232,-1954.3408120101974,-1952.5250789810632,-1956.1620528262658,-1954.896200832773,-1951.4644872836986,-1951.5572800703417,-1954.2028465982612,-1952.5417964563483,-1955.3509766701532,-1952.5144550902737,-1953.7808693882869,-1954.884209580937,-1954.1607882550366,-1955.4328421703563,-1954.3431773169743,-1954.1356992485366,-1954.904721957046,-1955.19540843323,-1955.0055524598108,-1954.8898094222914,-1955.647215442787,-1955.3265336876636,-1954.8810851322223,-1955.3303163551611,-1956.7539420504868,-1955.6749050026751,-1955.3975893598933,-1955.4453519996428,-1955.3381241030802,-1955.8002368449202,-1954.9626587464752,-1954.652239865582,-1955.8169327661126,-1955.3089031576421,-1956.3455117144067,-1956.1412786176622,-1956.9050221843718,-1956.7083746600788,-1956.234364210363,-1955.791987555278,-1956.634067869706,-1955.5600727277679,-1956.1035107845228,-1955.8297685237048,-1955.5208744734985,-1956.3959831682985,0.01,1.042327870054578,330.0,20.0,0.5
-8409.142699636877,-285.23353538324704,-282.07609738263113,-281.1774495727585,-280.85843119533456,-280.81375019807297,-280.67550885467915,-280.6421065749769,-280.5919839302496,-280.59861240272915,-280.5900201901056,-280.58980589462976,-280.56573324016995,-280.5658685941926,-280.5512374251063,-280.54821352786087,-280.54135245403336,-280.53777694875737,-280.53680677053114,-280.53697994232255,-280.5338660890659,-280.5335430781672,-280.5330611619637,-280.5328434805864,-280.5311198064268,-280.53061270888014,-280.531127244222,-280.52691238267346,-280.5270111472063,-280.5269380888474,-280.5279191038736,-280.5266881723178,-280.5246806223897,-280.52750122477727,-280.5258526432443,-280.5261866159242,-280.52523174468155,-280.5272793565222,-280.52471937717735,-280.5261404487739,-280.5243688337306,-280.5217870546081,-280.5225927338311,-280.5229090220049,-280.5253435723388,-280.52194512432254,-280.52390739613725,-280.52478514235037,-280.52383615185346,-280.5241790115364,-280.5259424845972,20.544224210977557,307.192964553833,130.0,5.0,0.5
23226.27158251278,-797.0546584561542,-791.2266947959355,-789.7408851786405,-789.4916738419806,-789.3379751091695,-789.3525084412236,-789.424196453562,-789.399253885334,-789.4437232359868,-789.49257872608,-789.5367700774434,-789.6467548325794,-789.6139631132121,-789.6288666421641,-789.6961439783225,-789.6817602185993,-789.7173476330299,-789.7897679208187,-789.82715225779,-789.8070593968678,-789.8825629076978,-789.7880763883982,-789.9268709669516,-789.8611255801442,-789.8818998477157,-789.925075280351,-789.9486838157584,-789.9122537035288,-789.9146850921029,-790.078782774262,-790.0317383864467,-789.9706095119709,-789.94177175778,-789.9796740299331,-790.0179844422121,-789.9665533284833,-790.0001965387914,-789.9747811961834,-790.0271707558161,-790.0001656724719,-790.0368049331402,-790.0843459867802,-790.0845508527408,-790.0710015670785,-790.0792271288643,-790.0332467981286,-790.0789861969225,-790.101014962898,-790.0069310554445,-790.0535098688517,7.514493470154706,233.32810063660145,218.0,10.0,0.5
-1412.8081637105674,-1347.7758749603636,-1353.3763074846445,-1358.3023574350666,-1359.775369709671,-1363.5312851365475,-1364.0519246789672,-1367.2369404718902,-1367.8410501443445,-1368.495751454302,-1370.0565927730158,-1369.9834590543314,-1370.6563474161637,-1371.64241075328,-1371.9626061404067,-1371.3372854100637,-1372.8596271495687,-1373.9978195024844,-1372.488736232421,-1373.0786912559217,-1373.6777184172765,-1374.0846719473363,-1374.232084042971,-1374.6679064226826,-1374.2684211649505,-1373.803081585318,-1374.809015050946,-1374.4434079930502,-1375.4436766197857,-1375.3208487762918,-1375.3303647932064,-1376.1619344893008,-1374.7521084448358,-1374.9450064794273,-1375.4935559536461,-1376.0064988386944,-1375.4992639199372,-1376.1031798564507,-1376.2159867284402,-1375.7349535859248,-1376.1933289772114,-1375.8507137400666,-1376.1849734954417,-1376.496649248023,-1376.0435218170514,-1376.5357993906587,-1376.051329750921,-1376.2802931569797,-1376.4885419699306,-1376.632483784861,-1377.4101844496101,1.0182282386205774,435.16854475056607,283.0,15.0,0.5
44365.321848320295,-1961.9852983088933,-1942.559796698234,-1942.956431176145,-1944.2148297624751,-1943.9506446032244,-1945.977832904225,-1944.2516039894897,-1946.0010653589645,-1946.857779675392,-1946.6041436762796,-1946.9129357505594,-1947.7678369150076,-1946.1174123951785,-1948.6626904181264,-1947.188713087194,-1948.7013993839732,-1947.6132158924142,-1947.9288022778003,-1947.6031314479567,-1948.0474173856367,-1948.2607228798636,-1950.4676340010883,-1948.8350816591064,-1948.8919436270226,-1948.2293298008371,-1949.3472468618465,-1948.2339574463185,-1948.5799582491704,-1949.1806537150117,-1948.810686966752,-1948.9979318786295,-1949.704205393475,-1950.1968952759873,-1949.7436989044338,-1949.6422815585722,-1950.7861848826656,-1948.8054311320097,-1949.656476209528,-1950.1568467059933,-1950.8962969574895,-1950.227320184782,-1949.5438830811493,-1950.1946958928268,-1949.2182656857285,-1950.385515251683,-1949.987396718495,-1950.5438548194206,-1949.8799763088766,-1950.5974332337485,-1950.691940942136,0.010000000000000415,6.26641238898884e-11,326.0,20.0,0.5
-11001.374654460124,-290.15933441769926,-286.1252053184208,-285.7286521376308,-285.5434509429891,-285.51731628856385,-285.50249590103175,-285.52644123214884,-285.5438469206175,-285.55481042117304,-285.5811087272974,-285.6228300485303,-285.61786019312524,-285.64113668077965,-285.65458794079973,-285.70554848197366,-285.6781104930052,-285.6889991089255,-285.76179103560736,-285.7091742140957,-285.758110788116,-285.7480438376505,-285.75229331557443,-285.80705170524527,-285.75898119423323,-285.7795478205408,-285.86021725785866,-285.7784195729175,-285.79909913682354,-285.79270427943834,-285.7913277780769,-285.8161589839366,-285.80196909587954,-285.8280398465948,-285.8014604999548,-285.8857815719781,-285.8159761176453,-285.849142825345,-285.827418558223,-285.84517133840313,-285.81293589351213,-285.8811258404329,-285.84653096975967,-285.85518256969283,-285.8321431333962,-285.8591769281287,-285.8665226302818,-285.8547260071109,-285.8632100998782,-285.8664509256482,-285.8878304621849,8.918157219290734,159.5167847503908,118.0,5.0,0.5
-812.361221365428,-778.0429410852628,-785.9161574104601,-791.1888422772588,-796.1778195077628,-796.1879116336215,-799.0415722638294,-801.8599999120034,-801.7042046620518,-803.1859087400715,-802.6855801434498,-804.2097018713885,-803.7996678617103,-804.7670834937178,-805.3477235510888,-805.754158143582,-805.7487475895609,-806.0845528360317,-806.064531915292,-806.3392986965462,-807.0542403375376,-807.0140557032754,-807.365838627914,-807.1965624988435,-807.5417818205237,-807.4039649018607,-806.7412908959473,-807.8650528451135,-808.2684611569973,-807.2287271127262,-808.5204707897599,-807.7199455130246,-807.8484019511167,-808.304964746142,-808.9647867600308,-808.1168864274321,-808.7021179203167,-808.8685056682207,-808.1071365906566,-808.9248085105519,-808.8076249142814,-808.9566193689338,-809.0772499333389,-808.276387160049,-808.8697997635988,-809.2063070806105,-809.0592959131452,-809.373369092835,-808.8639391227928,-809.4508564854993,-809.3312976125587,0.5850302386283774,493.8063737154007,201.0,10.0,0.5
-3150.2847538560295,-1306.396603786393,-1320.216858124463,-1328.0710195322545,-1330.1043699731417,-1334.1215830672736,-1341.4606464469118,-1345.0097624012635,-1342.705714146146,-1347.174839367942,-1347.6568110020105,-1347.1228669168108,-1351.899754821126,-1351.7903170341215,-1352.3744829935558,-1352.1138948642554,-1352.7240021780656,-1354.1276249392677,-1354.5025911278776,-1355.6205682515624,-1356.5710816895032,-1354.8973922356327,-1356.30650672524,-1356.9276688740927,-1356.3502181959743,-1356.9840260924161,-1356.4232478362383,-1356.9958947076746,-1356.8193497789362,-1358.0527256433436,-1357.3300763844534,-1357.9987134320484,-1358.8849510623365,-1359.1200717162912,-1358.807967734424,-1358.485669226704,-1358.8391567895947,-1358.6326754039087,-1360.0224499321018,-1359.5724645627442,-1359.2465724513072,-1359.5053574945732,-1359.376654529337,-1359.4537266611917,-1359.4827366375282,-1359.7020980356672,-1359.7623869579559,-1360.1956924266403,-1360.9470787641344,-1359.3636135947597,-1361.5446841209841,0.7217955827712984,343.7320785522461,262.0,15.0,0.5
-102287.44712545878,-1897.2812898637944,-1903.4473521834364,-1902.4939632686473,-1908.3183460989894,-1912.2100498579937,-1916.897899905347,-1917.8487680847313,-1919.0946379081606,-1922.4536966445112,-1921.6973602090095,-1924.9110647591317,-1923.7049533096413,-1927.3095641321179,-1926.3745767028802,-1928.5689890359922,-1927.6324963749682,-1928.9694842468969,-1930.227900511431,-1929.7877534048,-1930.1203505692806,-1930.447826352282,-1931.4488338574618,-1931.5087303683206,-1930.536821499244,-1932.2325208428103,-1933.0266715148502,-1932.2775833569522,-1933.849719192214,-1932.995052302226,-1933.8421320172672,-1933.3193923844815,-1933.7644943008945,-1934.2353461215334,-1934.1092815593076,-1934.2822549157036,-1934.411045165191,-1934.5140302851757,-1934.8135584358922,-1934.8029465313605,-1935.0549161620274,-1934.7651788687042,-1935.3179494586996,-1935.0748066921735,-1935.2531524761757,-1935.9162690502449,-1935.5552930723431,-1935.9813051366302,-1936.7467464545277,-1936.001590371127,-1936.3697890889468,2.07245463013649,185.78612220287323,323.0,20.0,0.5
-6476.893296452889,-282.6869068502475,-280.9610245072606,-280.57747157014694,-280.4969108192729,-280.3558454000872,-280.3483085063266,-280.3685129752223,-280.3612097188315,-280.36114611696655,-280.3731061697506,-280.36366716248847,-280.38766164459406,-280.38522057111663,-280.3980797830462,-280.4044745882742,-280.4214628794106,-280.4189714047794,-280.41845393545407,-280.43005843891336,-280.4293686996439,-280.43519632421874,-280.43623752028566,-280.4414022660018,-280.44082168470493,-280.4481734435698,-280.4605768918831,-280.45454753766523,-280.46309361529774,-280.46645764483844,-280.4694692428684,-280.4678291368689,-280.4675723732619,-280.4794483058426,-280.47445194979514,-280.47375629783164,-280.47574087394946,-280.4780966612533,-280.4713110172091,-280.48605752062133,-280.47983880303,-280.48106788122493,-280.49960491357876,-280.49555398626285,-280.488509274957,-280.49892865632467,-280.499241111536,-280.4854075681004,-280.4998122648242,-280.50639318465636,-280.488143185083,14.735434852215242,315.8474150314214,130.0,5.0,0.5
-1753.600134502506,-786.2114737284583,-789.7511973313607,-792.2380422476593,-795.6932474567034,-795.8849989652356,-796.8661068867547,-797.9752957385762,-799.5194305835713,-799.3399910959104,-800.0461500351452,-800.6277770184647,-800.7344537989263,-801.195753281384,-800.9268056242727,-801.6840850728804,-801.3407998596125,-802.334265498331,-802.5324938820974,-802.5740984014856,-802.538957376631,-802.8371949017676,-802.8682319432056,-802.7881175357384,-802.8133094207017,-803.4382310395895,-803.5489542622422,-802.8900360221458,-802.9236559997378,-803.4111532242134,-803.6218405176464,-803.5124308555298,-803.400017091564,-803.6160075139601,-803.5895485235217,-803.6729551577123,-803.7313518015269,-803.257814229856,-804.2737434807489,-803.8275506805933,-804.0382271806848,-804.1053607528482,-803.4347519882501,-803.9792654667981,-803.5979936426345,-804.1235307148224,-804.350307473111,-804.1332077743859,-803.8223406517025,-804.0670024238511,-804.0349661479007,0.9071884858608237,541.3414312790555,217.0,10.0,0.5
-6812.395967559224,-1353.1461342693242,-1350.4987063738063,-1350.7926427646346,-1351.5527104587136,-1351.7319102588324,-1352.9374122158797,-1353.830583714389,-1354.3355535005883,-1354.667479550616,-1355.1686246676657,-1355.783500240268,-1355.756849563116,-1356.5281215643488,-1356.4944076823735,-1356.8905908588467,-1356.6798923215142,-1357.2449269715632,-1357.5598407307684,-1358.1537349876812,-1357.7843537981628,-1358.100985692924,-1358.0751539900875,-1358.033290417993,-1358.046756142067,-1358.093701941784,-1358.4979388237057,-1358.5346403318342,-1359.014080945059,-1358.7229262618453,-1358.7793565235213,-1358.7688054212863,-1359.0708203647293,-1359.2099605856633,-1359.3278659501877,-1359.0265866626603,-1359.1859326921167,-1359.046675418386,-1359.7251184629017,-1359.3282177090418,-1359.382038859255,-1359.442845045641,-1359.5448645489312,-1359.4589912706972,-1359.4781414135973,-1359.306940170052,-1359.6951259543832,-1359.5519959969886,-1359.5990997036438,-1359.4405406465949,-1359.4307797447843,2.894787049168371,235.72983710840344,286.0,15.0,0.5
