-313.5870187816206,-281.1449481939885,-279.7611424336633,-281.4611708876094,-283.504164960655,-285.81030894522644,-287.7104680585905,-289.6350926571949,-291.3352558305845,-292.87469539335376,-294.15585894650127,-295.76225444736076,-297.072694386469,-298.0623486416093,-299.4576783244896,-300.3720058757265,-301.55849272447557,-302.24582609512566,-303.37005119336743,-304.1609039310756,-305.06320345691967,-305.72604007172663,-306.7788751332694,-307.37995634749615,-308.2505060825031,-308.96119141667924,16.256738281222773,337.0947265646446,131.0,5.0,1.0
-848.2932240542011,-799.1042969789767,-788.1058415747866,-787.1976405874734,-789.3005038356055,-793.8435028265629,-796.6771568381954,-802.5747990576026,-804.8664223606645,-808.0281245890833,-813.3974700414084,-814.7196159212451,-819.6004601913231,-822.7474601473341,-825.3213564758522,-826.4073891527158,-830.4347323811118,-834.6093019726054,-837.5788411579068,-839.4570703871689,-841.1033002896347,-842.0385566485384,-850.3260354495529,-848.4843115255348,-850.9240932970532,-852.4148518650219,1.6618123925276893,549.0559036706181,234.0,10.0,1.0
-1409.5270235022901,-1370.6670481988542,-1368.6248995730239,-1374.0415054349255,-1383.3466833953094,-1395.0738754358424,-1406.8418863393567,-1414.6374928037899,-1428.8192761178811,-1433.888338618904,-1444.578478521163,-1453.3231656539979,-1461.6768955567672,-1474.62240522036,-1482.582715548407,-1481.9668918690581,-1491.7309005700658,-1502.1673732982745,-1506.2214266203723,-1509.5734153191252,-1512.2201273485975,-1517.0157140591991,-1528.0354795190635,-1533.3906425107239,-1534.4212018215,-1539.5710851888382,3.9323458705458316,316.3005315879127,310.0,15.0,1.0
-2015.374416042958,-1973.8469292636437,-1971.4057478180855,-1978.9714456469105,-1994.2373353323887,-2010.929016638327,-2027.0245275677603,-2040.300662729232,-2055.1524293513703,-2069.7707998891956,-2079.567062680647,-2092.1725507100105,-2108.844219239015,-2121.7195757716013,-2121.7794918493273,-2156.1542044592043,-2152.026345378219,-2168.69117468585,-2173.7416395085,-2183.4021599899443,-2200.944007787659,-2208.033345667309,-2216.864267833771,-2215.9416480738955,-2227.7166004253486,-2230.648486217517,2.193125,315.2119140625,364.0,20.0,1.0
-314.36765997243344,-278.0112759849086,-273.6015520484214,-273.17044224335103,-273.75628730061356,-274.68229402553914,-275.63312247832914,-276.56813420178736,-277.5960739292399,-278.5745321218921,-279.3519186942685,-280.3172459263606,-281.04595276140105,-281.7830733453437,-282.3958692976186,-283.1692307684751,-283.71315172285153,-284.29964409819354,-284.94249833520996,-285.59674038521047,-286.1240782251381,-286.5389860009389,-287.1725753063867,-287.6329803858874,-288.06982574841675,-288.52028499157757,26.9871875,543.283935546875,137.0,5.0,1.0
-839.7266652179035,-792.4988519304743,-785.6063234319522,-786.8282122009523,-790.5062561298582,-795.5927313555076,-799.1012445365776,-803.532988611134,-807.1368917112684,-811.6977487116436,-815.9334180065006,-818.5144865128863,-823.334318009788,-825.4671945578033,-828.5210099335494,-832.8745004996713,-834.8580503711976,-837.3461484523517,-839.9614402240571,-841.986263033746,-844.3423381377061,-847.1161175722189,-849.6636426697963,-851.636041374419,-853.6774987875393,-856.0747847224244,8.508593694126885,412.51074218667463,242.0,10.0,1.0
-1448.110541203283,-1399.982687262239,-1374.9561614480917,-1368.588557974819,-1365.3773602720785,-1366.0068698769837,-1367.5969225017,-1367.6058728376222,-1373.3523479729502,-1376.1726131850291,-1376.8503076012364,-1381.8164342503603,-1382.3095084280799,-1395.229669870144,-1400.1159800763457,-1404.0240005386936,-1407.7957804402627,-1412.6977141198636,-1423.908243777104,-1425.099647994201,-1426.1187876656422,-1420.1679886714494,-1429.6749453428044,-1434.8815953271646,-1437.255114774713,-1435.590091534431,0.7746527304547062,900.5450646271929,324.0,15.0,1.0
-2049.0795327143937,-1997.650295610275,-1982.9176304896896,-1979.5039453511595,-1981.794459119435,-1987.336900054273,-1994.1710916665052,-2003.8471162567685,-2013.348811245881,-2013.9832216519512,-2037.1648391859321,-2043.334172052943,-2048.5486855085182,-2053.959678733976,-2073.311585422367,-2078.0738137917742,-2088.202931958276,-2086.9092582303942,-2102.401981898294,-2093.984872510299,-2100.2436627901234,-2123.087418399999,-2130.872959437198,-2137.0297824956906,-2152.072649871252,-2150.7143311932764,1.108339080810544,573.509765625,384.0,20.0,1.0
-313.60069576945244,-280.2572820467304,-277.8100511600332,-278.72862009835893,-280.4918064090317,-281.9781453656332,-283.62408378798204,-285.34154987006775,-286.8365634060171,-288.28441458409543,-289.40889272879014,-290.541158533142,-291.7883050188071,-292.86101387049007,-293.65567577754325,-294.75085550566706,-295.77276883430204,-296.57872684905175,-297.33088631960385,-298.1723431382648,-298.9463036213868,-299.4373743651567,-300.3156790822065,-300.97804041502377,-301.57346010955627,-302.1632292816687,19.94076171877723,389.77908134242716,133.0,5.0,1.0
-837.6541521912249,-792.728336895369,-784.6644046433817,-784.8612684166118,-787.8059777476303,-791.308436124416,-795.6512088502947,-799.1499781264286,-802.3693155133606,-806.4501115965775,-809.7411766342475,-813.1332411031333,-816.1228356138503,-819.1506141015623,-821.6406509000482,-824.9487111923978,-827.3740169462274,-829.536192877217,-832.4226796299204,-835.0549953663104,-836.9513296698433,-839.7725325509756,-840.9872066722529,-843.0156279262267,-845.0827294944244,-847.0735768741106,11.007381670996546,481.2715534865856,246.0,10.0,1.0
-1426.547498901698,-1380.7479127424476,-1372.4841825514527,-1374.1451004522598,-1381.3094436231331,-1387.7275095446075,-1396.758250785575,-1403.4233369926355,-1412.6664414751112,-1416.5109376621372,-1428.1495727659726,-1434.0431339344987,-1441.2141454687794,-1447.0600456339344,-1451.7730629618613,-1456.799664950823,-1461.7976366148503,-1470.1841666781634,-1474.344551482317,-1477.6063007879043,-1480.0187073810496,-1488.1826369729629,-1491.0061737516944,-1497.5699725492275,-1502.7768875568022,-1504.6873952657202,4.911580239897593,423.751147929579,330.0,15.0,1.0
-2041.3739254000286,-1997.2604285886823,-1991.7553795630356,-2003.1770026885958,-2007.6099305278092,-2025.03430182657,-2037.781160782988,-2047.8459074406524,-2064.2434925349057,-2074.5247125841224,-2088.7853883632133,-2102.737215960526,-2108.7990323838103,-2112.7460156118955,-2132.449229244944,-2136.6766189622585,-2146.980210989745,-2161.2120362714168,-2160.7252350317394,-2177.8826113672903,-2183.1991470035887,-2185.7608879935024,-2203.7889482081955,-2204.6658509085246,-2216.171117617076,-2225.253935629182,3.6550390625,352.9531250001337,392.0,20.0,1.0
-315.3433834186667,-276.8235140150262,-271.4155224004522,-270.26785470833795,-270.3256515885064,-270.8017645097414,-271.48509727492615,-272.1423171577313,-272.8469756780126,-273.54682372521455,-274.15560897063375,-274.8373373954655,-275.49927609259436,-276.0621415004693,-276.5876776148407,-277.15838824838403,-277.7214252551888,-278.18184214014366,-278.6675677906687,-279.0595924202941,-279.44565695971517,-279.8933193182141,-280.38857578793494,-280.6855795857998,-281.1837203577628,-281.49253279076675,28.951634521484376,681.5657653808594,139.0,5.0,1.0
-841.8729436375544,-794.9491494203576,-787.9979765119338,-789.1339556645928,-792.5926197487676,-796.7132685037508,-801.299013439888,-805.9635249442581,-810.7808123261068,-815.1731729235513,-819.1366588956635,-822.9406593260068,-829.2802680505907,-832.396699892741,-835.359616867511,-837.223512301368,-841.1355023372789,-845.9786002303739,-847.9103393916155,-849.0460217321588,-853.2772510038349,-855.563189390226,-859.1883793049561,-860.8858504048013,-862.1736037025823,-864.5365391009282,3.3041440520199226,405.7426878158003,235.0,10.0,1.0
-1429.9207584497385,-1385.6575616041323,-1370.6743292919139,-1367.4794048737858,-1369.5236857113302,-1376.317723085622,-1379.3167755690176,-1381.937943576922,-1393.8495559152084,-1398.721985447652,-1405.2497276619379,-1416.7143446232137,-1421.0892938320403,-1425.947073694897,-1427.7396303131698,-1436.917125389819,-1442.8795795465646,-1441.7068128106944,-1445.7658377983194,-1456.4653842787156,-1455.2544058829917,-1463.3778345184996,-1463.7347937675677,-1472.3859793534907,-1487.5662959893689,-1494.9398531446423,1.3472706604003912,578.7368621826172,317.0,15.0,1.0
-2014.4477073843807,-1977.378891444339,-1976.290672319588,-1986.4986297559371,-1999.5879627814488,-2016.5174425708465,-2026.411421651666,-2048.7765774360837,-2055.991439369351,-2076.1565937615637,-2089.8304053829543,-2101.758185108426,-2117.4036792659454,-2131.2957869385104,-2137.5962940879954,-2142.2279087231254,-2154.792940347398,-2178.9212895987266,-2177.7037235047655,-2189.190050917167,-2200.9300796487305,-2206.197979928012,-2216.4789360336067,-2223.784628591078,-2225.5151874235653,-2238.7687999822188,2.8948437848547472,284.8124984226961,372.0,20.0,1.0
-314.8154085262958,-278.9619236397163,-275.71867930404034,-275.95002971637336,-277.06226636928096,-278.3094416218127,-279.62090025201525,-280.9352549576128,-282.22852491032313,-283.16325317829205,-284.3501073419171,-285.3233785787338,-286.3263959152651,-287.16633243336366,-288.1768404334846,-288.92149947328704,-289.554105855755,-290.44733375314945,-290.9216162054532,-291.8496708979351,-292.42343073241653,-293.05383786056376,-293.6577949221577,-294.0925494933593,-294.96752275886934,-295.15068644534693,20.46704721212387,459.31640625,135.0,5.0,1.0
-836.5942736483,-792.3748549263223,-785.087718732254,-785.9181386858072,-789.4347172986245,-792.7047654865473,-797.2214744114751,-800.6689731239196,-804.5928176246675,-809.1862114240344,-812.085459300185,-815.9752807480858,-818.8665130272718,-821.5323756143827,-825.3938226624078,-828.1769268066269,-830.094785686648,-832.8335763715762,-835.0677362459264,-838.3292631802145,-839.5950273156844,-841.7345257407233,-845.1008787590955,-846.5325153103914,-847.8074402061767,-849.1607157835392,12.16337890624872,451.71314239469575,245.0,10.0,1.0
-1436.1849545731545,-1388.7965179486534,-1371.544807723191,-1368.5734994599416,-1370.5543491575233,-1376.2309926944338,-1387.162258378122,-1385.4396709117889,-1394.0715187369724,-1398.8723757630012,-1408.9991266961438,-1410.9825022589275,-1418.6950675462476,-1430.0355775128355,-1431.5987889858661,-1442.4527550312077,-1442.4636659155867,-1447.0412988134367,-1451.976810103509,-1456.280751900219,-1463.239686588458,-1470.631668321767,-1472.352992563219,-1480.7419901467601,-1482.1396023182604,-1489.4419805720652,1.4329867935180673,543.3260803222656,319.0,15.0,1.0
-2030.7350843330328,-1988.923350749824,-1988.5805866967132,-1999.3575373684632,-2015.2304195815846,-2028.6240347033558,-2043.066942630719,-2061.1199288882085,-2074.3986295333325,-2091.9542740357574,-2102.101564748121,-2106.552393055951,-2129.655776824164,-2138.1881782442497,-2146.2814059875636,-2157.886616027909,-2173.471601997536,-2176.686008841804,-2189.571028970503,-2197.030937752734,-2210.5888756714753,-2209.179316115282,-2217.5074857121745,-2226.632235130353,-2238.731656097382,-2240.7797080593787,5.056721444725988,315.13021513819695,385.0,20.0,1.0
-314.5648944014493,-277.92613566325673,-273.58286115560617,-273.1751885608244,-273.7729170830145,-274.68354241497605,-275.5521912273152,-276.66322080327234,-277.5052115408398,-278.5280399138732,-279.3268267787865,-280.1603027371318,-280.9578433656044,-281.7189839618421,-282.4644985059446,-283.0501362674423,-283.7618812678761,-284.38001977720603,-284.9580974292152,-285.51728765994346,-285.94276919643335,-286.69936587936274,-287.13146126723456,-287.5896039485524,-288.04023916540865,-288.5735874218246,25.758951263427733,544.798469543457,137.0,5.0,1.0
-836.1447434907468,-792.9953868067638,-787.2940014958625,-789.1960215134736,-793.8306322457091,-797.987741007883,-803.76841368551,-809.3113625079816,-812.7776305537659,-817.1643163418273,-820.7024377110829,-825.933003160569,-829.4978150658562,-832.3333332070906,-834.8278550930143,-839.367896261678,-841.7985290986702,-844.1022188931405,-846.4550670747155,-851.1360357078497,-853.1813222257916,-854.2474150242779,-857.1745695035131,-860.8100154884903,-861.6935927833455,-864.4630213563208,8.450117187499997,398.64453392103314,239.0,10.0,1.0
-1427.6775030660797,-1379.5445658477338,-1369.5245725178424,-1371.9040956287008,-1377.433188554372,-1384.3581319242235,-1392.7767184265404,-1401.2415222341326,-1405.989077763575,-1414.6201740383544,-1421.8260464567243,-1430.9276223549984,-1435.3371187122034,-1442.076623384356,-1450.9665814372038,-1449.8522456195517,-1457.2092081392957,-1467.0720422928202,-1469.183203523878,-1477.4502485524229,-1478.8488522376188,-1482.3844223788133,-1491.6287287634304,-1496.7640331227792,-1498.7924322893302,-1501.0257187349016,3.3064621415900906,463.4715574997754,326.0,15.0,1.0
43089.49658481518,42470.39271572596,42041.50860375358,41051.93776720049,39951.049569359515,40734.11981306953,39006.92990640379,-19547.834645134517,-19512.464750682208,-19497.318499004326,-5219.320931876313,38965.077282331884,40195.889694700076,-2244.722556898287,-2215.79953399617,-2187.714012783785,-2190.7877840837173,-2090.4031617043374,-2155.54081864558,-2219.83181533649,-2127.774263600689,-19449.53004821103,-2155.7280679019987,-2290.253207166994,-2134.6406559699763,-5375.360717491479,0.01,622.323338508606,403.0,20.0,1.0
-323.05983941750856,-284.2999633190261,-279.2688244690512,-279.23372975002354,-280.2190698202437,-281.7199610636947,-283.3635591029405,-284.42538133038784,-286.22314838670593,-287.95547258397096,-288.918999424446,-289.4372927229495,-291.5707306843746,-292.3389926090154,-293.84891989885665,-295.27032119911473,-295.41330896289764,-296.1107410217774,-297.0721915779367,-297.46974782875134,-298.68030715331486,-300.4593777838263,-300.09416383068725,-300.2735074711357,-301.9142169987636,-301.348437019369,2.133152722697703,431.6601171698421,131.0,5.0,1.0
-842.6537829786835,-795.1042067385033,-786.5626266360285,-785.573287628737,-788.1099147816012,-791.4566407106198,-796.2465177065724,-799.356260531751,-803.3139021832056,-805.8306818036615,-810.3589605459438,-810.928671326303,-816.2820702300254,-818.7978621066901,-821.8217181963888,-824.659851339036,-826.5796723387332,-830.0260476438856,-832.3056209846608,-835.0977792191999,-837.5152544110975,-838.6548553125714,-840.2988213930855,-840.4405686234746,-843.5181954917442,-846.2100781325396,3.962112398147586,491.46217918395996,243.0,10.0,1.0
-1415.7408554450499,-1373.992871276521,-1368.1253327901316,-1372.3728144176976,-1379.1519668995775,-1387.294434016927,-1394.111325458347,-1406.7998558379152,-1415.446488724294,-1422.848585237573,-1430.7383623924393,-1438.0851265521671,-1446.4507061383295,-1453.7317519975554,-1460.5537034543408,-1463.5042302233294,-1468.8047709104428,-1475.6672070847626,-1481.736758463365,-1489.0053269911605,-1492.25959381843,-1498.6023542743587,-1502.6986316306625,-1512.1063828296144,-1509.4039620656522,-1519.1498457019725,3.829647823107349,381.264406954212,321.0,15.0,1.0
-2067.601886205244,-2000.6756503541174,-1984.1747215134983,-1978.213926544601,-1980.9729623575358,-1983.1591028913244,-1991.1113967153315,-2000.7406390649176,-2006.877099786995,-2011.804909852984,-2026.4728046558455,-2042.6809772821875,-2044.020956673743,-2055.4715173524082,-2048.6592263738457,-2060.352064441455,-2087.212724038851,-2092.0720306993626,-2089.574211874497,-2101.4334957384185,-2080.524634271099,-2108.7660942789694,-2104.4168641020824,-2117.102714928714,-2121.922270426122,-2127.097735169249,1.1405468749999939,577.21875,393.0,20.0,1.0
-314.40808019290444,-279.957359482107,-276.70596288056583,-277.16531134073966,-278.4040546894281,-279.88353670901233,-281.25640341918745,-282.8293423099872,-284.1256736078776,-285.3807260602815,-286.5026501673719,-287.67955846111886,-288.4816911885909,-289.4504807441043,-290.32716227748034,-291.3008421928682,-292.1313296636213,-292.8011175852233,-293.35821746594155,-294.4450996435321,-295.19807786803,-295.92349690689775,-296.55059137618645,-296.7816854528602,-297.4573161728496,-297.97552866574995,12.492308901101357,435.7944395840168,134.0,5.0,1.0
-841.3339917702874,-798.653812091073,-788.1271666859244,-787.9319154918389,-791.0344019756293,-794.6382967453526,-801.8256399290989,-803.9244161528393,-810.403488817457,-812.9743623069942,-815.460871996109,-819.1094975800058,-824.317810098435,-826.9624485212499,-832.5319519611897,-831.2318068379993,-834.9315677939833,-840.2949125091717,-842.2100740476167,-844.1939758824376,-845.9040071346034,-848.8705950275045,-853.267614544745,-853.9151214024629,-854.9522125992611,-859.7446664669842,2.1492675781250004,470.513671875,234.0,10.0,1.0
-1438.7472367984194,-1387.4362530921806,-1370.0276200202625,-1365.7374789773971,-1366.527641473749,-1371.0887655924025,-1376.5950797165979,-1378.8190116025135,-1385.9791120113305,-1391.7215502622366,-1399.3947946964345,-1404.6154327016284,-1408.0812983109383,-1410.2565965157473,-1419.1203550810174,-1425.2628400762815,-1434.4440222815792,-1441.3498576574034,-1441.3271403841427,-1445.8248400345917,-1446.4378428400032,-1457.774828030939,-1447.0669846169608,-1463.102049786369,-1460.8940647407744,-1471.4922460421683,1.2273480226923956,659.8995361451125,322.0,15.0,1.0
-2058.9925982310942,-2004.8024123474827,-1987.3314039020268,-1981.9191818595077,-1986.228331861287,-1992.7705042722193,-1999.821285752111,-2011.1474171157495,-2021.7434252696946,-2026.533110651981,-2036.8863517710852,-2053.3134513500436,-2054.929863335615,-2064.3399409625126,-2082.276056928403,-2078.939854464999,-2088.327437100425,-2096.982218370211,-2113.3412765159937,-2121.0498328994877,-2118.9253052033487,-2113.115701259654,-2144.161381053633,-2128.737879704874,-2152.4022976816377,-2149.564294000978,1.4282166564464553,546.36535602808,393.0,20.0,1.0
-315.0530152294206,-277.33348525421843,-272.5220016925191,-271.70558804621874,-272.0144466316505,-272.64054563115604,-273.40189583003706,-274.31461545943233,-275.08820188157773,-275.94158293583814,-276.68501869394015,-277.40133918718595,-278.02140444322066,-278.8219322944593,-279.41959999504957,-280.05435522907527,-280.58667306490435,-281.1477046824681,-281.73557882232535,-282.0777075107201,-282.5718952223182,-283.1635970926701,-283.6172717436627,-284.1638824381484,-284.5795943358807,-285.04021662282014,22.39677912831306,618.3047615289688,138.0,5.0,1.0
-836.3592844479222,-793.0548510641145,-787.2310003389515,-789.1993337201056,-793.5721578223147,-798.0161077847806,-803.3960384095401,-808.085986852078,-812.1360494363191,-817.3393546145696,-820.7814145023985,-824.1498677198241,-827.7281629414639,-830.6726931161724,-834.5140538217745,-836.6994073020841,-839.7765877412335,-843.6976998182159,-847.3393460883063,-849.8641463054762,-853.5887764528475,-853.5843641067474,-856.889638431083,-859.7668570058947,-860.1950418833305,-861.9449174708342,7.169114990261608,404.99005126887914,239.0,10.0,1.0
-1419.9104257659428,-1377.3811682978328,-1368.3118647652325,-1372.612214473015,-1378.586580567584,-1385.312283758948,-1396.8874069565084,-1401.8192106253655,-1415.1936693231557,-1423.9169020751983,-1433.7818850502335,-1437.7226968436478,-1442.871460654414,-1447.0938620392003,-1470.6117284901366,-1467.8422266054697,-1468.490149224654,-1480.571706411563,-1482.0122672284672,-1488.3760259794212,-1489.8512804474844,-1497.9221723136784,-1502.7034535775542,-1510.8607768032607,-1516.0760669523493,-1517.574440075161,2.346625976562497,392.95166015625,312.0,15.0,1.0
-2037.1997873913626,-1992.266003907205,-1985.8411966808317,-1988.5733174800441,-1999.085043198206,-2013.7307260529988,-2029.92744708585,-2038.8583225315458,-2052.149170380202,-2063.2951839843226,-2079.380015422627,-2081.4185919471743,-2100.7930162926414,-2118.22356673892,-2120.222519378649,-2129.8868020880664,-2136.3552928621843,-2140.6387508034018,-2147.066250283404,-2162.6360546073915,-2167.0625260797256,-2172.2964918992207,-2187.646171476352,-2178.465404042074,-2198.046483353814,-2196.2895778181824,2.8379661560058587,316.7053985595703,390.0,20.0,1.0
-318.0897083450801,-279.3285074189995,-273.8986192061949,-272.92712260567737,-273.2581268740327,-273.96016826541023,-274.76219381109024,-275.8253050372766,-276.4127570620632,-277.58481167024627,-278.22694322508823,-279.1017416443338,-279.76965339662854,-280.2313535320356,-281.25532372189963,-281.5686672159529,-282.30912770900636,-282.80715481898335,-283.5785589184491,-284.6225818824603,-284.5071298681883,-284.93875999972977,-285.75383646540365,-286.431035709092,-286.77054829291325,-287.4091515672133,6.736822433471646,569.7443809509277,137.0,5.0,1.0
-838.00176499241,-792.9813625158356,-784.2511811746245,-784.2113165273697,-787.0346901936825,-790.4257182757905,-794.1402916480017,-798.2427970388061,-801.4930437849812,-805.2008120926009,-808.5873905444664,-812.6504318022264,-814.8779971726622,-817.7386817426684,-821.1819149130775,-822.6450323818542,-826.323219074157,-828.8006645557643,-830.6165147242101,-832.7926276729206,-834.5920287467228,-838.1651538562012,-839.4405683341159,-840.87787322016,-842.8208756528593,-844.3468138908171,8.519572326205672,474.1025390625,246.0,10.0,1.0
-1459.7123963782944,-1404.635007130915,-1378.4657027856729,-1370.285846834387,-1364.1437833855136,-1363.3037841510427,-1365.4642035378206,-1366.0505097575506,-1369.8132789410924,-1368.9872304080618,-1377.3269408837086,-1382.4659729228688,-1388.4633665824522,-1391.139918856331,-1391.9645045717102,-1394.1211297470636,-1403.6695166247036,-1400.1676311554345,-1410.0913617699443,-1418.6200713442422,-1417.9833421388525,-1415.723039149143,-1425.445133430184,-1424.0582279158646,-1428.6887890993373,-1447.007165717544,0.7197040748596104,971.9266109466553,326.0,15.0,1.0
-2047.2610294484173,-1994.2911821119037,-1985.6409208552254,-1986.5949965285417,-1991.8309352856354,-1996.6168982654206,-2008.720316863005,-2020.695033256945,-2030.9984727101132,-2041.567010148101,-2056.626657685948,-2060.965881028805,-2071.5677908823363,-2089.8276595167417,-2088.991347112718,-2101.0090549134793,-2109.3449455204864,-2119.1762545025013,-2126.20574913811,-2132.18098961557,-2136.440395627944,-2149.9233760977068,-2158.2745903610175,-2163.031917896392,-2183.1671108372484,-2177.992315437761,1.4914062503029368,490.7187499946443,383.0,20.0,1.0
-315.0128566051903,-277.4944697075017,-272.47536386299225,-271.7039604715663,-271.99266984109715,-272.727605087726,-273.4485103223071,-274.3362378573843,-275.03964318731187,-275.90723162029315,-276.76004816428934,-277.3950459858337,-278.1507542756281,-278.76905349609865,-279.41056655751345,-280.0970912905319,-280.59765562058914,-281.2671214373585,-281.7529874399402,-282.2330216886923,-282.60721241023316,-283.1615954089196,-283.5389270475057,-284.125075343634,-284.3778643896051,-284.93872147109306,22.54296875,609.41015625,138.0,5.0,1.0
-837.4314983969231,-791.9400833089342,-784.6382448633028,-785.1598596651286,-788.0131373490174,-792.1510415029413,-795.9098959104343,-800.1324712779958,-803.1352846483801,-807.5317683719459,-810.4868419023758,-813.9549515336558,-816.8189873149064,-819.5465301817478,-823.3242549050876,-825.0309278750216,-828.0098609894937,-830.6968901834344,-833.1069774771969,-834.9708981561785,-837.5313680745619,-839.6991362248616,-842.0995481416478,-843.1848072764966,-845.6655309343698,-847.0352501760299,12.282387652931646,474.54171342687914,246.0,10.0,1.0
-1421.3625529362912,-1376.7763931684758,-1368.8911060887983,-1371.3540152161581,-1377.114684413098,-1386.9716407744804,-1396.2170277036466,-1402.0391985712133,-1412.4345291332581,-1418.0827877001489,-1424.5782390065858,-1434.4160944010805,-1439.3419178767447,-1449.2763823500345,-1452.1728619703517,-1458.2174124738085,-1461.8491950833568,-1471.272462788668,-1474.9489875487593,-1481.5482140888553,-1484.672417103433,-1487.6426411559946,-1493.681204110253,-1498.0399847495437,-1505.2918919975796,-1509.3636324000595,3.5965624032797785,441.9404085839633,324.0,15.0,1.0
-2058.933706930085,-2009.3302996404361,-1988.310019803198,-1983.9199803428241,-1985.3318437116,-1994.4561474818997,-2001.9539159749315,-2012.6709157693797,-2018.7835073036995,-2028.825553283252,-2034.0568497179265,-2051.339541919612,-2054.7653692901367,-2066.207027162379,-2070.4668662931126,-2080.24908034468,-2089.052915439681,-2099.085250573536,-2117.2099076959857,-2104.5391809854063,-2115.651518476335,-2122.5436116631845,-2136.875103652975,-2121.1415775546534,-2148.0958905996813,-2138.3854551052937,1.158883260379589,608.8922605387488,388.0,20.0,1.0
-315.61752802840044,-278.17878901232325,-273.652633562291,-273.10011523572166,-273.6766101017433,-274.4250428767029,-275.4160871722422,-276.4561393318814,-277.2842342072281,-278.19789481882196,-279.23923209963687,-279.919269793738,-280.6615057114473,-281.3071547794141,-282.008526762025,-282.8512591886307,-283.52135515333356,-284.059800129018,-284.68778418684514,-285.22509640818663,-285.6757463844241,-286.2517594071696,-286.8134348012887,-287.2345581653309,-287.748874845332,-288.02732460054654,16.074002592563634,566.362695813179,137.0,5.0,1.0
-837.392910896723,-792.9119050459417,-787.0876666809978,-789.3713762491898,-793.0333009469047,-798.2791347833934,-803.2340729887549,-807.3427736196879,-813.3308356185164,-816.9824989059565,-820.4316467087954,-823.2259869215516,-828.8604420899597,-831.0978077702395,-836.3485521609907,-837.7516837833776,-840.9945276159376,-844.0012061871365,-847.554632364179,-848.4281819082612,-852.6800361972064,-856.8356385018944,-858.4562892359434,-856.7779327718541,-861.3005722462262,-863.1750467707003,6.116597540378568,423.16334676742554,238.0,10.0,1.0
-1422.1641836170675,-1373.4262767563068,-1368.747641535892,-1373.316274545146,-1382.2226795599668,-1393.2841231531904,-1401.3632669280817,-1411.9659935194827,-1421.0023343820283,-1426.9243121401846,-1437.9028069308094,-1446.8843442161797,-1450.6594043393643,-1461.2126258901706,-1468.3221461944067,-1471.558458927053,-1475.1365803468607,-1485.5380529036984,-1488.568855474932,-1496.8964259343406,-1501.5099987587555,-1506.350694091111,-1511.5664730077406,-1513.273498821769,-1522.368041664155,-1525.2339246818005,4.094469871520997,336.47572135925293,317.0,15.0,1.0
-2057.097339211933,-2002.1284661686018,-1985.0956387478063,-1982.809663544851,-1984.9421011336517,-1990.8622102611757,-2004.198025004639,-2016.482053186166,-2024.7443362913514,-2037.1056257705932,-2038.718096863241,-2048.1043203177815,-2056.8623520666606,-2070.923612758845,-2084.564093160227,-2095.912039601194,-2083.1137695882207,-2097.6028257057205,-2108.226390094753,-2125.4373013513286,-2115.97514507668,-2134.2545135642868,-2137.5236152138286,-2144.836939837279,-2161.8041701484963,-2147.4446382357924,1.432929687499998,542.493408203125,391.0,20.0,1.0
-311.6923640025857,-280.9805547295938,-279.9118116100831,-281.5262926285999,-283.8745001214452,-285.60259336390703,-287.89393079575314,-289.91025101602327,-291.5201215963855,-293.12443258046954,-294.50039201047554,-295.98352810349724,-297.19687098078947,-298.65307067362073,-299.6339790136517,-300.76520791636324,-301.62512921564155,-302.8174850637947,-303.5630461115929,-304.56292263868306,-305.2896141910534,-306.05659181998936,-306.96016143206424,-307.9978326511329,-308.60237402361906,-309.11020189075947,21.97293647766113,329.9511528015137,131.0,5.0,1.0
-833.7021155739357,-792.5518873522442,-788.9728621925642,-792.2986522439082,-797.075590298081,-802.8980794872317,-808.9438518051643,-813.3853320570606,-819.1816315317055,-823.2028987610071,-828.68965082245,-831.4604220198884,-836.7174530747964,-841.2721336307769,-844.5605777140061,-846.8005382237367,-850.4951791023765,-854.2454988877032,-856.8039788066963,-860.4375016015889,-861.2549700990289,-865.4556494399355,-867.5989477643734,-869.7312512845317,-872.7060013831784,-874.0774538026368,8.080982102155687,359.10878390073776,235.0,10.0,1.0
-1417.7082039270133,-1374.9480164491408,-1372.0014526984703,-1378.6600652890697,-1387.7990494200642,-1399.0719878373775,-1408.42314954887,-1418.437167517966,-1427.2941178260287,-1437.3384895631598,-1443.9489920739707,-1454.8067285497066,-1462.4533872174043,-1469.8476279683468,-1476.3206620805552,-1481.7730783549828,-1487.0993974225298,-1493.4653934388812,-1504.6872652472648,-1503.6571845571443,-1510.2809621469264,-1515.9738168882277,-1521.3035309770598,-1526.6645776532382,-1532.2277611808415,-1535.1492985112318,7.148897563740613,333.01785949941404,319.0,15.0,1.0
-2018.6511577407657,-1984.8856586275858,-1989.5546757554641,-2004.812611412775,-2024.0775228566324,-2038.6172761174425,-2056.2404163931633,-2076.088850195649,-2093.6303190011135,-2107.9653931708694,-2121.7745607374113,-2130.6247132704834,-2147.552598404441,-2168.1157433528456,-2174.95239165386,-2183.9853751164246,-2194.179340123626,-2204.6204377717872,-2211.8743944902953,-2223.068221030067,-2235.6378384146565,-2244.004029644295,-2251.28591723591,-2256.9513715781322,-2266.108999965175,-2277.230873956112,7.585888986587525,251.63152472674847,377.0,20.0,1.0
