44467.90744108104,44149.60297184491,43240.54738054203,41606.95586415018,40937.54590568504,43293.780356129486,42074.29866902974,41834.01291625998,41977.51983512554,41413.21484802826,-5643.504153245669,41209.91676944897,-22654.78526381428,-2024.4399787304412,41073.72691166833,-2039.261966715205,-115422.19463646115,-115661.94564599947,-2100.1777318726236,41656.74900872966,40899.92216285551,-2064.5790432967574,-115786.18526075815,-2048.0527615770034,-1984.3285292360727,-2008.949736246657,0.01,0.06280517545890563,343.0,20.0,0.5
-310.42008834127967,-284.17431691239676,-286.9264635847521,-291.2017548796664,-295.11898103511373,-299.3818653599555,-302.8772052969267,-305.3374761006943,-307.9323985436682,-310.510707458566,-312.33328281641207,-314.683131588852,-316.1471870420046,-318.89176178396906,-320.4414400981146,-321.51317594638857,-324.2535713994867,-324.8419768428715,-325.99445496847335,-327.6889397331486,-328.51456722905834,-329.8761536921102,-330.85804338929114,-331.35741507487205,-332.8391883463467,-334.1108111460521,7.5074110412189174,209.06349563665754,123.0,5.0,0.5
-816.5769480573344,-786.4982576722189,-790.9739574561631,-801.3404606858915,-810.8352187265341,-821.0083688515666,-830.1951525412667,-839.6744184702145,-846.6937473521677,-854.2745263842423,-861.0546307410475,-866.8521703550566,-871.0526073672472,-880.1542086948834,-885.0689206029863,-891.3560703799401,-895.8911037475433,-896.319722586505,-901.8732346987525,-907.8100954709531,-909.2775524830707,-913.603759890972,-918.5645326142906,-922.5136031487635,-923.8656976158986,-928.9185634223718,3.9036215591430663,223.22393417358398,210.0,10.0,0.5
-1395.904353387543,-1353.194236125703,-1342.3715161647228,-1345.3198641823042,-1350.017862019296,-1361.2760176195197,-1369.7809231537608,-1378.2547440439553,-1387.8421375167197,-1395.7729752622333,-1417.2041058290754,-1416.5205205974912,-1419.747244438156,-1440.9859983559581,-1441.803360195715,-1462.5274028951812,-1460.890730459966,-1467.2687476117624,-1467.5958570924117,-1481.469261338305,-1481.3177953696645,-1492.769979236534,-1510.464899967783,-1501.401571153186,-1500.8831293640992,-1526.3925900773427,1.0350863361358602,359.4680209159851,283.0,15.0,0.5
46439.60126719919,46145.429714484606,46305.74771554359,45115.978123249326,44832.29073838715,44208.12361505676,44405.169748071654,44951.345555029126,43203.266739465646,43246.657312626805,43571.059228469065,43295.276352094064,-21363.879453649766,43229.53323095257,-1981.9417722020949,43355.47149355782,-106617.16471381683,-1957.871317096928,-1985.1290766465054,-106708.8437272362,-3394.54935544181,-21458.845666399568,-7210.310632917043,-1983.1336499350145,-106378.8609987431,-21349.083474352057,0.01,308.09432005696,327.0,20.0,0.5
-311.8307167322795,-281.7670579885842,-281.47740494143875,-283.65807717885525,-286.2515483572331,-288.9222737429362,-291.40787656775643,-293.21561737254314,-295.66742826736805,-297.186745076483,-298.71646244311063,-300.5231247607544,-301.88031177719176,-303.3892013556237,-304.47466335517504,-305.72090019324304,-306.6613735035125,-308.2361772404011,-309.24218171841613,-309.8440880504065,-311.1849575433374,-311.59556347080144,-312.6332545709044,-313.38801425682465,-314.19800081617444,-315.25038176646524,12.56877675920725,303.4115636050701,129.0,5.0,0.5
17727.09871837993,17380.74589645055,17221.17280021614,17444.598372446315,17395.380125099866,17253.279744409258,17504.776210531418,17083.55287320589,-84373.85061021512,16913.29437262038,-1331.7012494020296,17020.254710859605,-870.6913844508925,-84701.23028585223,17014.090584946374,-807.4183904951665,-7703.132212508717,-7533.645284616943,-1334.381974127823,-7580.647907108971,-859.6352108108787,17053.175284380617,-7529.351654013406,-7557.063459401957,-827.3558697343816,-838.1154505918105,0.01,304.0015106189003,223.0,10.0,0.5
-1403.6412623911133,-1359.3056385901034,-1347.1118629911175,-1347.6182649197872,-1349.8723845860582,-1362.8704534229792,-1371.727448495573,-1387.1919323389043,-1391.5729285995,-1395.4118926438816,-1394.2652671699666,-1414.6749329028178,-1421.1799734261517,-1426.793098057493,-1431.3875683891974,-1445.2737616157438,-1453.3863934153046,-1458.278851165372,-1453.4315074281549,-1469.1506999875478,-1475.5603918407762,-1482.6027673439794,-1481.7312238157895,-1499.7680690214165,-1496.3388547574145,-1495.1309516563874,0.9162629890441896,507.8606023788452,283.0,15.0,0.5
54439.02093359393,53896.512182348524,53423.9352488477,52678.31978037256,53761.65859517973,50847.5762875552,51657.45350659193,-4675.129764986383,-22213.073949865757,49726.56400256675,-4671.577458507799,50695.75466394483,51091.63237278114,51655.32767566336,49720.47522539363,50769.145795240285,-2032.068671118061,-2501.2191613231953,-4666.269150263929,-2487.6459866533105,-22099.130318936725,-2454.793794442388,-1948.278360189867,50211.36604086259,-1959.8066567631747,-2006.9213231544074,0.010000000871368684,445.5000001131557,324.0,20.0,0.5
-311.1401492491075,-283.23878487022785,-284.4944290108872,-287.8798510293338,-291.32504890143434,-294.617183040087,-296.9366873587236,-299.8621929820443,-301.9873029441301,-304.44149594916706,-305.9995061200938,-307.83558634026605,-309.85396893236856,-310.93569040594224,-312.964165387034,-314.1600589547463,-315.93233087767175,-317.291211526551,-318.24549496877637,-319.1524587655773,-320.49016663569284,-321.34766975952726,-322.50017572032675,-323.80233278230946,-324.96931183575487,-325.1784293151675,10.89104969593463,246.72052010754123,126.0,5.0,0.5
-820.1897258525937,-789.6712267328891,-793.4467271629554,-802.9152072950105,-812.4326236219943,-821.1908556109199,-827.8688692680776,-839.0105827304726,-843.6848186268384,-850.407101517765,-857.2011091641334,-862.9001283004382,-869.2133485616264,-873.3679305144466,-878.1886553698763,-883.9372524203185,-888.5886223989618,-892.0052092109156,-896.4169261066079,-900.5083011777108,-902.1766288654143,-905.9737089272569,-909.9705632852547,-910.984088044701,-915.2821859652017,-918.6182925787984,7.689914736747745,230.7720341682434,218.0,10.0,0.5
-1400.885320246845,-1358.440233022707,-1346.1313722326997,-1350.415861899907,-1355.5999048075803,-1363.1300458544729,-1372.264809095109,-1381.4248685212938,-1390.6519083177925,-1402.467031636385,-1404.72779270824,-1421.0577649747156,-1411.84944993757,-1431.001560405005,-1438.5007936616284,-1452.0976374702655,-1462.4018848635897,-1468.564398626911,-1468.3383118703741,-1481.8450193698206,-1483.2684049615896,-1493.2077709447626,-1492.220862588646,-1496.8108118824953,-1510.9003882196844,-1513.2784890488613,0.9888732910156253,433.0345458984375,282.0,15.0,0.5
51969.13515572369,51099.61089400748,50177.16219346272,49313.43755852623,48323.75472775944,48972.454491546,47931.5693250466,48792.468393621864,49482.98814223005,50227.45096767238,47891.89884765231,-21430.921985855668,-21376.95801722994,-21538.323056346933,-2017.1738554057629,-2043.3918081634456,-2057.0515241676985,-2071.149978508562,-2021.536156184893,-2051.9064444305845,-2076.2074872603293,-2039.411616582449,-21452.414649292652,-2007.7882996132198,-2015.2373038570136,-2024.924892670861,0.01,83.00618911162019,333.0,20.0,0.5
-311.41941914232797,-283.28175275930977,-284.585230818554,-287.91886974806266,-291.41856327362245,-294.52098090172456,-297.35544558805833,-300.4580695411905,-302.25033334189516,-304.1734796195053,-306.36346458854484,-308.08551090931655,-309.91398424893845,-311.5160158596579,-313.0707673351968,-314.39537577706443,-316.3085564790525,-317.1626404768644,-318.2910573798453,-319.46935909807274,-320.57250684518476,-321.6441018808827,-322.44853677383134,-323.51666586303645,-323.9941389885883,-325.4283983105728,12.295863975882531,241.54097056388855,126.0,5.0,0.5
-828.4295024569533,-789.5121703531779,-789.327121504422,-796.1727853836253,-802.3089747038878,-811.3436075151109,-818.4407686593713,-823.7968930780969,-830.3880130614186,-838.5007268294635,-843.3589138979278,-851.241072183535,-857.1530405160556,-863.4910614530911,-867.0332090263541,-871.9137117300083,-876.9098742367331,-879.3018127092267,-881.2049146409109,-889.2828031311267,-887.531478524243,-890.7392500172656,-894.5511789026344,-898.8457063912326,-902.7666665564848,-905.1470038616443,3.084892578124999,274.1931457519531,218.0,10.0,0.5
-1407.3507938366865,-1360.5539752718794,-1352.922680254038,-1356.2148293953812,-1365.205982181188,-1376.1250038296685,-1381.6805232513411,-1391.9069777462619,-1401.4749828079687,-1409.0229657823043,-1426.228046906894,-1438.6519528223853,-1435.537514702744,-1449.5417529134543,-1449.0150782392004,-1463.26384484963,-1466.9650808035271,-1479.5149979960938,-1479.336556465455,-1480.0190313068083,-1489.206558175259,-1496.3809456958882,-1507.3527125641276,-1507.9738195055488,-1520.71747660717,-1524.9707659777287,1.2465606271002914,402.251056432724,289.0,15.0,0.5
50529.61789469581,49553.93679721988,49884.419103895605,48729.96385200013,46726.758157484874,46394.40278783305,46970.38526219029,47121.8048981787,46810.84953055858,-110340.35109891553,-7358.5551558307825,-2099.027503553423,-7442.29844939555,45876.584944620525,-2061.4404367409516,-2551.939618682585,-2006.7273211100726,-2054.816672157479,-2051.7999276782557,-2064.3077847072072,-2089.73351881378,-2033.3617010463995,45751.97076276336,-2045.1070761338362,-2054.26191287462,-2105.508696143874,0.0100071382522583,147.62182760238647,342.0,20.0,0.5
-309.969592357821,-283.5388160389145,-284.97271990131367,-288.6677442781647,-292.2069964021515,-295.45859281319787,-298.67097583282924,-301.1932013791767,-303.65253378679057,-306.1912742637888,-308.065403081775,-309.72814432546886,-312.0453873178111,-313.3532649892636,-314.9451886362847,-316.62346292456897,-317.3022755987414,-319.17621459266934,-320.4782719392355,-322.17687726279536,-322.832271222559,-324.44653075932115,-325.1416295339447,-325.9556842069118,-327.0009551946062,-327.79594050598234,8.520500354766842,242.07091331481934,125.0,5.0,0.5
-828.837641723084,-790.9110675485874,-785.4930429195533,-788.5683293460995,-791.701421642173,-802.560402113627,-803.6726297769865,-816.770728519268,-821.1860425486587,-824.2550500246577,-831.45114258481,-837.0037983863812,-837.6208363349798,-847.556050820377,-847.7883396533755,-853.3003722087218,-863.5036777056173,-859.4589395811663,-865.1786900308553,-867.4941966076885,-871.7153049692832,-877.1065102227465,-879.038806183724,-885.2716572849395,-881.2331185314373,-885.8358171148711,1.788871497672226,383.8540076157806,219.0,10.0,0.5
-1370.548401446062,-1335.8910112369301,-1339.028474305866,-1352.947403910502,-1368.7599035109615,-1374.7503170906086,-1392.1423627087802,-1406.2140300960818,-1410.9946238285581,-1428.805654027375,-1433.1074170729698,-1457.8028714917887,-1466.0405091406728,-1468.0948583285754,-1491.3661290436407,-1478.6738314324016,-1497.8492560479917,-1497.554109148352,-1512.5753194736708,-1523.0336766606479,-1537.7804464648214,-1535.1339821671822,-1547.1610129473652,-1549.859233159098,-1563.7885327976314,-1570.4728409647246,1.7253124999999998,248.31250612437725,274.0,15.0,0.5
50840.320643247454,48218.17242418461,48771.49670847626,51380.196662912305,47113.48124576223,50122.46482711016,47098.53597194639,-2973.437727933523,-102296.78215154452,48148.816011822404,48046.5651737107,48341.74923396061,-2890.035595146235,-24145.747299563965,-2008.9764703454493,-102098.52546297481,-1989.131173427746,47103.89247515492,-2030.9930019803276,-1950.852137632051,-2927.910559710161,-1979.9364919752002,-1991.048121731811,-1988.2315270117483,-2078.116176843215,-2059.1058377021554,0.01,1074.7877788541477,326.0,20.0,0.5
-309.42088146439363,-284.8004329267801,-287.77029556056766,-292.53977797724224,-296.7665079031158,-300.66209689296454,-303.63527506365546,-307.1158523486521,-309.6052991707969,-312.1201547679951,-314.4911099014247,-316.81863075618105,-318.30893273328985,-320.7584277546363,-322.3371785902949,-324.08788986561666,-325.10919367539594,-326.7775507466608,-328.1617683020401,-329.2177703070893,-331.02468572023554,-331.84956856606067,-333.04437654146864,-334.1623569782293,-335.10498964736286,-336.1840995960333,13.479329986572267,200.8274917602539,123.0,5.0,0.5
-820.8201243654657,-784.7276722673275,-783.9324590237017,-792.2771451872582,-799.2885109202564,-809.5487619468398,-816.4997323891916,-824.4137563236266,-835.0174542248135,-838.7929078745026,-846.2221102432572,-855.193408965702,-860.8754896557264,-861.9577057232544,-867.1392986282574,-872.7468048735843,-881.4545643277065,-886.0991458668282,-887.032858021552,-895.7631512267286,-898.8899980613745,-903.0203144057213,-905.9028702444367,-901.4880558945856,-910.0485440219304,-915.886080353725,1.5795136980598905,276.5087184816948,204.0,10.0,0.5
-1373.5972838761083,-1336.8828923927135,-1337.9551949800555,-1343.48092876003,-1360.952627440266,-1372.2188378478072,-1383.7641234705889,-1399.3553130297282,-1413.3202392015344,-1420.416191341885,-1437.3669007011201,-1440.0026287456913,-1466.32718488698,-1469.7424223262178,-1477.6496448024277,-1499.730969823679,-1501.5325444747905,-1507.637244701135,-1520.0361860557077,-1526.2086985630895,-1521.5437808604388,-1531.9464780632377,-1538.6006131532126,-1547.9539520616222,-1544.403434247214,-1565.5831717631359,1.4621536782878404,270.7384872454595,270.0,15.0,0.5
-1938.9202111593672,-1917.5112130799935,-1935.1021158698077,-1955.6552682783583,-1983.4745317786546,-2012.7559921813956,-2045.0542999082654,-2056.1266096776058,-2082.7586161069667,-2097.4714183821807,-2120.574480123435,-2148.0094311429175,-2142.0813673450975,-2158.0822888996254,-2189.4063120588635,-2205.9935246269447,-2219.965475777646,-2229.174464879932,-2242.257639021134,-2255.5958754707844,-2261.926646767722,-2265.905675419948,-2293.4369040723577,-2295.0936873251694,-2315.1560507649992,-2312.2838528079997,3.3607503366470333,200.64500904083252,323.0,20.0,0.5
-309.32971169396495,-284.5628958885455,-287.34929454849214,-291.9942645492929,-296.0339905642254,-299.84387310009447,-303.183611219883,-306.5137923415959,-308.77619697376133,-310.98227762011925,-313.5530680925013,-316.03908874595265,-317.60915914228923,-320.21529979495654,-321.4778025611538,-323.57109726866565,-324.2481284213985,-325.9088812086181,-327.4215286549415,-328.6361795035876,-329.7601540880321,-331.14756523709445,-332.8300431289462,-333.0741439587686,-334.61401448214355,-335.4984833814254,10.39308833092451,204.37761667370796,123.0,5.0,0.5
-821.3121042114899,-785.7414339635743,-784.4262158234503,-792.9773718816455,-801.8059840737664,-811.42144440694,-816.6333705205054,-818.9634003773177,-828.613505061197,-839.799494044797,-842.2803430390036,-849.6484674011047,-852.0694969812173,-858.4483742840484,-862.6450376182095,-873.4349691600237,-871.6425490452451,-878.5618142275454,-880.7494630876246,-890.8265144340725,-890.7315135143596,-889.8596933188851,-901.7104772024779,-902.273633077899,-907.351858899129,-904.1691024972869,1.7801270972632421,256.31982987846857,209.0,10.0,0.5
-1395.965448165026,-1354.8695729479336,-1341.5588741280362,-1340.9523746036095,-1344.7742203059254,-1351.0891763629309,-1359.0087241616811,-1370.2777120926512,-1380.9577497426985,-1389.2051992889342,-1390.8130518242606,-1402.7991584484805,-1407.241988371215,-1408.4089908248802,-1429.8397035768394,-1434.0215340091468,-1425.097889266064,-1444.29945145432,-1472.0524444980033,-1464.4251497275009,-1477.7509347440077,-1480.2045380849106,-1483.9126786958618,-1477.1458989154885,-1498.861163260237,-1489.115090929613,0.7660255321860312,508.94823491573334,280.0,15.0,0.5
47284.28605196424,46451.03573086766,-110438.31980134295,45956.361595331065,44152.93003963219,-110060.59697659894,-110393.38365334818,45597.237050852564,-23211.880051381457,43929.19014083274,-108950.14742427923,43125.370182231854,43077.07352177112,44173.87544215945,43266.48219171699,-2061.9924916525197,-2026.6932447415434,-2044.0970609929861,42999.8937112181,-23109.296777895786,-2002.2603869421498,-1989.8217471547584,-110335.20544301344,-5963.795790278023,-2876.0403686107315,-5980.694728068446,0.010005792859010395,372.79209615290165,336.0,20.0,0.5
-311.1768902894991,-282.49235342599087,-282.8212514592096,-285.5470341753244,-288.45561745246596,-291.06643331015044,-293.78901273997104,-296.0948003383155,-298.228555412635,-300.13704715291635,-302.11235455790813,-303.78356855467507,-304.92638998955493,-306.8437493740458,-307.9577592810036,-309.19398972628886,-310.3982002328187,-311.48214706495844,-312.93615275424276,-313.75233605284006,-314.64599929693287,-315.48228068521234,-316.56467114960145,-317.39414914412794,-318.28557512487026,-319.1023781546309,15.935117187500001,270.4999942779541,128.0,5.0,0.5
17812.999558103285,17727.393356234446,17543.18581050502,16957.575061005817,17041.477920512276,17331.59759063211,17063.902910096993,-84736.01235401581,17256.45580751603,17014.948852141053,17061.601607979363,-8031.534748406474,-875.5647068012705,-84639.10062262666,17004.829489869997,-872.2793832448702,-8068.277490848255,-84690.69582117726,16915.355881999363,-843.6340537472429,-830.4738384729686,16936.5234080175,-845.2118880586032,-836.6515306786691,-8017.961520130841,-843.706704319786,0.01,264.8125,223.0,10.0,0.5
-1398.0540791368144,-1355.9706407337185,-1350.8756148088212,-1357.922899888884,-1366.368325406455,-1375.5344614031683,-1384.4757194462143,-1397.7329522886498,-1411.2164640801466,-1418.2913502860417,-1432.5547336588606,-1439.559326745256,-1450.4900959845108,-1455.7124055302852,-1464.6175946784667,-1479.0731978663175,-1476.337730083706,-1485.578961008564,-1494.6760572701462,-1506.720748376024,-1508.041839111902,-1519.1960622763004,-1520.6812400457657,-1533.8806827645426,-1523.4274366616633,-1535.671838454009,1.3929501211643223,357.8946738243103,284.0,15.0,0.5
45533.29947132518,44470.53677422211,44686.428325367684,44050.396227528676,42472.345048895935,42732.00552053095,42799.84755292468,42523.41963005856,-111117.54575679613,-2100.268020471747,43033.39458423354,-25832.241573722906,41597.26703098684,41325.32690719279,-6887.101401138094,-6950.304645768985,-110952.92171431602,-6930.349422745024,-3802.3071617272426,-3841.326815409302,-2031.5677578661314,-3842.415617279674,-3774.771804300073,-25780.37847344986,-6831.47335194089,-6906.199450527505,0.01,455.3053590033669,334.0,20.0,0.5
-311.9277737700665,-282.1045925521521,-281.8910466458346,-284.36463456784065,-286.8722229426312,-289.5384818043499,-291.78442547846856,-294.12747955977363,-295.9569689856952,-297.8795733217566,-299.5740888114277,-301.1330358508638,-302.7732860330454,-303.95548605733757,-305.1259507129958,-306.4840636759959,-307.59854290647036,-308.7997270011775,-309.7505939312736,-310.7473021395925,-311.2865837483014,-312.52046867379335,-313.2378229767609,-314.0474708699395,-315.1781920485487,-315.5911516842538,16.415721435546875,289.05322265625,129.0,5.0,0.5
-824.7759540994862,-788.3435442339401,-788.7665669185214,-796.4043325235929,-802.1593399843575,-812.8604135105229,-821.576682825794,-828.8506282796699,-834.7613716878116,-844.9040681349863,-850.4634607022203,-859.4875285172849,-866.1630703778474,-866.3070047948818,-873.6858807355891,-872.7637748940381,-882.3580094384066,-882.5548527327345,-893.7483234255657,-893.5783464636982,-897.2566422479208,-901.994067022074,-905.9097943945537,-910.5685597526636,-911.6033053743748,-917.2728631009032,2.3686813862493707,275.28381791873835,211.0,10.0,0.5
-1398.7858657122242,-1354.4259858796627,-1346.664125740204,-1348.169453713232,-1354.6088606800918,-1364.5542944233425,-1363.470385521704,-1376.6543149438394,-1385.7169090809516,-1398.0831004213378,-1406.8257941533077,-1410.6140912778183,-1415.094568918933,-1427.972684634592,-1443.7848685082836,-1446.3833941109042,-1463.7635536906648,-1460.6168303422148,-1467.532185775673,-1475.334253878087,-1471.9250854906552,-1493.8425527530603,-1497.478589206527,-1503.4862690413515,-1492.7079860622202,-1499.1500650377252,1.0827662920951788,419.96026158332825,290.0,15.0,0.5
48060.20083195482,47847.29572415257,47184.836266628234,46477.805480965355,47858.46925733138,44436.47676956485,44618.945887806985,-4701.1722216072885,-21514.41744218485,44434.13777746809,46374.72528099634,43496.55528059439,44675.191117285445,-21377.399041413748,-1998.3184126078147,-2486.6404759846396,-7781.868923856417,-2045.5738043652634,-21547.627027831637,-2029.0811137367136,-21485.08407428571,-1961.9875321557279,-2034.3756381635471,-21273.310580250076,-2003.9133115074796,-4633.7117427631465,0.01001070737838745,550.3274874678109,333.0,20.0,0.5
-311.62210995597627,-282.9116055631674,-283.81512826287695,-286.62203573592774,-289.6752383245487,-292.8004005882621,-295.4339137284141,-297.9513006401007,-300.2513301267698,-302.0005959815975,-303.98652542865716,-305.93491946892016,-307.7041360469485,-309.2547330431798,-310.3188191752101,-311.8216010474867,-313.00227576607256,-314.0543842308177,-315.1711165533605,-316.4389070622634,-317.5610509913627,-318.67186521719276,-319.56406150858686,-320.33080091957356,-321.2535295601575,-322.2955583200559,12.427089590132237,259.44719809293747,127.0,5.0,0.5
-818.3615218910268,-786.9550411135351,-791.2333847003721,-799.2476501795609,-809.0021883736636,-818.6372571741649,-825.1539514014148,-832.5048720912735,-843.6961644687062,-847.9949081930401,-856.5389627748041,-862.1458508316948,-872.6129468125926,-875.230049124063,-877.9926597474671,-884.8944198051029,-889.0796165911066,-892.3218125211977,-897.3038349185578,-900.0955999902803,-905.4977239075181,-910.4842542280392,-910.4940611645097,-913.91191932923,-918.9706430239086,-922.7031200532642,4.064375000108921,212.999999993026,213.0,10.0,0.5
-1383.202621052036,-1355.2120734830894,-1364.4240570493753,-1381.3916494411742,-1397.5119338710388,-1416.0618415018855,-1430.0917017984448,-1445.5576419804227,-1459.9719524514007,-1471.349287583389,-1486.3641690408465,-1492.3057987443376,-1502.9589202136299,-1516.342771951924,-1522.992236607182,-1535.5341369105026,-1545.004625409932,-1550.4497021001334,-1552.4954683457036,-1566.201092314012,-1569.185841851075,-1580.6191228822054,-1586.1447293569613,-1589.8649459373162,-1603.4028213981346,-1603.3875735239358,6.172957499548792,191.9335734322667,286.0,15.0,0.5
56308.24494952167,56177.195966015424,56576.06594333633,54973.046028349476,51980.38864071142,54513.63675599138,54124.061340996384,52248.13670023272,53702.61930594641,52581.73028577962,52521.053042780026,54095.56230359255,-6923.71512859905,-99727.2179693951,54396.207015971086,-3369.539090191118,-99856.79121929445,-2166.0159410913866,-2024.7308332393434,-20066.111560978636,-19957.410216884713,-3380.298862899437,-2064.801095942619,-2103.955840692655,-2058.0529820935653,-2008.871626053929,0.01,582.75,333.0,20.0,0.5
-311.50975840082486,-283.4396373407612,-284.8484206103301,-288.19343654004484,-291.60532581842625,-294.87934281371287,-297.91388066603173,-300.3034986316591,-302.82392905972875,-304.36628148290106,-306.8484959663662,-308.91564187713834,-310.3396208040733,-312.12915282084333,-313.5309147886634,-315.44758798262876,-316.39097496022845,-317.87037859173944,-318.65520312413355,-319.9320214897411,-321.2049009041553,-321.92749472002066,-322.5799136580278,-324.46465174088405,-325.02208460770913,-326.0039828439072,14.546298828556004,239.32617189698638,126.0,5.0,0.5
-830.0195139016811,-789.6918466639723,-784.9352028405492,-787.0121599961631,-794.9638605715761,-800.0620323034263,-806.6075418570797,-809.2456170181067,-818.4647608109826,-824.513942250951,-828.936862502066,-836.9048884982208,-839.0582765476386,-845.879511007605,-846.9362397893852,-850.4595820038564,-858.0246120188824,-861.3279047246283,-856.4934829270862,-864.299838877785,-880.0452863035563,-871.0416134045312,-871.2260992675875,-879.4541588837424,-879.9836560047845,-885.7621799757615,1.5509680533991197,361.0626561753028,217.0,10.0,0.5
-1412.2234523249265,-1360.7099621015325,-1344.942751061279,-1341.954696810708,-1342.4560147909483,-1347.590763975307,-1353.0895713280042,-1357.366284075204,-1376.240014099809,-1374.19229765436,-1381.8601431540733,-1380.6271701760752,-1389.7293733123147,-1391.2942967681395,-1387.727952691102,-1410.5876037054866,-1419.6576373927746,-1417.0247853603105,-1422.2736260711995,-1446.49155851664,-1453.824329874289,-1431.801831839935,-1462.9282262571776,-1472.409736784109,-1465.6208321310787,-1472.3832192673904,0.5909744543791741,633.1554670073092,283.0,15.0,0.5
50423.820557972766,49917.427520072495,49272.921563740194,49132.62657431199,47224.428569674055,47594.34097208289,47640.638250852426,48194.249781530365,-21794.7097651558,-2064.3073383237643,47664.55039197864,46605.93057171597,47190.26959315107,-6401.144250141071,-21757.649766380884,-2060.843209843812,45834.66450155938,46054.28641297303,-2475.1589091750548,-1992.4478002019578,-1998.6513880810076,-2479.669372668466,-2032.1904939509736,-2044.783748866503,-6410.08438288628,-2018.8065114349308,0.010035691261291505,46.68738126754761,332.0,20.0,0.5
-312.67951455670527,-282.5649624179033,-282.843815651977,-285.6032642404251,-288.6065467046616,-291.53881042473034,-293.93968233687593,-296.23911011097823,-298.14893537099454,-300.1016241005868,-301.867457560682,-303.44227508097634,-305.2897673428068,-306.6264433371999,-308.1294704810916,-308.91584329495197,-310.1787302798426,-311.4980013244439,-312.5572463561406,-313.47179060289415,-314.8924474287558,-315.8756516393672,-316.4676682025362,-317.4267541763304,-318.28956385532206,-319.1317540181406,16.09178487122059,270.74779891967773,128.0,5.0,0.5
-826.269591195961,-789.5341777723934,-788.3769035163339,-793.9641961174202,-800.6861699048409,-809.3091673603442,-815.7146169470693,-823.6751897725853,-829.6728137606249,-835.2046836469347,-839.0059508631603,-845.8135126471889,-851.9014150743701,-855.6877393763818,-859.5303420270733,-863.7319022476653,-870.9042755295824,-872.1063199709282,-874.9739569940872,-879.5585199480422,-883.928239836285,-886.7866931860514,-887.2248810973888,-891.4215754212555,-894.3503969313741,-899.9536028171657,3.363569946289062,301.2244567871094,221.0,10.0,0.5
-1390.0950410527864,-1352.789680820292,-1353.328265395382,-1362.5329207740772,-1376.772275570908,-1388.069216191615,-1402.045530310524,-1423.4517936940176,-1422.9966006883299,-1440.6102747854693,-1446.3050641904417,-1455.4171757321305,-1470.1219486991183,-1477.586222858163,-1483.3939374224196,-1491.2408992920496,-1498.442658077584,-1512.9056178886442,-1518.2742621052967,-1515.6123184337132,-1529.1814955128002,-1535.8209723579341,-1537.5145644707313,-1548.7105395331962,-1548.5038890784044,-1552.231821685472,2.8926166152954105,238.01387977600098,293.0,15.0,0.5
-1999.2880884770145,-1952.2088427043375,-1938.8547905174476,-1937.2728964052365,-1944.1469215674913,-1956.0979800433527,-1969.3396092971502,-1972.0283830838848,-1978.504845756285,-1989.1785458408144,-2006.1586329387806,-2017.6633228856108,-2039.1395671011965,-2041.0760335199675,-2064.9742924092857,-2058.4187087427954,-2076.383335452239,-2083.5413359096347,-2084.983798539209,-2099.1604780169905,-2104.7506571600848,-2107.1797935035233,-2118.263054956138,-2138.8917058530747,-2167.5384978132524,-2149.493168289083,0.8842550659188185,419.75860595703125,350.0,20.0,0.5
-312.1933871893633,-282.550342121164,-282.92823296572755,-285.76716522625316,-288.7745796753679,-291.22667545869984,-293.9805506151864,-296.3108861421016,-298.63340312464754,-300.33714140534204,-301.98884496046287,-303.873517203389,-305.28765341341676,-306.58082271980226,-308.09406751121946,-309.48231863227875,-310.441495729691,-311.79539313098854,-312.79938342222545,-314.12010302106466,-315.0048733482759,-315.9196178422967,-317.144254791282,-317.6148637229364,-318.5349352751074,-319.4829578769563,16.869500131607055,269.65679931780323,128.0,5.0,0.5
-810.1382777939252,-786.8501239353518,-795.5047814057182,-809.3845623047847,-824.7621901651701,-834.8850952637467,-845.456789122619,-855.3842504329232,-864.0431374582683,-872.1871448585161,-879.6480201476136,-886.1940857545376,-894.0021197344972,-899.1293784304352,-902.5373627212557,-910.3802273754275,-915.9623376524539,-920.1269713765888,-924.19306493887,-930.1051186135724,-932.5037120678705,-939.0227224583679,-939.8290011484729,-943.2124348829818,-948.6868057184499,-951.6295248268996,8.39170843834199,167.9793996810913,206.0,10.0,0.5
-1376.0182831432546,-1337.9572937984176,-1341.1106048590436,-1357.0837088458409,-1368.7738735596022,-1391.5221187139748,-1399.6833307864406,-1423.1287627700606,-1432.6190859282913,-1449.8925520914745,-1456.5229272609645,-1464.4884363001415,-1477.6130541477896,-1483.398629673283,-1499.3093131089558,-1510.1019624972118,-1518.1240836340185,-1526.6168365368517,-1531.7266533238846,-1533.9009790481534,-1541.2215840239387,-1556.1379683017199,-1566.8970845787978,-1568.724964678798,-1583.5022744972403,-1585.308773237642,1.8559710693359366,240.3232421875,268.0,15.0,0.5
54764.2661191082,52485.47197299669,54042.87605233412,51878.812999860136,-2445.6922403236376,52603.64013401387,53798.28255079918,-20544.274481573102,51618.55014325863,51219.29255682659,-2493.4507785939,-20487.246051432026,-20633.796531464217,51382.41219810363,52253.826073017524,-2502.7958089667445,-1976.3376680506215,-1994.0725420985289,-2002.3076322471968,51874.80982329478,-1990.8428499413153,-2456.59458903763,-2007.912024366393,-2018.651853181619,-1971.2018454023785,-2035.482564002614,0.01,186.3906232342124,316.0,20.0,0.5
