-307.4834166571793,-271.0817802670032,-269.7715402646022,-269.43250365866265,-269.34268575155926,-269.31539107151036,-269.26475816964137,-269.27032767786767,-269.2144108207422,-269.2113366914722,-269.2146762355404,-269.197223307482,-269.20432299435464,-269.1991882328898,-269.1932697212149,-269.19159003302184,-269.1833575579308,-269.18110900760047,-269.18259720252206,-269.1791652108649,-269.1782217922935,-269.1793394542117,-269.17722861393247,-269.1754923084654,-269.17684327262833,-269.1772823431241,-269.17480020973926,-269.1749395388885,-269.1741491056943,-269.17313619681767,-269.1748071516456,-269.17295257590314,-269.17262798027497,-269.17198268502483,-269.1719881427963,-269.17193329141134,-269.17142151832485,-269.17162557926576,-269.1711046452593,-269.17116649784657,-269.1711813024117,-269.1707303508548,-269.1707579187192,-269.17067194632364,-269.1706049107255,-269.17109227950937,-269.17044233209384,-269.1703472129774,-269.1705839233381,-269.1705493043852,-269.1703490283167,40.43681828439923,1042.8287840856665,148.0,5.0,5.0
-891.3645276997693,-799.518944730823,-793.9988137619998,-793.0432066017449,-792.8410404494691,-792.7305468229146,-792.7093153518342,-792.6904122728926,-792.6926719930809,-792.7773445217068,-792.761337370518,-792.7940008318199,-792.8112547622142,-792.814543711135,-792.8688661706556,-792.8964990978839,-792.8855572645846,-792.9052323895321,-792.9227385606586,-792.9360824505982,-792.9758767899912,-792.9770950791956,-792.964375267946,-792.9937734611049,-792.9855226511746,-792.9953073233875,-793.0321032889402,-793.014195056351,-793.0397269700505,-793.0037383949925,-793.0347654383283,-793.0611989119967,-793.0593456869058,-793.0739685612004,-793.0526131859274,-793.0754818177234,-793.0843750173952,-793.0718221741372,-793.0811613988469,-793.0892136510029,-793.085402210441,-793.0900114219735,-793.1167485788287,-793.0847824550385,-793.118077195991,-793.1187029485857,-793.1314499530245,-793.1093522883416,-793.1323167869562,-793.1126608093155,-793.1422862113003,11.841772394854923,532.0007145404816,256.0,10.0,5.0
-1512.0033327723704,-1403.8175583203702,-1394.5621685309006,-1394.077869514876,-1393.4502486122574,-1393.4127890293958,-1393.4698081675842,-1393.6182373447368,-1393.6897532537814,-1393.906983321855,-1393.7157746111575,-1394.0905981812648,-1394.0431896448358,-1393.9954291424137,-1394.0667817427723,-1394.184261802526,-1394.2290337060535,-1394.3082046341658,-1394.2629209458933,-1394.6079282907706,-1394.3698789096006,-1394.4771182052814,-1394.679218103439,-1394.3070326289592,-1394.4440445984087,-1394.6817363861849,-1394.478985478345,-1394.6978989174881,-1394.6058463378572,-1394.5767286110122,-1394.5863330013694,-1394.7599410050286,-1394.7031562585341,-1394.6403133945826,-1394.6927578741606,-1394.6492878740924,-1394.7546012027294,-1394.6274222628724,-1394.8575868896805,-1394.8561799635493,-1394.6485758644087,-1394.7531045887308,-1394.7011699069312,-1394.8075460551377,-1394.854628687298,-1394.846174166677,-1394.8940479183595,-1394.8689562560382,-1394.8321107932907,-1394.8913513754578,-1394.840605559122,5.160809651108001,579.1952773141675,356.0,15.0,5.0
-2257.5691806650007,-2110.7289006071455,-2096.3421796267053,-2093.4521888168365,-2091.937074158679,-2091.572507279522,-2091.525878045157,-2091.234624771436,-2091.204882496271,-2091.211208483118,-2091.190905013658,-2091.2992397406674,-2091.2449519479323,-2091.2432354259504,-2091.331646415829,-2091.3478294867514,-2091.2741084011823,-2091.5548728954213,-2091.406236291094,-2091.4157430431787,-2091.428049179939,-2091.4781827523857,-2091.5319830112376,-2091.541684105408,-2091.4821986755396,-2091.5439099120244,-2091.518697909255,-2091.653158492035,-2091.590841128423,-2091.6278437479423,-2091.713663641556,-2091.655255511544,-2091.683677748644,-2091.6709033997895,-2091.800306793405,-2091.7547753497292,-2091.750126316487,-2091.7713439542845,-2091.759131651267,-2091.8281148837186,-2091.7059288784026,-2091.796411815929,-2091.7450124996603,-2091.7841927747804,-2091.805459020703,-2091.902231069248,-2091.96194329344,-2091.837042604827,-2091.904059219744,-2091.8191087173354,-2091.8650152442915,8.8082861328125,428.7236328125,443.0,20.0,5.0
-310.247472480052,-274.9349536255433,-273.6872641460445,-273.13305921660896,-273.0503665409215,-272.94761398810886,-272.88054763576343,-272.84062514312154,-272.83292453686795,-272.8348078847117,-272.79745518031973,-272.79661559152674,-272.78970399890545,-272.78655633505514,-272.78280780721315,-272.78012211419303,-272.7805019611572,-272.7775547922759,-272.7821201638561,-272.77650532548165,-272.77636922607115,-272.7752068298531,-272.77056603892913,-272.7748420909316,-272.7718863958606,-272.7703437438013,-272.76896339427276,-272.7698895983051,-272.76978134572806,-272.76852059461845,-272.7685455942664,-272.76771872923206,-272.7675058633266,-272.76750116170564,-272.767193608791,-272.7680620943634,-272.7669532723185,-272.7676184519223,-272.76639797282877,-272.76632200408494,-272.76591896723767,-272.76558750785716,-272.76637478159915,-272.766170214489,-272.7659305648925,-272.7657645548283,-272.76532994085096,-272.7654321211956,-272.7653223516132,-272.76557950980583,-272.764915337715,37.509313964843756,802.0008392333984,146.0,5.0,5.0
-1345.1795619246168,-797.8222957299445,-792.2759625659876,-791.3762186182965,-790.5817445773521,-790.1028134185433,-789.9738952803253,-789.9345450228421,-789.8506569766012,-789.9170412097004,-789.8286571945707,-789.8104713308633,-789.7736148763445,-789.7626336170358,-789.7638563462099,-789.750368758007,-789.7418581969993,-789.7397953790704,-789.7425929682258,-789.7411951897383,-789.7339630101476,-789.7371284789074,-789.731554588248,-789.7268202133316,-789.7235731007704,-789.7242798932332,-789.7297141031527,-789.7196484184517,-789.7245447749699,-789.7343414744528,-789.725216408986,-789.7260094774325,-789.7216985868524,-789.7251688823088,-789.7235913439549,-789.727144733929,-789.7176080910683,-789.7216248737486,-789.7244917648162,-789.7259568962913,-789.7301123018802,-789.7305823327763,-789.7314702360153,-789.7362237603022,-789.7289852763062,-789.739706748446,-789.7245312827381,-789.7253530207686,-789.7366551815744,-789.7350397021672,-789.7485315832853,17.227554864883423,599.3251976966858,261.0,10.0,5.0
-1519.1591896745153,-1404.9153422978961,-1398.6775032903415,-1394.7967416820325,-1393.9620092553787,-1393.7925321806094,-1393.5033810522111,-1393.0827077716829,-1393.1015925597815,-1392.964248520018,-1392.9312785932916,-1392.9378766230232,-1392.9242091036788,-1392.9319204933895,-1392.916025572917,-1392.9453009350086,-1392.9374679187508,-1392.9071115016482,-1392.920372398798,-1392.9190538080754,-1392.938261345677,-1392.9579434381085,-1392.9463189456483,-1392.9544340118284,-1392.926092896968,-1392.9530904364678,-1392.9874835232304,-1392.9357055627802,-1392.9540497429111,-1392.9578243695496,-1392.9714766443694,-1392.9838037984937,-1392.989707072914,-1392.9952676739463,-1393.0291276603612,-1392.9393435327636,-1392.9387091037481,-1392.9891503049948,-1393.0053509626096,-1393.0274189734423,-1392.9816434320742,-1393.0107373051642,-1393.060488568971,-1393.015824506681,-1393.0588318714663,-1393.0359728237995,-1392.9980160029256,-1393.0115415177934,-1392.9945851196162,-1393.027903494697,-1393.0102773105693,11.929929504394527,538.6624145507812,360.0,15.0,5.0
-2249.88042496248,-2109.1539707767574,-2098.219314294893,-2093.463881000155,-2093.543229812674,-2092.1378509335254,-2091.760153930242,-2091.574297758082,-2091.5123897089197,-2091.429611941494,-2091.399724219523,-2091.366570726839,-2091.4028530546534,-2091.390374926366,-2091.378156575901,-2091.466217119998,-2091.3670020532563,-2091.4583224486155,-2091.3707806682273,-2091.432274900963,-2091.4215753522576,-2091.409639798949,-2091.557272121818,-2091.436650033054,-2091.463749219786,-2091.550266223026,-2091.4803892537752,-2091.4585058605626,-2091.539449403187,-2091.5238285778055,-2091.6043093911244,-2091.511250607972,-2091.5987372165737,-2091.5320737769434,-2091.612771846867,-2091.650998701321,-2091.741075641452,-2091.6637805923724,-2091.5936571047905,-2091.5707551877936,-2091.7168497566745,-2091.679154030657,-2091.610875940586,-2091.6442939741933,-2091.677621522249,-2091.636671817445,-2091.70139214584,-2091.593337479766,-2091.6126026316383,-2091.6001849956137,-2091.693825105139,11.154658196154053,418.6914090286009,442.0,20.0,5.0
-328.1304489226699,-277.9785542712791,-276.8741367285647,-276.1754969091579,-275.97407122230976,-275.9036103667991,-275.8922861535321,-275.87243391232005,-275.87930309376793,-275.86204183763925,-275.8557989758339,-275.85869605334506,-275.854114012032,-275.861745078165,-275.86320839617974,-275.8631446016238,-275.86091867728214,-275.86586084057905,-275.86879039543703,-275.86628362802236,-275.8689810641722,-275.86726190243917,-275.8695384975805,-275.8724228011669,-275.87138704645486,-275.8695732992217,-275.87296516498736,-275.8729020885573,-275.87526829278556,-275.87465363803346,-275.8752358172244,-275.8773083339182,-275.8748350875413,-275.8778520298147,-275.8778684309418,-275.8780464470352,-275.8805935891867,-275.8777752766601,-275.8797764481007,-275.8801925691955,-275.87936624730503,-275.88301494290556,-275.8817724543718,-275.881197884299,-275.8817729146055,-275.88138438738576,-275.8825587781264,-275.88142598689797,-275.8827174136734,-275.88472074318906,-275.8844291325106,26.51937477692961,650.2499935626984,144.0,5.0,5.0
-100509.12241908092,-800.3082676657208,-793.4810564525943,-791.9896885651419,-791.5775865600956,-791.4112085269613,-791.2438133658393,-791.1481551892798,-791.0706586798005,-791.0799619208902,-791.0651179172165,-791.039646553412,-791.0631241457997,-791.0514190450973,-791.0447434640595,-791.0562731994805,-791.0667932170335,-791.0662446387605,-791.0689688803011,-791.0795382756277,-791.0699742687636,-791.0709378397055,-791.0757181617862,-791.0791563970605,-791.0946346712108,-791.0843588981446,-791.0968136681353,-791.1010933564828,-791.0954228369519,-791.1016565327761,-791.1036256860525,-791.1091001305156,-791.1077407280343,-791.1098549815755,-791.1212667076127,-791.1192880420156,-791.1219874524684,-791.1314599766158,-791.1267508473114,-791.1147234860128,-791.1283889725073,-791.1295613371602,-791.1339596180674,-791.1318793694065,-791.1175487179439,-791.1262483457954,-791.1357558915926,-791.1474189804228,-791.13342321247,-791.1377696462389,-791.1445606493514,16.813168613910676,562.4443958997726,259.0,10.0,5.0
-1533.040094818833,-1402.9379789493391,-1393.2463653556651,-1392.6596618410838,-1391.912831523766,-1391.9246127416216,-1391.9501181215905,-1392.1512194013485,-1392.175281626212,-1392.2523786810125,-1392.22282558043,-1392.4497291254997,-1392.402386784066,-1392.4917400832444,-1392.5843799093282,-1392.5917157609317,-1392.7438579772515,-1392.7935002031918,-1392.7751843056851,-1392.770970113919,-1392.8771167200064,-1392.9989917383182,-1392.8753417828902,-1392.8526309618646,-1392.9231043604163,-1393.0280996890615,-1393.0279890431439,-1392.9739241438963,-1393.027277442795,-1393.1640161321425,-1393.066817544517,-1393.140754244464,-1393.147208710268,-1393.3198279432945,-1393.1466440637762,-1393.199647524828,-1393.1991313591843,-1393.3047802082135,-1393.3246747440166,-1393.348079705859,-1393.2616559582657,-1393.2725047188196,-1393.2914284258147,-1393.3334132916636,-1393.2994549328514,-1393.3253925024587,-1393.4010509452705,-1393.2717082762879,-1393.3187773605418,-1393.3615549119584,-1393.3642843700486,7.107212066650391,560.9210632750764,359.0,15.0,5.0
-2264.182660035006,-2115.20830413971,-2097.1775674504156,-2093.038933150648,-2092.382247039668,-2092.1908039206946,-2091.8385464399194,-2091.8359916786785,-2091.5927156771863,-2091.7014577176933,-2091.6596738970115,-2091.651855585376,-2091.7043455160633,-2091.804105706911,-2091.9463534335423,-2091.7730122342095,-2091.8752676296945,-2091.8135035610007,-2091.9095308250985,-2091.899527320901,-2092.0135223782722,-2091.942282886032,-2092.0565900183924,-2092.0147502567825,-2092.0268582698127,-2091.9459752170515,-2092.029302720001,-2091.984201606136,-2092.103476626091,-2092.128473575219,-2092.1104737341175,-2092.1252590324652,-2092.0800219736384,-2092.151837129532,-2092.2312008638946,-2092.1518976769994,-2092.3217173372627,-2092.122134280425,-2092.3367730890695,-2092.126875683756,-2092.2679488977265,-2092.232125567179,-2092.2496744996356,-2092.194500568527,-2092.234373599765,-2092.3904391533947,-2092.2478193959428,-2092.284648661901,-2092.3627932176505,-2092.3627394547725,-2092.279272680802,9.692630820870395,440.78360591013916,446.0,20.0,5.0
-312.11810039811195,-272.74421613303605,-271.6773867422007,-271.36205748852126,-271.2622340731379,-271.2536650344324,-271.1149426418966,-271.09995007466813,-271.09075608439656,-271.07973421140366,-271.07392272505,-271.0593293106651,-271.0677085559805,-271.052515129823,-271.04939803134783,-271.0532790794586,-271.0489275111775,-271.04563910113467,-271.0452291738229,-271.0387827623744,-271.0397483500631,-271.04321876831204,-271.04245875324534,-271.03808195783625,-271.0380356431269,-271.0368142544033,-271.03504811834,-271.0342122840151,-271.0356673506056,-271.0344862105208,-271.0330221529455,-271.03407884695554,-271.0332183468349,-271.0327608560014,-271.03240723162435,-271.0323871087769,-271.0324084582097,-271.0322934881843,-271.03209291485103,-271.0313533280723,-271.03191353411273,-271.0309127282775,-271.032975320136,-271.0313030303322,-271.0307403452971,-271.03140709971166,-271.03134728795783,-271.03089193941435,-271.03037234607086,-271.0305191611189,-271.0300921277941,39.74070306777954,909.2005290985107,147.0,5.0,5.0
-876.9498722699609,-791.7659999061773,-788.7076080736173,-788.1975881812506,-787.4348951415691,-787.531286612966,-787.2916858612168,-787.2100030013626,-787.1795596262468,-787.1609128790728,-787.2145651111596,-787.1529418204216,-787.1579866670647,-787.1794136723522,-787.1773429061427,-787.1807858562292,-787.1889663893024,-787.1816683727935,-787.1931356765399,-787.195234619714,-787.1982309281631,-787.1975830751612,-787.205445169988,-787.2029424601087,-787.217607763364,-787.2155116443685,-787.2244767804032,-787.2231776854242,-787.2288472097921,-787.2362773276558,-787.2212439518644,-787.2442843584734,-787.234987337029,-787.2410491858036,-787.2453100351609,-787.2340524882067,-787.2444218462934,-787.2395234901371,-787.2424207142808,-787.2443538880434,-787.2650052528213,-787.2616126423297,-787.2531647348575,-787.2515918209169,-787.273414085621,-787.255121719232,-787.2558118994425,-787.2545907262037,-787.2566318553213,-787.2622349107235,-787.2672357909432,16.929220757633445,660.0000236034393,264.0,10.0,5.0
-14613.374316959618,-1406.9613589291973,-1399.2393989402472,-1397.3138253978948,-1395.623807665458,-1395.4470965843223,-1395.2146366374877,-1395.265056326141,-1394.9933508876557,-1394.988992754599,-1394.9309616362957,-1394.8824512551741,-1394.873780965446,-1394.8668326890668,-1394.8655601795185,-1394.8697121333303,-1394.8512072846256,-1394.9150787021135,-1394.8788721088506,-1394.8726850514927,-1394.9196845576246,-1394.8671165502947,-1394.889085115477,-1394.9129551677456,-1394.9288537419498,-1394.8890346532621,-1394.9548597076116,-1394.9379792071363,-1394.9456252536804,-1394.9393617720714,-1394.94528849253,-1395.0120803116713,-1394.9311877276966,-1394.9386037999047,-1394.9335874130113,-1394.99595031827,-1394.905475179847,-1394.9068603540145,-1394.9877915613051,-1395.005685827513,-1394.926892115248,-1395.0094821734751,-1394.9693094627362,-1395.0080427597422,-1395.0082509084332,-1395.0266990248874,-1394.9766675780813,-1394.9764727647873,-1394.9757374949615,-1395.011931765847,-1394.995492780182,12.115692704319956,458.9657245874405,351.0,15.0,5.0
-2302.5006730939776,-2112.1097034959707,-2098.6667671784267,-2096.686579565212,-2094.077175818639,-2094.1392839073324,-2093.6151793790395,-2093.7081439670615,-2093.2270180989535,-2093.0784925897997,-2093.073708483406,-2092.9994655480114,-2092.989813918907,-2092.958311728351,-2092.988764870321,-2092.9638274753206,-2092.956956824729,-2092.8915037180327,-2092.966182137658,-2092.94761771642,-2092.927440821524,-2093.0546973183036,-2093.0380106183343,-2093.0010080080065,-2092.942864016439,-2092.9633518601627,-2092.984424325473,-2093.0202300069914,-2093.014473442416,-2092.97075996385,-2093.0308629468263,-2092.9864855442415,-2093.0234898252165,-2093.112032556415,-2093.016313727033,-2093.0113448278184,-2093.1152263951653,-2092.9942401270287,-2092.9952860318845,-2093.091957043463,-2092.984191676348,-2093.1161035778146,-2093.0518726833543,-2093.119420586258,-2093.023860236314,-2093.0062677748206,-2093.2059625443526,-2093.033192747315,-2093.1358272694483,-2093.0024359505683,-2093.137300504947,9.84472556173801,458.4287613630295,450.0,20.0,5.0
-2593.437256488447,-285.60710602533555,-283.50336237181284,-282.8261869241303,-282.5787610786866,-282.38517274934804,-282.37623812272363,-282.3499600676277,-282.263129386013,-282.2367467032358,-282.2197735768433,-282.2050445056464,-282.19221867232113,-282.1842592151894,-282.16929648217814,-282.1702904403602,-282.1704585565543,-282.15896330420253,-282.1600275433991,-282.15566994823473,-282.15534176178676,-282.1485188627229,-282.15000753595046,-282.14559227620686,-282.14508115818876,-282.1465379380543,-282.14643498311887,-282.1448254721706,-282.1445585642996,-282.1373523880602,-282.13990100762885,-282.13607862857316,-282.13312555667517,-282.13329674739884,-282.1319950344078,-282.1337270630003,-282.13143289713224,-282.13392266475114,-282.13187994995127,-282.1321901357182,-282.1339703418785,-282.13659081282265,-282.1294091578503,-282.131333104971,-282.13190627989616,-282.1286370627643,-282.1295908137157,-282.1297446809058,-282.1289266761135,-282.1254295908107,-282.12759614260665,20.262768277305035,419.05495641340167,139.0,5.0,5.0
-900.8530339438742,-806.179841068019,-799.6774951824427,-798.8077380302637,-797.8356673219444,-797.644952284125,-797.4981769035296,-797.4518135886785,-797.2874529329347,-797.3995541188376,-797.2854116691203,-797.2609805457605,-797.2490167836704,-797.2533890802372,-797.2481788619407,-797.2549202200023,-797.248506493152,-797.2494697731968,-797.2465332169386,-797.2584355992648,-797.253846684466,-797.2511429579852,-797.2495966866038,-797.2620708711679,-797.2640635158343,-797.2567222152887,-797.296197288565,-797.2683465358417,-797.2826578158486,-797.2541171575302,-797.2573530673396,-797.2672470830037,-797.277774948542,-797.2686109911783,-797.2838220406609,-797.2833645114671,-797.2799983748266,-797.2949143858218,-797.2862328663867,-797.3073113748937,-797.2994496266888,-797.2898658584204,-797.2930053402677,-797.2803222035519,-797.2793831981348,-797.2951635416996,-797.3197357988875,-797.3029120931006,-797.2681509415708,-797.3004437831387,-797.3165807473288,11.995258778606075,415.291018310003,248.0,10.0,5.0
-1540.4779067843133,-1407.0848437230102,-1399.1993802905658,-1396.0765684299915,-1394.441409486134,-1394.4006900783265,-1394.173453845628,-1394.0769429966322,-1394.0106169921546,-1394.0484246430265,-1394.0619796512076,-1394.0606397194165,-1394.0724991268391,-1394.1069438974791,-1394.1165802035086,-1394.120345929272,-1394.147464037458,-1394.1615120627796,-1394.2024415323397,-1394.2044284306162,-1394.1798882309104,-1394.2275166842862,-1394.2473068043425,-1394.2355270220678,-1394.2863686490123,-1394.2693415817184,-1394.3416703157218,-1394.3463512158,-1394.3694954634784,-1394.3157184503543,-1394.3303963405576,-1394.3597955973732,-1394.3132362678534,-1394.3613555297698,-1394.3768077610698,-1394.3969637554085,-1394.4075788994178,-1394.3703287102996,-1394.4164365015947,-1394.417260245145,-1394.4362561315793,-1394.423541305385,-1394.4139521864136,-1394.4708172685828,-1394.3630005858754,-1394.3622672128674,-1394.4897791393519,-1394.4400406740413,-1394.3749102943189,-1394.404244926644,-1394.397043680524,9.446049711704255,489.083749294281,354.0,15.0,5.0
-2223.4234542289796,-2093.408689149836,-2087.7825192272708,-2089.5382302401576,-2090.014939109358,-2090.570337606615,-2092.595556484044,-2094.211928328008,-2093.061968006692,-2094.2562526648535,-2094.6168911721693,-2095.200900176315,-2095.368819975801,-2095.1716195895006,-2096.5908797550187,-2096.408285010508,-2097.639207426133,-2096.836368269283,-2097.144836160178,-2096.9980708222347,-2097.2196167186407,-2097.090653491596,-2097.7524004591633,-2097.6453650158955,-2097.5833668108994,-2097.882364424365,-2097.5434867390327,-2097.5206568387994,-2098.3809149763692,-2097.899102079254,-2097.9786956196326,-2098.763769339057,-2098.141893041215,-2098.4460079245855,-2098.8945065277203,-2098.434431703647,-2098.8310577866364,-2098.8426261497048,-2098.7258253094924,-2098.843193417722,-2099.2067113141266,-2098.816509026771,-2099.0032975031945,-2098.896593034769,-2098.851790328324,-2099.2602764343496,-2099.0081808650098,-2099.136863358087,-2099.178015622789,-2099.118987913861,-2099.0686977033574,2.074348051548005,635.6984080076218,439.0,20.0,5.0
-768.4195413746331,-277.1525626131687,-275.0768113959289,-274.7957159440259,-274.6619419625448,-274.61667417119327,-274.5000224987955,-274.46122125258444,-274.4632570780714,-274.4465690203696,-274.43993051901595,-274.43537212841807,-274.4207250603351,-274.4126777616543,-274.41354200526877,-274.40807272011557,-274.4038553606516,-274.40185351934804,-274.4002391484194,-274.40382368542544,-274.4001328149652,-274.3970816322929,-274.39674045344015,-274.39600167780696,-274.3947689769866,-274.3948269818289,-274.3943355385225,-274.394841093231,-274.3921388071844,-274.3927893390807,-274.39221391991487,-274.3918395231813,-274.392088657827,-274.39131301244066,-274.39078008801357,-274.3905698747717,-274.3905861784608,-274.3903116568654,-274.3899509767646,-274.3903994036896,-274.3911511007994,-274.38880997518277,-274.38991898210827,-274.38870924886515,-274.3901803740549,-274.3879354581534,-274.3891274690205,-274.3876694254689,-274.38756855409656,-274.387078336455,-274.38800001886517,32.359721690143935,721.3006573059829,145.0,5.0,5.0
-868.9531108170164,-792.1395365029425,-788.3789859904604,-787.584579818606,-787.0251434496156,-786.802242808162,-786.6672605666902,-786.4997517738102,-786.464277507117,-786.4621050645521,-786.4280549708568,-786.4315695191569,-786.4220828631194,-786.4266944080775,-786.4267856794913,-786.4214957344806,-786.418769603673,-786.4191540658733,-786.4191407795777,-786.4186949649556,-786.4222510790471,-786.4191261617333,-786.4231612209521,-786.4225275159422,-786.4197651480929,-786.4182430702942,-786.4252192259173,-786.4204552943112,-786.4225334615298,-786.4222414274336,-786.4249479932187,-786.4270365767063,-786.4390716697594,-786.4299833523726,-786.4245112488663,-786.4244480381251,-786.4342002087951,-786.4354969558975,-786.421296118681,-786.4437540693857,-786.4276305088895,-786.4473760656927,-786.433927772502,-786.4268404745548,-786.43974223142,-786.4545268881114,-786.4312726763301,-786.4378268844234,-786.4390159637156,-786.4474131935983,-786.4408391761344,18.65427734375,684.1412353515625,265.0,10.0,5.0
-1529.7224432454243,-1403.9599465901001,-1394.8687303806387,-1393.4088796900894,-1392.8549848992106,-1392.5613952992321,-1392.603552928038,-1392.5232901613674,-1392.4975051285269,-1392.5033240044,-1392.5029642395834,-1392.5061687129064,-1392.538478981396,-1392.6245727620967,-1392.6300255427493,-1392.5957076687864,-1392.5620070077553,-1392.63294608643,-1392.600849557802,-1392.6368304301595,-1392.7186162739324,-1392.6393033472782,-1392.6505553231127,-1392.7029943528078,-1392.6714048222652,-1392.7412665094655,-1392.7847725584384,-1392.7098800917968,-1392.8022872427352,-1392.7031809645496,-1392.748291844989,-1392.6904536828106,-1392.8482703351945,-1392.8191490664935,-1392.8562069582806,-1392.8066733996948,-1392.8102744076227,-1392.8440115011508,-1392.7876624968612,-1392.7956014741353,-1392.8808364585384,-1392.8699046709626,-1392.8554637912366,-1392.9236355865794,-1392.7969423226607,-1392.8086431328315,-1392.8970336759685,-1392.8933501523402,-1392.915980435735,-1392.8717630454987,-1392.8764712089264,8.976406250000002,572.5234375,361.0,15.0,5.0
-2263.0564937135878,-2106.6681715432533,-2094.1576806845337,-2092.4160901729097,-2092.060369706809,-2092.1429681768805,-2092.1377777040075,-2092.1444050012674,-2092.2260176732743,-2092.2751579556243,-2092.279757962699,-2092.5695243818273,-2092.5718041552386,-2092.6298770725098,-2092.8287090873737,-2092.9094930361243,-2092.8496541182817,-2093.0687026052824,-2093.103762986899,-2093.0830673025357,-2093.251045801306,-2093.1037659770727,-2093.3160392668924,-2093.320159929068,-2093.417549379779,-2093.243013274318,-2093.398131125091,-2093.3231705877315,-2093.5407586901183,-2093.559496898505,-2093.6274816735067,-2093.456702744587,-2093.452313546315,-2093.521007484006,-2093.6044929043255,-2093.7217735142954,-2093.524568840258,-2093.5727079661165,-2093.6371648145555,-2093.691507563198,-2093.7505770244297,-2093.6609301797953,-2093.719709494278,-2093.6981824706186,-2093.774922986961,-2093.8288849271967,-2093.6125939217754,-2093.795516769035,-2093.920852442299,-2093.7896456950184,-2093.839767643363,6.871275694756368,516.699022996745,453.0,20.0,5.0
-753.7539089160911,-273.1080505342847,-271.5319220262671,-271.17908610633367,-271.076566040204,-271.01562433414864,-270.98671600437666,-270.9879213691953,-270.98682608211413,-270.98456525202533,-270.99563984447036,-270.98184036977375,-270.9789516499556,-270.98531680624757,-270.98876566876595,-270.9865667300673,-270.98472781959305,-270.9877944814904,-270.99407923895905,-270.9948005660857,-270.991773476076,-270.9934832556021,-270.9960557708449,-271.0011902374998,-270.9969432112808,-270.99629475341686,-270.99727751332614,-271.0002468218641,-271.00260830322185,-271.00186101011013,-271.00295435374335,-271.0031695951161,-271.00248557007393,-271.0027298207559,-271.00441634674934,-271.00496997783785,-271.0048395859862,-271.0039180121507,-271.0055803848194,-271.00900382038446,-271.0086144991324,-271.00744345744766,-271.00900188619585,-271.00869893938403,-271.00890267714067,-271.0103322011234,-271.0104510185905,-271.009865870457,-271.0101909260978,-271.0109719542313,-271.0116124380679,39.14939891525975,903.4883472137153,147.0,5.0,5.0
-893.1944833550046,-800.1643923429856,-794.5707021673253,-792.6889793030675,-792.1063096635294,-791.9739901637448,-791.8979565504085,-791.7256563858873,-791.7851565417191,-791.7639134121544,-791.7428197305213,-791.7419636516065,-791.7469526749118,-791.7393172055793,-791.7392973577403,-791.7371282845652,-791.7530301415222,-791.7508569537431,-791.7712513251736,-791.7643146629848,-791.7644631428567,-791.7709566516336,-791.7754896039125,-791.7943621930601,-791.7928621872946,-791.7852497444835,-791.797321177002,-791.8109106051154,-791.8134163989234,-791.8015502246406,-791.8096108120133,-791.8078591397475,-791.8079484677074,-791.7982239743544,-791.8183621840865,-791.8354341039848,-791.8296730877976,-791.8152395503867,-791.8058012730728,-791.8355294914824,-791.8313067928987,-791.8304272113567,-791.8323911931664,-791.8503374345203,-791.8191414950047,-791.8394084682125,-791.8339519918687,-791.8142088915348,-791.8267434916103,-791.844259251071,-791.8416659194314,16.02191833496679,551.3210477825872,258.0,10.0,5.0
-1522.5577728813123,-1410.304791510994,-1398.8087484338264,-1395.675968622346,-1394.762555154754,-1394.1927998914825,-1394.2436044955073,-1394.0660411299232,-1393.9410436408903,-1393.8593893627017,-1393.8454926623501,-1393.793090553361,-1393.7305280753387,-1393.7529961266357,-1393.7709743849898,-1393.7392841320689,-1393.6971993599927,-1393.7608054191774,-1393.7702660637692,-1393.7252315451842,-1393.7481675020767,-1393.7573448497546,-1393.8130078206295,-1393.726640953886,-1393.7260517265581,-1393.6866013385397,-1393.7206932726529,-1393.7455907642643,-1393.7449212578172,-1393.7973379873413,-1393.7883647485967,-1393.7568294300336,-1393.717257880956,-1393.7247299305084,-1393.7335418280854,-1393.7432396895842,-1393.6932868563317,-1393.7512762263045,-1393.7717486755769,-1393.7560175783938,-1393.7302696984777,-1393.7751696704465,-1393.7013471584237,-1393.800745775917,-1393.7372789494186,-1393.7274897132293,-1393.6710081207948,-1393.7249641741737,-1393.7790681909216,-1393.781367773147,-1393.7152610933772,12.426523437489788,533.6131592022759,358.0,15.0,5.0
