-1459.0488357455527,-1407.4663257208538,-1395.055414596034,-1394.1736982943996,-1398.0818918824061,-1403.1911214015925,-1408.354366717406,-1414.8140534305467,-1421.1088215722482,-1426.645982185923,-1432.996560820375,-1437.9207151635833,-1444.7485246294718,-1448.8136644098859,-1454.4434333839063,-1458.2880293001094,-1463.1349308744618,-1467.5882981548716,-1472.0267948291093,-1475.1307560727373,-1479.057100987605,-1483.2344290937313,-1485.6762087276197,-1490.6122022746454,-1493.27488508958,-1498.991328344636,12.426523437489788,533.6131592022759,358.0,15.0,5.0
-2157.5367767366547,-2103.179648544531,-2092.444800393706,-2093.6002444347705,-2099.5881803359,-2109.6135735326184,-2118.742864773596,-2130.632365649324,-2141.0978085612333,-2148.846744979491,-2159.3925591123166,-2169.5142611686115,-2177.235708929904,-2186.970647802736,-2192.397513187697,-2203.392514459471,-2212.1347918518227,-2215.4494414456394,-2226.238426978457,-2233.3500205412347,-2236.5514326859206,-2245.315276901563,-2253.1006009890825,-2259.502313742466,-2262.1537423635136,-2269.454499709046,9.0568115234375,461.167724609375,449.0,20.0,5.0
-320.53966353294294,-284.34900714951925,-281.12804435267515,-281.42204229478523,-282.6112571162842,-284.11417315752215,-285.36531304518485,-286.73309749115685,-288.2648767584896,-289.3345099411151,-290.58464159932805,-291.6300706077654,-292.439455695542,-293.7185781177368,-294.49469086075425,-295.20646507218987,-296.3615474117471,-296.8421135513368,-297.6723052470118,-298.50656875213497,-299.0465590753026,-299.66485118770726,-300.33138765718417,-301.12005986929483,-301.7610024794177,-302.3285265697899,23.94640625010892,448.43749994193786,140.0,5.0,5.0
-851.3364250953106,-803.0324200187895,-793.3174724893661,-792.4609240300842,-794.3234249635177,-797.2400986444804,-800.3860232195109,-803.4730374184655,-806.5354379724475,-810.1842763319505,-813.8293160384301,-816.1055570322447,-819.361196559826,-821.9822394723383,-824.7727660432894,-826.5252579325801,-829.1511153190706,-830.8914946515077,-834.1409192517509,-835.6439143451639,-837.701344232655,-839.3179054615864,-842.4062239571422,-844.1591144924375,-845.632144172698,-847.4760416888021,14.12606650190008,538.8741979869548,257.0,10.0,5.0
-1465.714938073819,-1410.5681874356983,-1393.6864399354088,-1389.9060831555691,-1390.8622479078242,-1394.2835828921727,-1399.2948562006827,-1402.657111546434,-1409.6490132746394,-1414.5649028289536,-1418.6882575774503,-1423.68045014759,-1429.1151516782666,-1432.4184316820647,-1437.8699893529674,-1440.3515123782233,-1445.603048035549,-1449.5664216139899,-1452.8848109470396,-1455.1031191826864,-1459.305300694876,-1462.10800271171,-1466.1452635844662,-1469.82066882599,-1473.1271440937849,-1476.7240004276114,7.8358848571777315,634.4893646240234,365.0,15.0,5.0
-2156.525458873957,-2106.391639170259,-2092.8277751882397,-2093.421206246852,-2098.894106048138,-2108.0712433021413,-2117.589155356047,-2126.7121844728454,-2138.5739305044253,-2147.3720713433836,-2155.338837029301,-2166.630888448451,-2173.5159968191692,-2182.641786796514,-2192.190414525542,-2200.8047520924924,-2204.71992472579,-2213.9796198064,-2222.2712726287173,-2227.4058517601825,-2232.938828537279,-2240.311107971171,-2246.7088118573893,-2252.5357373373345,-2255.9824563177,-2264.3763331679743,8.921598745675293,494.37370681762695,452.0,20.0,5.0
-317.3389115078242,-286.78029918343236,-286.14263884111085,-288.2312105936653,-290.84849490458623,-293.28846075547096,-295.58075659069544,-297.7477038584507,-299.6786655983352,-301.5325423817277,-303.28187455004144,-304.6954382486666,-306.3572736192304,-307.7669639738702,-308.83651439237946,-310.07908334878175,-311.3294753544108,-312.363137127656,-313.0544973909498,-314.11080242076133,-315.3706453999844,-316.1596590852751,-317.2639508167038,-317.81482724424154,-318.6262731814775,-319.48502198223554,23.754985985125835,305.0745150450575,135.0,5.0,5.0
-850.7768692875537,-802.7825057762519,-792.9765478555255,-791.7705212008816,-793.5304144623626,-796.0314980529752,-799.6805926016236,-802.7406119132411,-805.8036646533722,-809.0384537886341,-811.976659544989,-814.1380326547298,-817.3001350424688,-820.4694665290424,-823.2932193862848,-825.7734826505249,-826.7834976030284,-830.0234453428535,-831.9918931049523,-834.2484175591542,-836.0465988733887,-837.3249784939424,-840.0087396389155,-841.5449662184202,-843.3936004744247,-845.2245067638778,15.964356779288503,542.9589620288461,258.0,10.0,5.0
-1466.0348720106342,-1411.4826696834195,-1396.6507280858248,-1393.4520466041756,-1394.9945815445571,-1398.631460235518,-1404.2134866771069,-1409.514368565079,-1415.1523539367686,-1419.0217759451903,-1428.7646511423898,-1433.0746725035071,-1436.7478105669738,-1440.1682059046052,-1447.3369003123694,-1451.9252048374829,-1454.8338415530675,-1457.3402614410575,-1463.6141895697801,-1467.775767492939,-1468.5433659864266,-1474.130336406884,-1480.3928833333089,-1482.4657752294036,-1485.3417152687075,-1488.472409071685,4.008867950439459,587.0993423461914,355.0,15.0,5.0
-2164.706101702328,-2107.846998001984,-2093.9946576109437,-2092.311759633078,-2096.5186603436164,-2105.6666403825543,-2111.5214998748397,-2120.9605609080895,-2129.85192318556,-2139.897103125727,-2149.8679541207193,-2155.5738462793815,-2162.7866002375567,-2171.1808439476376,-2176.32472970201,-2184.1899187052386,-2193.95315823927,-2204.3977673135732,-2209.6377716317243,-2216.099692230606,-2217.0097696159182,-2225.0986626662248,-2230.0856301422,-2238.106637186106,-2246.3555148313912,-2248.2016774351864,5.584994045586147,528.598678906118,454.0,20.0,5.0
-323.1764499755832,-283.0819631948282,-278.0065204165887,-277.2226184580736,-277.54074530524923,-278.3432143192539,-279.2578718913393,-280.08801659120064,-281.0550554110863,-281.83124413277767,-282.6740626505494,-283.4761840731885,-284.2784016135312,-284.91209779304165,-285.7083117102137,-286.26306119787625,-286.93638632172394,-287.4798649238568,-287.91291745789005,-288.6630713447091,-289.4164417064548,-289.63486939792205,-290.23864866161574,-290.5817144860589,-291.21709729158,-291.70517655028743,16.32800659179688,598.4197387695312,143.0,5.0,5.0
-852.2793188686442,-802.6640406413335,-792.7802141580319,-791.8298041598695,-793.629358047338,-796.4320940968992,-799.3078812966025,-802.6998173564212,-805.9988097686368,-809.2481370437857,-812.1619597723128,-814.6973029634679,-816.8088270242334,-820.2376984245136,-822.5683352791808,-824.2981457855525,-827.1672593218965,-829.6917575404947,-831.8317451516237,-833.3190680642728,-836.3275525376996,-837.805660762737,-840.1510487734524,-841.0169092866308,-843.1709976030837,-844.9877108490667,16.12151123045173,549.7618110182541,258.0,10.0,5.0
-1459.9625669589134,-1409.1080311327535,-1394.9775610440308,-1393.7877975448332,-1396.861982350995,-1401.014511163935,-1408.5677901571285,-1413.6758522570492,-1420.082790281552,-1425.7144022673097,-1430.8569090432961,-1435.2732807539396,-1441.2814013429636,-1447.3512823981805,-1453.2776563874645,-1455.6598400392731,-1462.4656798725002,-1464.691908075658,-1468.7034536403548,-1475.2991986905986,-1479.8299203330362,-1481.4288999377527,-1486.7787122470493,-1490.039663038881,-1492.9229152012854,-1495.3871535729718,6.988135311603547,534.8744878768921,356.0,15.0,5.0
-2154.708458176689,-2105.2782509628264,-2093.171879832823,-2094.634046176454,-2100.445273909364,-2110.5357005918113,-2118.5636526493527,-2128.5621917961544,-2140.92981050071,-2149.8730807961747,-2159.339196385524,-2170.962261709935,-2175.213084176272,-2185.481043134695,-2197.5193476367094,-2201.685324972102,-2211.6837822401008,-2216.8503386359166,-2229.85353214594,-2232.60526302586,-2239.9077329236625,-2245.0205382829263,-2252.0157213258326,-2256.9795563504795,-2261.932426342869,-2272.576905160625,9.677668151855467,449.9176025390625,450.0,20.0,5.0
-319.2936374099942,-285.42512313423674,-283.12502133769055,-284.0872021000947,-285.7011077980093,-287.6048141361908,-289.4134571075885,-291.0095700553448,-292.47600640983126,-294.1075314159189,-295.5406022706588,-296.72598642789745,-297.88693900691464,-298.91951608069513,-300.0050721010795,-301.1108090665188,-301.9517263377311,-303.1140989128186,-303.67235570521746,-304.539935670375,-305.3857581218554,-306.17310228034074,-306.6606185732947,-307.5630125044796,-308.36252834676975,-308.8250883996399,18.164350691614672,387.66081323940307,138.0,5.0,5.0
-851.3086505616694,-802.9843671427957,-792.0110497688895,-790.2250630885028,-791.1410076930595,-793.8075885179376,-796.1300620234999,-799.0949013932423,-802.2167399882533,-804.6952971434157,-807.1808721506409,-810.1995789139703,-812.5063909803049,-815.3524168827953,-817.2637001681671,-819.9528224246393,-822.3195055546846,-823.9611932532869,-826.7568320894292,-828.172028060938,-829.79069371393,-831.9552237285641,-833.824188431835,-835.3101184329815,-837.3052230238112,-838.3253187097084,12.207229301407937,587.5407245755196,260.0,10.0,5.0
-1464.925142233832,-1410.1222721971724,-1393.781458169321,-1391.015007348702,-1393.0834090596536,-1396.4624452363166,-1401.0500464049808,-1406.8249094855373,-1412.054837193696,-1416.7346308585466,-1422.2349411282446,-1427.8524828233299,-1431.8808389257342,-1435.4086559716616,-1441.590983677802,-1446.2894160561193,-1448.8938439252424,-1453.514344974362,-1456.9317177890648,-1461.7811989519078,-1464.5891573732915,-1468.0840804175311,-1472.011809353573,-1475.5090678402462,-1479.275823262385,-1480.9812048037184,8.336822416782379,579.9489591121674,363.0,15.0,5.0
-2181.1041828043385,-2124.7144594890915,-2104.060976932053,-2092.862074858413,-2090.4740490756553,-2092.501585627687,-2095.890644163785,-2100.8156143814135,-2108.8396901332458,-2116.1562362173718,-2117.836946320681,-2131.437897745603,-2133.4661602472875,-2142.930812252672,-2149.96240478067,-2154.2190700983806,-2155.3234574937105,-2163.2210492731397,-2174.153225010612,-2177.419257786307,-2177.9648836571905,-2192.8923275355423,-2194.538257754923,-2197.7924785383157,-2205.207131613668,-2211.8293498141434,1.9016557164862746,773.3019027151167,454.0,20.0,5.0
-322.19995833079474,-280.18998887834766,-272.5855068664828,-270.2481742527499,-269.431322113139,-269.1756112489341,-269.23159909968103,-269.43888242269287,-269.7033736326905,-270.02297847688914,-270.3673353097519,-270.7063625629105,-271.0856157662324,-271.3953093076616,-271.7325820942772,-272.0947176611604,-272.34026274832416,-272.69727733110716,-272.9674759467954,-273.3007424988335,-273.56628276802377,-273.8176213353884,-274.0834708540935,-274.3633455464115,-274.593839179121,-274.8047724081583,41.76383366106578,1043.0401821140513,148.0,5.0,5.0
-855.838420591566,-801.5143130080886,-786.9689740344245,-782.7035021669967,-781.6862505812786,-782.1309828860834,-783.3234352670535,-785.0893261097998,-786.8055739445615,-788.5692979688647,-790.63557769612,-792.3018051348851,-794.3260547561182,-795.5873638000843,-797.7288309680148,-799.151522278498,-800.7357661557156,-802.0344819324308,-803.6421834818644,-804.8141921824948,-806.5377939993589,-808.0874769901119,-808.9520375563385,-810.643334269122,-811.30203701203,-812.6729365684972,22.31957357819308,798.5033010493498,270.0,10.0,5.0
-1469.4805655312114,-1412.3704232478556,-1394.3229718754687,-1389.0945408958792,-1389.4820357278554,-1392.1738078075643,-1395.9215055186826,-1399.4238257517477,-1403.3901264444692,-1407.7737146616478,-1414.9424817644583,-1418.9936107164713,-1421.6678507067986,-1426.832790137096,-1429.6319869144368,-1433.557011459482,-1439.6458167984765,-1441.5914062331485,-1445.2113185867447,-1448.6099575071853,-1453.9027859031091,-1454.1632625331345,-1458.4162552031896,-1460.901959148061,-1463.6094081027181,-1467.2106846512524,7.170956687200813,689.5374665388954,369.0,15.0,5.0
-2158.54255049843,-2107.560176162271,-2093.714691452302,-2092.7393327887635,-2097.9846894627035,-2105.280300084767,-2113.043455887364,-2121.8676213013728,-2131.603179935829,-2138.9064436711956,-2151.1864317944564,-2158.7827278756404,-2167.3398253075425,-2174.5003185199557,-2181.913580826456,-2186.81444272247,-2199.5864391434093,-2206.5565204575723,-2209.808489531458,-2212.984630960397,-2224.787506991603,-2226.710816690151,-2236.1401534299457,-2239.205551882613,-2246.706189075012,-2254.0104007922037,9.06412109723548,506.3046868601814,458.0,20.0,5.0
-321.1801244717117,-281.8279950735505,-275.89300856671525,-274.51836662279004,-274.43479270453446,-274.79743999831504,-275.374481530861,-276.0199794131837,-276.67459444401936,-277.29561053006296,-278.01325936164056,-278.6295163082923,-279.3008754893344,-279.83185686474917,-280.37376261232305,-280.836585239663,-281.391713443952,-281.80097122294694,-282.2183299903379,-282.77239482271005,-283.1903851394231,-283.625594798591,-284.06377767570916,-284.3607780900539,-284.7525460516631,-285.17385803152996,33.187530517578125,719.4554130081087,145.0,5.0,5.0
-853.0457335705628,-802.7104480818505,-791.7543226193013,-789.7974423132462,-790.9089170479085,-793.1859837421205,-795.6608710520387,-798.5401261889767,-801.3946209723293,-804.3359600214076,-806.7284457064673,-809.9737618407732,-812.2518676936976,-814.6141327915822,-816.7626012080459,-818.5854599943568,-821.1907385713985,-823.6070994569499,-825.417444743007,-827.0571620873859,-829.0215189750098,-830.84979806824,-832.2965739142228,-834.1385777509475,-835.3230917680265,-837.1275135734081,17.48840079525061,602.7500880148781,261.0,10.0,5.0
-1459.9178693813456,-1408.017786872017,-1395.0135192368125,-1394.4010562433778,-1397.867293591872,-1402.6494334968702,-1408.1515555784367,-1414.9370158756783,-1420.5437982309368,-1427.0668640227777,-1431.1315507804534,-1437.771342218768,-1441.6207317397261,-1448.08907465763,-1453.875271349191,-1458.0184736436822,-1462.162425762842,-1466.4314921241735,-1471.9310705572523,-1475.6991378917282,-1479.419926283197,-1483.7111140975576,-1487.4145279048516,-1490.172402110722,-1494.5350274954194,-1497.6746572603947,11.72851657867432,534.4612350463867,358.0,15.0,5.0
-2161.2095789945574,-2110.5313299707477,-2093.6062304695747,-2093.2596593267954,-2098.5872668292645,-2106.552432067794,-2115.5710241448933,-2124.2996454963436,-2133.753982271481,-2142.047625974409,-2151.340090702576,-2161.8025202147946,-2165.8363559395666,-2177.2180254821124,-2184.9646571452786,-2191.025043845721,-2198.5693544230357,-2205.5836601613646,-2214.0714563226,-2218.4927661429297,-2226.333015112126,-2230.1326723244624,-2242.5400597546436,-2247.5336218284237,-2253.560540562009,-2254.006583295937,7.046215924173595,511.3737249439582,453.0,20.0,5.0
-320.5928570179642,-282.3987001089497,-276.96557885982077,-275.93252314651807,-276.09315210169564,-276.6930679226075,-277.462286544613,-278.2368797250067,-279.0008866407376,-279.85835010038693,-280.53340176890055,-281.27804689788707,-281.9118218794001,-282.5415771883599,-283.26230351870504,-283.7294607386654,-284.4293013834015,-284.8501697047072,-285.5108449198237,-285.9086477542648,-286.4968689215536,-286.88441776169634,-287.3271116093888,-287.84677576155104,-288.1859106251583,-288.57570289924155,32.83394432672317,647.7978511100737,144.0,5.0,5.0
-853.766284833899,-801.9871037064296,-790.7211813016335,-787.997956155776,-788.5323052930913,-790.3620932331705,-793.0153412860827,-795.3062828744621,-797.8120810136124,-800.32659100469,-802.7010746756077,-805.0235974250704,-807.4040054483526,-809.4672875036347,-812.0839597835972,-814.053813053542,-816.3109818355414,-817.5239450022375,-819.8658801087022,-821.209582018295,-823.1281925836004,-825.0611385393091,-826.6317204009423,-827.4222614770777,-829.3862408474206,-830.9077775803547,15.350351562404693,651.3359375010764,263.0,10.0,5.0
-1464.6966423890651,-1408.0098084871508,-1394.9956130359815,-1393.2557764574726,-1395.971612588806,-1400.8684992030112,-1405.345959177455,-1412.7257095299751,-1416.8077927670731,-1423.1612589985111,-1429.494283746178,-1434.00145013693,-1440.8337702275435,-1444.827311436124,-1447.9218496759038,-1454.2229544917109,-1457.795740961201,-1461.6880294518028,-1465.8850550989323,-1471.9241863111033,-1473.8554008849019,-1478.6742619474612,-1483.7259860783251,-1482.7290967267372,-1488.542723566296,-1492.8904030371386,8.698650274053213,546.212348986417,359.0,15.0,5.0
-2154.1909160017008,-2105.6798450774077,-2093.3872859686703,-2094.2638345099517,-2101.6346438512332,-2110.9845071693326,-2120.3351602850153,-2130.1359930936596,-2140.633991661505,-2150.1045667697163,-2159.990715415405,-2169.6690811674307,-2177.2245018870317,-2186.652236126418,-2196.294607214102,-2204.6028034335654,-2211.2723268770933,-2219.5221815838654,-2223.9178225670003,-2232.7284550169998,-2238.304511069084,-2243.9083472342045,-2250.30532543313,-2257.3670206546085,-2262.6150133821066,-2268.083457098355,9.663605878558009,463.18618250079453,450.0,20.0,5.0
-321.781788954083,-279.37465676979696,-271.48270618560633,-268.8064778152708,-267.6958739168239,-267.2637495737151,-267.1508204759995,-267.19990674545716,-267.35386995509685,-267.5650291447174,-267.7915625171115,-268.05457334965354,-268.3266029639199,-268.55997909786015,-268.82675547945433,-269.11848677213374,-269.37204036097313,-269.61343974594325,-269.8719074235298,-270.1014893069884,-270.3312428531835,-270.51488278192534,-270.7598705153364,-271.0408641493542,-271.17621337715366,-271.36717596754056,48.387325301580134,1227.267452724278,149.0,5.0,5.0
-855.7590958187851,-802.6998592773054,-789.5504747713112,-785.7474114062355,-785.7142375368301,-787.2220160731922,-788.5997179080596,-790.8830817204328,-793.1498498749861,-795.4246490331532,-797.2494661601085,-799.9847657152894,-801.9241354199639,-803.601122484073,-805.7963119209954,-807.2599812983026,-809.640757026526,-810.5709481755465,-812.8893218189177,-814.5304281852785,-816.058812309493,-817.8265413565109,-819.2004844067221,-820.7415633109135,-821.9651359341711,-822.820844669108,17.25083985769445,706.3027332601841,266.0,10.0,5.0
-1467.815483707153,-1409.7404282844693,-1392.8785502297044,-1387.3191145585822,-1387.194977591105,-1389.2345337987565,-1392.5210409579504,-1396.3574035227402,-1400.622397470936,-1404.8085598769455,-1408.1537866982271,-1412.061486879303,-1416.740179445449,-1420.0368914540015,-1425.0020792607063,-1426.5825996504054,-1431.1307360958958,-1434.8448452621294,-1437.2599172576774,-1441.5991109338543,-1442.884064556009,-1447.1521460025256,-1450.2140405211949,-1453.1866658976699,-1454.6619811026749,-1457.7999835059288,12.279418334960935,706.0317993164062,375.0,15.0,5.0
-2162.054458023599,-2110.656679061007,-2095.804801855264,-2094.391993270543,-2098.4670215456113,-2106.9604438672195,-2114.2836532088822,-2122.246608488884,-2130.6747705293046,-2140.5681426510196,-2149.406188560347,-2158.1241989075697,-2165.3357899460675,-2170.4465748363273,-2178.838572731628,-2187.6985105354815,-2194.470971550536,-2200.3568120512537,-2208.4896131362507,-2214.132543876019,-2220.8966449411773,-2225.1724811534696,-2232.802296577115,-2237.404083766257,-2242.8906198317145,-2245.8877681922804,12.157896700631825,521.8358218977228,463.0,20.0,5.0
-320.70246561451063,-283.4136360478633,-279.09853865238006,-278.7195817189537,-279.4292399342943,-280.3532767143317,-281.4111815922077,-282.49725241390223,-283.5385590117641,-284.4823844352313,-285.5042216105683,-286.4421521590643,-287.19205011423117,-288.1956488492675,-288.78060664403506,-289.5727663137371,-290.1923471581927,-290.8382543024202,-291.65933825001906,-292.07876426275686,-292.73397097585496,-293.2463933017906,-293.77628611410745,-294.21875205653566,-294.8035839945864,-295.23236179147926,22.954018760323535,535.4922409653664,142.0,5.0,5.0
-854.3543395701978,-803.6016249556999,-791.4614233973482,-789.638028199127,-790.6754284930332,-792.9014395838008,-795.3105862717869,-798.347709433366,-801.5166312656077,-803.6064305546606,-806.652947074689,-809.2468406192731,-811.3538546961314,-813.8443586583901,-816.3713275111487,-818.1788957740282,-820.6612154908079,-822.3251884527277,-824.6919834633255,-826.7135520387715,-828.779195271921,-830.8041981920925,-831.6048922109231,-833.4826189873563,-835.4740123270612,-836.7883376163651,16.739169921875003,602.033203125,261.0,10.0,5.0
-1447.9399470218875,-1404.0545516212828,-1395.59999356204,-1398.1127257204485,-1403.9375666932206,-1411.8043790564484,-1420.544551852096,-1427.602535829889,-1435.9646979588565,-1444.2187191765936,-1449.346715646052,-1456.3494593155588,-1464.0601116406278,-1469.4530996644748,-1474.8992067746126,-1480.2298596812834,-1486.9936118581763,-1491.9808226443874,-1496.7691902168463,-1501.0266108635478,-1508.060650275574,-1511.0395584000207,-1515.44787219426,-1519.3411291440311,-1523.0008962280642,-1524.0940753817351,10.187781042456626,414.35892510414124,344.0,15.0,5.0
-2159.304125761741,-2107.957230027011,-2091.203106625992,-2089.946971937614,-2095.454557884392,-2100.319283795496,-2107.1886276524256,-2116.748965821531,-2127.782348300117,-2135.6177787334464,-2149.82218999852,-2156.7690723572314,-2167.4923431349266,-2176.331663540332,-2179.3608553755603,-2191.467860513223,-2202.240414829585,-2203.7133428096777,-2212.3607616275785,-2219.640172902981,-2224.9743915719228,-2235.1634917061906,-2238.6188814731786,-2243.2924478122018,-2253.081373145445,-2258.216266868736,3.256672834157944,543.770318031311,440.0,20.0,5.0
-321.21001481910446,-281.65586520571446,-275.8025670602409,-274.5260034685513,-274.4329607671111,-274.82304154563104,-275.4020507551253,-276.00821083645076,-276.7130511086898,-277.3256963472,-278.0683956589952,-278.6544266449259,-279.18438688811545,-279.8302281176593,-280.4530000371074,-280.8384131311783,-281.3487096201065,-281.80483094472066,-282.26923072156154,-282.84807596876976,-283.1773902952134,-283.5687806976794,-284.00438610531364,-284.42244076824977,-284.7712159302142,-285.17734941848227,34.66589111328125,712.3797607421875,145.0,5.0,5.0
-853.7462249427667,-802.6482485677595,-791.1270792790269,-788.3078262955532,-788.7394523789584,-790.3573090338136,-792.5853952107127,-795.1345395687588,-797.9696892573695,-800.9116262767811,-802.7145289391297,-805.298969873604,-807.8233107900891,-809.9340790332478,-811.5987420040167,-814.417363323509,-815.9756311604474,-818.2886436075381,-820.2836347246821,-821.5091653940752,-823.1608561783706,-824.9177405624978,-827.1660849916625,-828.6587355401238,-829.8005073575359,-830.3997421359117,15.759687499999998,644.4013671875,263.0,10.0,5.0
-1467.712651509601,-1410.3599701779199,-1394.1282510019144,-1390.1394255354076,-1391.1010820330737,-1394.67962220008,-1399.0069880822928,-1403.6858893024335,-1408.9415008363858,-1412.2291154918594,-1417.5363127836106,-1421.5235359448538,-1426.556815451729,-1430.948534319219,-1435.5646484724195,-1439.1763187475776,-1442.125351754888,-1446.2201862128973,-1449.4280904181542,-1454.056063139065,-1458.366686593177,-1459.8623967888657,-1463.870295713235,-1465.8614897237348,-1470.8682669569723,-1472.103765171914,8.555420684814454,643.8963928222656,367.0,15.0,5.0
-2155.4511952109706,-2110.7590655613744,-2092.7182388750844,-2090.2785848609324,-2094.3794864319893,-2100.7324846877036,-2110.4753071077926,-2115.5655208324633,-2128.639584426991,-2135.2237774243563,-2143.3711574686768,-2153.636677774952,-2163.458420412416,-2174.180133709917,-2181.575814660498,-2190.295147094888,-2194.9732007787707,-2202.152548700198,-2206.126886105647,-2212.5114135058225,-2216.081852560811,-2229.0693132447377,-2226.5486446278746,-2244.4124513778415,-2242.552437560883,-2250.6326966437177,3.830466965436935,530.8093827366829,447.0,20.0,5.0
-320.9639748218872,-283.83409579825116,-279.0661767515303,-278.662937314593,-279.3156056631734,-280.2380680230741,-281.2680784481533,-282.3739904246158,-283.45074887193607,-284.4503560450858,-285.29645617043997,-286.2076687880017,-287.0700925999481,-287.90457246566405,-288.74793952175395,-289.5248901459563,-290.03111850181244,-290.7963615525743,-291.5501090862341,-291.9885965145769,-292.64175800933697,-293.1741678712604,-293.8540422816029,-294.21430790369357,-294.8494439164014,-295.29814903927655,19.729233889579774,543.4095764160156,142.0,5.0,5.0
-853.5191964107648,-803.7220591981327,-793.512309315243,-792.3555473323956,-794.3405836239199,-796.7371484838388,-799.7286458189615,-803.4982479808557,-806.2937402335199,-809.7695820906602,-813.0022084121292,-816.1187144906252,-818.3258205793855,-821.8620267266461,-823.67750427077,-826.1361945973061,-828.2683184880897,-830.8616863737475,-833.497179012578,-834.8181443522969,-837.163228405918,-839.2133253337214,-840.844791425675,-843.1822953351,-844.1880707315408,-845.3872119994887,11.461481699943544,542.3592486381531,257.0,10.0,5.0
-1483.1665514411054,-1420.9889251258808,-1404.2137274167815,-1393.0104927427667,-1389.8580116358637,-1390.6449133732044,-1391.9710110054236,-1397.5105703906067,-1400.1969189094357,-1404.3945297952932,-1406.24218708511,-1412.9396340155095,-1420.1887945581047,-1422.5223751509059,-1421.2790111668778,-1432.4270365764437,-1427.5869225874599,-1429.5312057156987,-1440.2878947528707,-1442.265290895346,-1446.9924990457523,-1449.1931597642235,-1453.9613908450347,-1457.4844545480746,-1462.3200032600057,-1465.0738931170658,1.5704231333732612,804.3422112484222,354.0,15.0,5.0
-2156.7029542126747,-2107.0591741028907,-2088.2430324462707,-2085.056258471619,-2088.05876336666,-2094.665144410387,-2100.692385765935,-2106.255839961735,-2118.0574221762854,-2128.491176017827,-2135.3573142211912,-2136.1062600475884,-2148.2596386170208,-2153.4668058071848,-2164.862361584347,-2176.0562592433203,-2184.471644181089,-2187.87979361297,-2200.163775345187,-2199.3648540384484,-2204.743278074396,-2219.006106146695,-2222.2660277996947,-2225.6927478295693,-2226.145457339155,-2233.8513279775416,2.3173877512979386,581.3588183434476,439.0,20.0,5.0
-319.9429568560871,-284.37728893206133,-281.0960722055762,-281.41640132706044,-282.67791530092734,-284.1301015323344,-285.44752810508015,-286.806061014237,-287.9827980517388,-289.44211593798605,-290.59080144650045,-291.59351548124437,-292.6915992492906,-293.560571188744,-294.37514066113664,-295.36650078421246,-296.17556543038376,-296.96572355951105,-297.6703379961164,-298.390881230967,-299.3023645336174,-299.66710628537766,-300.58202329679233,-300.96855568671754,-301.61235831471595,-302.2527534405926,23.723921207098755,454.6026606927626,140.0,5.0,5.0
-852.9542901350152,-803.3421328978928,-791.5642185764698,-789.4715829842853,-790.3458713054097,-792.5252576974717,-795.2699946889516,-797.4032883614257,-800.6682624749187,-803.2205795257523,-805.8984840971848,-808.385270149966,-811.1170941524573,-813.2044359872074,-815.7741581913047,-818.0426298311205,-820.1587550430904,-821.7557414873736,-824.2939649928945,-826.2164039306672,-827.6393602292864,-829.2403771851068,-830.9444681202232,-832.8213944693375,-834.8076516919548,-836.7340234263296,13.172099609375,615.0322265625,261.0,10.0,5.0
-1473.4286723495684,-1415.2313572823834,-1397.2098447915616,-1391.7859311336483,-1391.1607681907494,-1393.6666484806701,-1397.627697702692,-1401.4208452321004,-1403.7411165345065,-1412.065873542534,-1416.0404558817909,-1417.0896833341897,-1421.3022068287141,-1426.4170296052223,-1431.1751822081242,-1431.5079559021424,-1441.776740752206,-1440.6338666720276,-1446.7912847384941,-1448.6100888861338,-1452.012654489206,-1457.968610453771,-1459.9478424889398,-1461.0328499384227,-1463.2820473531626,-1467.7201539802575,3.611181640624993,712.648193359375,364.0,15.0,5.0
-2162.2801355732217,-2107.1075744733976,-2094.2613290682166,-2094.8845184551897,-2100.46023336593,-2106.8059526285115,-2119.786109750947,-2126.0624796237344,-2136.0293329745164,-2148.327519894803,-2157.3110945030544,-2165.1772293042723,-2173.7652109493383,-2180.5979995174007,-2189.642224636041,-2196.995729600526,-2202.465009552824,-2215.247753644972,-2218.219151881119,-2226.197166457894,-2232.0420587921353,-2237.7024854971287,-2243.5524084454373,-2249.606915417191,-2252.926718932021,-2261.705572338727,10.380301490426065,486.7631581425667,455.0,20.0,5.0
-322.611098838124,-280.24975284248194,-272.6206005688267,-270.2460923555243,-269.4067065527037,-269.1773591036151,-269.2327909938784,-269.4394908334551,-269.71679758286155,-270.03219193690273,-270.3870971036582,-270.73204005603736,-271.0893467818717,-271.3793968904886,-271.72434694056466,-272.0482252828987,-272.3719979189008,-272.6969045198923,-272.96289473142053,-273.2362875951659,-273.5236868304121,-273.85636644283636,-274.0854294570683,-274.3783839375189,-274.6073396390883,-274.7686282367905,40.55375,1051.609375,148.0,5.0,5.0
-857.8701919168144,-801.8902573593223,-788.913891328857,-785.1118390657581,-784.6743654369839,-785.7142361438355,-787.3774154366852,-789.2894542043691,-791.220756356935,-793.44774669872,-795.5336149201377,-797.5106670474923,-799.4906720073409,-801.954799112975,-803.4954359382772,-805.3614463334123,-807.0170038255034,-809.0591787565738,-810.6370445664388,-811.8859912681949,-814.0108384538648,-814.6352077934663,-816.3740298481503,-817.5791446837054,-819.4244161003578,-820.7387807373383,17.280076788320436,729.2959824079298,267.0,10.0,5.0
