-862.6688060062205,-813.60093571429,-803.041601060333,-802.2098405789974,-805.4526464892554,-809.601559737867,-814.3310695490559,-818.0221198212325,-822.3495366691159,-825.4280446005389,-830.2357875239239,-834.4351453161647,-837.5167629394153,-837.3684415049862,-843.6849706994971,-844.7353236489092,-845.9163636401325,-851.9047951702948,-854.1427986272257,-855.6122238325382,-862.9864440173957,-863.590477849888,-865.5081800403874,-868.5896183965373,-871.9658145188937,-869.8316778432985,2.3361184692518986,480.2630615264088,242.0,10.0,1.0
-1425.7143377637071,-1376.4443773959147,-1357.2024533118624,-1349.3681254707544,-1347.9811564311055,-1349.2069878984862,-1353.5655306397273,-1356.720596955212,-1362.4909167491733,-1366.5616883062958,-1369.6077649277745,-1372.3877416037315,-1376.4442377272946,-1386.5200044625612,-1399.4543732051861,-1400.2183542703526,-1402.020240850451,-1414.3241985309128,-1405.7119154725751,-1414.8783047206653,-1413.573898173021,-1427.2301827850386,-1420.7097261577894,-1431.7043838234356,-1440.9155737938327,-1439.5731264649557,0.7779498152807343,775.5559706613421,312.0,15.0,1.0
-2007.957031745231,-1959.2519464742322,-1935.9154376081829,-1932.973604370797,-1934.9854945055017,-1939.5828420582834,-1946.6950813419348,-1957.4199506330106,-1959.9534251860591,-1971.8832558335864,-1983.0968412601883,-1995.528164044702,-2001.9898378530036,-2009.7377431861023,-2015.1111359380088,-2022.284523169435,-2022.382799695614,-2032.1418277430548,-2056.0490845805944,-2058.7104607911274,-2063.7679769296424,-2069.244837766279,-2075.608525778909,-2085.0016576806265,-2082.6368278943337,-2100.71810786351,1.0293043518054643,603.1007995603776,378.0,20.0,1.0
-305.7009596317194,-268.9884098855366,-264.62475403383894,-264.0529602154087,-264.5114828507004,-265.28524926498875,-266.13561402190874,-266.9801432448544,-267.8734205916221,-268.7007113241123,-269.38650294081054,-270.3310853958156,-270.9192230342913,-271.5610537594969,-272.27969382341115,-272.9040812175781,-273.4764689406964,-273.9897341639945,-274.57844753256563,-275.12157263023784,-275.5851683893477,-275.99004870926194,-276.59277463780586,-276.85875620635795,-277.5430277512076,-277.8554957659954,27.456941604614258,565.2043533325195,135.0,5.0,1.0
-879.3316379142526,-822.1812219173029,-803.2911824917837,-796.3153199590929,-795.1307816605186,-795.2374704304955,-795.9154624588872,-797.9987388936377,-800.1011440852901,-801.4741549855677,-803.0216174892973,-805.2721111060513,-809.474027493488,-812.0300698132071,-811.9674670617286,-815.0271280933788,-817.1302478975028,-819.3890347278364,-819.4529557795279,-819.0313766144263,-823.5518385932859,-827.330134323959,-829.4430413418524,-830.2240441581712,-831.3983770808319,-830.5482377982474,1.6538265773235312,812.245675730519,257.0,10.0,1.0
-1438.9253671917545,-1388.9531369299632,-1364.932799971017,-1352.6332477637397,-1350.3078604982693,-1350.7436149833825,-1351.0219505056514,-1356.587394028942,-1359.5297148687441,-1363.2490926562273,-1368.1609221357603,-1373.3555145955634,-1371.9904184134232,-1383.765898853425,-1384.8274356051775,-1386.8415683550083,-1397.1412947039908,-1396.3354465243565,-1406.4481043358255,-1408.6635510741276,-1407.7379352211738,-1411.9474727037323,-1409.821033935771,-1414.777772181037,-1420.107896928776,-1434.350695074491,1.0530319023132324,843.2504997253418,333.0,15.0,1.0
-2007.0039957882914,-1960.865138860185,-1938.5116362391225,-1934.603922067597,-1935.2412136745634,-1942.2348422855307,-1951.2150834347112,-1952.0976131084533,-1967.853068321799,-1976.3224644369013,-1986.2625037798794,-1988.6232996055408,-1996.5912245132977,-2015.2876958290751,-2010.8971106125111,-2015.62854844278,-2030.2174577317257,-2033.3292584719222,-2053.2854283570673,-2046.0347260064718,-2048.620277392137,-2064.8829408948873,-2075.04176129811,-2071.201955856401,-2076.5355652945013,-2099.4330223778734,1.1325520324706968,565.706672668457,385.0,20.0,1.0
-307.01859035566025,-270.8114923417164,-266.8184896247943,-266.7639853188178,-267.7445158987127,-268.87844090226685,-270.0030871348948,-271.00780146917396,-272.2700893113454,-273.3038162773228,-274.2775663942199,-274.9722503574899,-276.0430192082937,-276.79345560903323,-277.5842040529731,-278.34264476574805,-279.1789606916684,-279.92851486176835,-280.4638995745455,-280.9868541142893,-281.6088514407534,-282.15313788602396,-282.7859105302069,-283.4208879904565,-283.6523905177976,-284.39864843863853,13.580671753883358,493.04979422688484,133.0,5.0,1.0
-853.2337970127518,-808.2956531015278,-801.466297872334,-803.0961163311235,-806.6538278674857,-811.5156940012102,-816.1519793097395,-819.394844281698,-824.5052444566271,-829.2787461708629,-833.1091415954663,-837.3247400723037,-840.2960035394165,-843.7417700853453,-846.0242512261198,-850.7216657391378,-853.657203544355,-856.4116290877039,-859.5964320492712,-861.1868914598775,-863.2101115091823,-865.6129709993079,-867.9200884651336,-870.9121456025725,-872.8156913111675,-875.3879687728158,7.806874999999998,414.8813991546631,247.0,10.0,1.0
-1431.7366725037962,-1391.4422500738126,-1360.8283191371554,-1353.254972893808,-1348.977932558368,-1348.7936640143405,-1350.0301892062384,-1354.1505187446492,-1355.970296957793,-1357.874553996662,-1359.7041521416954,-1366.8704817030366,-1369.064387877348,-1377.4684641732958,-1381.428944328948,-1382.8569191115323,-1386.9751988553708,-1393.465118635274,-1394.6312074255313,-1399.5729781361372,-1401.9535371755549,-1423.4080462536263,-1416.1231654862897,-1418.9873161244086,-1421.8903561202824,-1422.4486982121518,0.7104889257997243,916.263873718679,321.0,15.0,1.0
-2023.1458352676646,-1964.933416255927,-1943.9000723020254,-1939.325362967381,-1940.7468990475868,-1944.9762692633053,-1955.3665475299968,-1964.4286137132867,-1978.8725435903314,-1977.9023609377323,-1989.730812383842,-1996.0164359281873,-2003.6021197681275,-2012.6472299503678,-2022.595267801967,-2029.5795266276855,-2041.212642313581,-2035.6308261500617,-2057.4745800186747,-2055.968681806616,-2064.8513108415295,-2063.9481068640016,-2064.368761433561,-2080.037714107473,-2087.0141109169663,-2075.2936959131603,1.14260269165039,603.849609375,384.0,20.0,1.0
-305.6722320483731,-270.86900029261335,-267.8427862887038,-268.28861255236933,-269.5774993113364,-270.88954613922544,-272.223239442316,-273.58627208548626,-274.8510113625848,-276.0203255650032,-277.04225420734394,-278.1576128734235,-279.14249546503186,-279.9358255818573,-280.7627245959319,-281.66183363002256,-282.3446274870193,-283.1914757780062,-283.79034833079703,-284.6115601892372,-285.33597649511074,-285.9104668137965,-286.583645039083,-286.97696568812705,-287.6015407822434,-287.9728391673426,19.63741455012772,434.2689485693991,132.0,5.0,1.0
-843.3678508681936,-805.4062963321815,-804.9593021066045,-810.5957108569776,-818.6738061416493,-826.9522399311134,-832.9368555832383,-839.336233706508,-846.0158156412749,-852.1755797971056,-857.7822352524786,-865.4461560997618,-868.2428945275144,-875.1189218331284,-878.0255186115887,-881.5624450235042,-886.8019776778666,-889.5401869730201,-891.9233521229991,-896.4202724803162,-899.9825233111939,-902.809425758171,-904.9625072298855,-908.8817392829752,-910.5725768973197,-916.850732392872,6.404579620361327,295.9211654663086,231.0,10.0,1.0
-1396.0696054908817,-1353.522681497746,-1346.296407360617,-1348.9278077557576,-1356.9964748400434,-1364.2161744129953,-1377.4810587243394,-1381.5824901153826,-1392.5988014755583,-1400.7569881106756,-1409.377893707977,-1420.869890022258,-1421.844594684445,-1432.599763161034,-1437.519647552065,-1450.6740119865997,-1450.8501526316004,-1456.676130967292,-1463.8408309728738,-1476.321148895875,-1469.2726494953147,-1484.801794725247,-1483.1660082264966,-1486.8882018865402,-1490.8806383052693,-1494.958954723158,2.0305584430694585,375.96364545822144,306.0,15.0,1.0
-1969.316718799428,-1930.696885155145,-1928.6407425119125,-1938.7755666496093,-1948.7467383884316,-1972.91402136867,-1982.4848658486871,-1996.5684390999259,-2008.1759286840909,-2023.893726959814,-2038.2035396443057,-2048.0293476372444,-2072.4231308778462,-2083.2582464773623,-2087.3806905403417,-2091.0269378282937,-2114.4181519567537,-2115.984862699889,-2134.829105684858,-2133.744344169065,-2138.126343729605,-2153.7289999495206,-2166.126149141352,-2162.1116643294313,-2177.2814017296905,-2199.405816101638,2.788398132324219,307.9576110839844,365.0,20.0,1.0
-305.21829272111074,-269.5684198305345,-265.75367419211966,-265.51294825246356,-266.2255108013288,-267.1622301262123,-268.13235032032867,-269.22748450657815,-270.27662304017275,-271.23427245457356,-272.0292830560487,-272.9780014375492,-273.698133742759,-274.55450885611674,-275.22863258407085,-275.85075825218325,-276.50709796995415,-277.234912633886,-277.8169655439288,-278.4278831938739,-278.8825147332093,-279.47697847095304,-280.00119360476504,-280.5995759023269,-280.8903558795789,-281.29538040969607,29.092343749782156,521.8671874970751,134.0,5.0,1.0
-853.7179953649442,-807.712106785285,-801.7627105933437,-803.5411939579169,-807.4482895445286,-812.7111155239202,-817.7938455500637,-821.7251383411929,-826.5532619212695,-831.0412631732233,-834.0655355542524,-838.5356910416814,-843.5780985055166,-845.4115117349731,-849.4318264970279,-852.6765624102512,-855.3235605340338,-858.5424372646792,-860.7867427230779,-864.5506499661374,-867.5073143407075,-868.4814766760674,-872.0958347934936,-873.0541120961664,-875.644530892585,-879.0199200115585,8.51224853515242,418.78857421854025,246.0,10.0,1.0
-1400.759500195537,-1358.9207596070407,-1351.8699905913595,-1354.8514073461963,-1361.866808043254,-1371.6775870959216,-1382.0019526471103,-1386.13661133518,-1399.0797793363538,-1407.0190238823034,-1414.6255163302712,-1423.7217752179088,-1427.500771487419,-1434.492997839107,-1444.0424935245046,-1446.4216104987588,-1455.4925658590723,-1460.3721152350888,-1468.0013245300372,-1473.8548921887177,-1479.9014144631203,-1473.524516013633,-1484.7597231634181,-1494.1805362858654,-1496.5953484758938,-1493.5627947699286,2.432813238250384,408.1624382144946,311.0,15.0,1.0
-1998.6247067936788,-1954.9321739176826,-1936.935979692708,-1936.8935856427597,-1941.5031138715035,-1947.7138995740356,-1961.081972563509,-1966.5926305915048,-1979.1041460523263,-1984.6597823040192,-1992.3413766269105,-1997.2931009032632,-2017.2827369466777,-2022.589161228609,-2030.5670045135064,-2041.2539587501697,-2042.2022303293013,-2057.393849187703,-2063.5914379767037,-2066.962600939918,-2073.2357054635995,-2089.2068378995486,-2099.1252849211705,-2099.6596606290386,-2112.0449232678666,-2118.0044103042856,1.3579762542247726,502.7455777525902,379.0,20.0,1.0
-302.8673785476571,-272.2690503078551,-270.9330516404616,-272.45147927599805,-274.38212630671694,-276.33759701022797,-278.42466786581525,-280.1237548796134,-281.72771241201445,-283.1075463928601,-284.6849660789985,-285.832190724794,-286.9887491774802,-288.4423761624186,-289.5222306498316,-290.36346223846664,-291.25683883443196,-292.1041835075558,-293.26434213075896,-294.101601854825,-294.6684664262626,-295.600801718323,-296.5167377339992,-297.0147769307974,-297.6618944661786,-298.4821931647858,16.60942504882812,345.01043701171875,129.0,5.0,1.0
-844.1223738067649,-806.2066191822673,-806.713922627887,-813.1658612215258,-821.464777515886,-828.3961489078151,-836.7469563558478,-845.0373055424293,-849.4159123258615,-855.0401430981785,-861.6780051753265,-867.0135996128352,-871.7250191161352,-875.9811411079083,-882.4558162333357,-884.8079638148972,-889.9134776477305,-892.4010855370389,-896.3880325373332,-899.3645625773123,-903.1682369343721,-907.0757271937912,-911.3473977522756,-911.44780083411,-915.6218668688974,-917.8792336610583,8.501512612827444,279.53424185154836,231.0,10.0,1.0
-1397.8926162821845,-1355.6084821640738,-1348.2128357362772,-1352.16296291751,-1361.9975724756002,-1369.2289360641967,-1381.1326703099949,-1387.5916462128919,-1400.731262492548,-1407.8723298876394,-1424.715448316742,-1426.3472035564826,-1433.9510574759847,-1448.3276071792427,-1452.3746255568408,-1460.2047608120097,-1466.6521713898765,-1465.83316277031,-1472.704381186759,-1475.8348186339779,-1488.8822559144812,-1495.3297438063587,-1491.113676323494,-1506.0711460415005,-1504.873116782856,-1509.0323517140264,2.0922757720921714,378.28163862225824,301.0,15.0,1.0
-1995.7147648753266,-1935.7892888183706,-1922.342335284617,-1921.5934630309075,-1925.9346744916297,-1937.7221638041178,-1943.3664644861237,-1950.386165882071,-1959.7217921125077,-1978.9595577613945,-1972.4972673698298,-1993.7982447955785,-2001.0174937860306,-2013.7410882612483,-2015.260287877343,-2033.9932553428753,-2044.719238589837,-2052.2902922315675,-2058.803813531473,-2059.6634340670507,-2075.6425036759347,-2052.037764001985,-2090.7460550015207,-2098.3106489955885,-2081.976624978923,-2105.8482851636604,1.0591136932373049,543.6663894648368,363.0,20.0,1.0
-306.5803566635268,-268.44354967686945,-263.47018432857374,-262.5982265188419,-262.7680062686368,-263.36406470794793,-264.09108695451846,-264.76926675374295,-265.4680798755826,-266.24459666164023,-266.87303578478213,-267.5348571536504,-268.1867082762338,-268.8459272811226,-269.4425077145607,-269.9212900763811,-270.5106753617656,-270.9658120069391,-271.4222249038672,-271.7773093532181,-272.42640267454436,-272.6929048361348,-273.2725295179906,-273.65203978961364,-274.14098326960675,-274.33775132135736,29.25497813775437,638.790966342669,136.0,5.0,1.0
-851.1076026695471,-807.3236442910791,-801.5189613243846,-803.6924301450235,-807.8997454959633,-813.4121366361856,-818.2607136837574,-822.2724459531499,-826.7653687278521,-831.4483562841301,-836.4535244237737,-839.0051888289026,-843.1958698800202,-847.2206498451407,-850.9206719610597,-854.2857974677629,-856.9712492354771,-859.4546841544395,-862.525458628158,-864.7652547964633,-868.4940738787463,-870.7962605855024,-873.0908826965527,-875.5194898606821,-877.6280808065804,-880.2024749792571,7.8945897740405035,408.1140129873529,245.0,10.0,1.0
-1394.2720281475404,-1349.9445486261122,-1347.077763703809,-1351.495208909605,-1361.5069682577864,-1369.4858622331576,-1381.7064430922057,-1389.2533431666425,-1397.808968253439,-1409.4112818485094,-1416.3237169767726,-1423.9341856739168,-1434.893795496098,-1440.0928807264572,-1450.6581489877954,-1457.3214973838913,-1455.9978322555512,-1466.1949855724529,-1469.0878648220423,-1481.8074114852016,-1483.495407221846,-1485.533052663779,-1492.3447189163867,-1499.79162704297,-1502.3004450328897,-1506.6603852816672,3.5965625,326.625,312.0,15.0,1.0
-1981.6991498366522,-1937.7240014632894,-1926.3300359433692,-1925.6851089511915,-1934.5719806067025,-1937.848135850826,-1953.7826063362675,-1964.7466691019397,-1977.7947682918111,-1984.93488192357,-1990.058209174026,-2001.5037651627817,-2019.0351512998932,-2026.7744468104524,-2041.1472025556018,-2045.8574477593259,-2049.41900198319,-2054.8316399676246,-2069.629098297162,-2074.4926215704927,-2091.7335393636727,-2097.3335049604616,-2098.5738989207825,-2105.76616792147,-2118.2653264489472,-2123.8968593439095,1.25544418334961,486.36767959594727,367.0,20.0,1.0
-305.45717401442664,-270.15527734985085,-266.7811210240709,-266.8915977728735,-267.83944072166156,-268.99136566484395,-270.2759146003496,-271.3156757181266,-272.4396031234067,-273.4715764114183,-274.5672813804731,-275.33931478664226,-276.33854362743665,-277.3025977058904,-277.91896568796204,-278.6338780239316,-279.3610792972607,-279.9541299463483,-280.9791896731817,-281.4285518357186,-281.7962736818067,-282.5322320957144,-282.8550305164374,-283.80069614147385,-283.8992312115675,-284.5292291489507,19.487565682530395,478.4081310927868,133.0,5.0,1.0
20609.037961661365,20350.436461230056,20323.762477744865,19911.30990072647,20174.771429307802,19783.317946698488,20129.824501894997,19913.763253127487,19724.531357162254,19761.98330119779,20118.10447264946,19694.094712319304,19697.312159658366,-6246.726845501106,-6241.493822177247,-87434.73861104363,19661.369113728506,-831.6845184877363,-925.3927196210043,-895.2490952395608,-885.00046977958,-897.631365569358,-884.6436244955337,-857.2019501187283,-6240.295077652821,-6174.463657581665,0.010000007406633815,305.2783965654089,235.0,10.0,1.0
-1402.1258662864038,-1356.629496775184,-1348.0175631865095,-1351.2827286809838,-1360.9161527163976,-1366.7726384737666,-1377.4808535318953,-1383.9771312843538,-1399.7540434281725,-1402.2481575641368,-1411.5036110458482,-1421.5844074783834,-1425.9238075604203,-1435.047754720471,-1441.2832007679306,-1451.4678082665414,-1444.7690093521194,-1462.017002763087,-1461.1037487911335,-1480.5193899568994,-1480.4221459402024,-1487.210335465566,-1488.9504198152106,-1485.72966294927,-1501.5706793488937,-1502.6136483349228,2.0030761718750045,376.484375,305.0,15.0,1.0
-1970.8608166759732,-1929.7986459269546,-1913.9729569031817,-1914.5014357043692,-1920.7448614988093,-1926.3799336186694,-1938.6285589639158,-1949.2742683830986,-1960.7018146469513,-1974.219291151574,-1977.6602216244978,-1984.7531138403388,-1992.3089801465967,-2019.1488002397177,-2017.2638625648835,-2037.535060333094,-2040.84269137396,-2049.8123039780553,-2058.5437547696156,-2074.1099659034435,-2079.38888474043,-2084.2812810955447,-2103.680498389097,-2102.907787029163,-2114.810636910881,-2116.7089749222623,0.9831281969918509,496.20634353354035,354.0,20.0,1.0
-303.58115778341005,-272.2820569729589,-270.9452203755279,-272.4076436686697,-274.3622599334261,-276.45292721570223,-278.23521024035716,-279.94654260655295,-281.9828346592415,-283.1905010962491,-284.45716143160735,-285.876398872336,-286.91903170809826,-288.2925855204646,-289.3655853633514,-290.3080323864708,-291.2336581585312,-292.50659331814586,-293.08759645055903,-293.7151869192385,-294.78097681734505,-295.6615277453855,-296.06750910841805,-297.04599824568345,-297.66540183882086,-298.293284707055,15.593394775390625,346.62254333496094,129.0,5.0,1.0
-846.6871497276702,-807.3221626655762,-805.035655110384,-809.5635698331482,-814.9420688981777,-822.3809422570574,-827.6349481143484,-833.3554470502094,-838.9041011515072,-844.8561768164468,-849.6104444000101,-853.1821632067225,-858.5316072415235,-862.8895995506575,-865.1650269790031,-870.1637350306362,-872.5439219157614,-877.7702355995767,-879.1332127153541,-881.7720574228329,-886.2597397148606,-889.9278637336383,-891.3373556697536,-894.1233662250911,-895.7050134765168,-899.0175000483446,10.968321266174318,328.800048828125,239.0,10.0,1.0
-1400.0802541552687,-1358.5451639361595,-1352.8903050283743,-1357.8939524087987,-1366.5941554248025,-1376.2515991867353,-1382.4874346640142,-1395.673396306707,-1404.9812885382614,-1413.1563103379726,-1416.9346257548082,-1428.1803169466766,-1435.9698673167632,-1448.4500113773656,-1446.406000784898,-1458.8566078272393,-1463.86475836131,-1466.7870345779047,-1473.4933114208334,-1478.895092352987,-1483.7321080891725,-1492.9055001419297,-1490.3198537935054,-1501.9646971154052,-1505.801117046551,-1511.3617928182498,3.2346819983365953,359.98113310168264,312.0,15.0,1.0
-1998.14827819813,-1949.5300012809228,-1938.2308614059748,-1938.6723172216377,-1944.7301009459609,-1955.4483167674287,-1962.949581040727,-1971.7437786972964,-1988.8348725850694,-1999.2495792892682,-2012.472779908353,-2013.044353999004,-2028.9733482391046,-2042.7068274754647,-2052.422141278298,-2053.2310030985172,-2064.106924435331,-2075.0458242118584,-2079.3260932348753,-2091.7984729638165,-2101.3480008344222,-2099.5718142104283,-2109.2277564449414,-2115.812911571788,-2117.3766758767265,-2137.619022803677,1.5936974327452442,465.40413560159504,378.0,20.0,1.0
-305.61153047169137,-272.5640887429386,-270.7490358515159,-271.9715425231602,-274.17544858196845,-275.92597493896045,-277.83486717966696,-279.22745311252856,-281.0752027918836,-282.3675797251423,-284.09809045304854,-285.0217993613623,-286.2621990640462,-287.66424605292144,-288.324465933723,-289.602610292251,-290.52749592435566,-291.2663729003583,-292.3651004688901,-293.1596459908348,-293.92492414766775,-294.539560044485,-295.5703339834563,-296.10991230245173,-296.98310320106174,-297.7068252808388,9.408241958618161,359.50463104248047,129.0,5.0,1.0
-854.8466462878887,-809.7835228302158,-804.3715014865912,-805.7543733988564,-812.2528870128095,-817.3506888355757,-823.2365262456776,-828.642072979738,-832.1835080031209,-839.5400647493105,-844.3056469487406,-852.0192689951089,-853.2306948308898,-854.5691146186072,-859.9041518381813,-865.2441544215618,-865.675206971951,-871.2419739883752,-870.3396124320077,-877.1322909721817,-882.3142749459766,-882.8544572861605,-885.5257830262599,-889.99352484074,-889.1521112492202,-892.9107302828832,2.942634348869328,402.30703234672546,235.0,10.0,1.0
-1399.5331372322023,-1353.2534990034044,-1348.3922245550755,-1353.5762807009276,-1362.2394127087116,-1370.7002900374664,-1379.9364915492583,-1389.7868221624117,-1395.2756608899335,-1411.1916674206147,-1416.060012506376,-1428.0069664657808,-1436.41650609629,-1443.1459308929975,-1449.836837347752,-1457.6481988983728,-1458.746129006964,-1468.0591882776475,-1475.7018139359723,-1482.9933995575914,-1481.6373856053915,-1494.7215699122553,-1494.6575071536208,-1503.6241232188736,-1506.1909880852807,-1505.7653612956465,2.1684391391277273,367.3456115783192,303.0,15.0,1.0
-1972.2512561062113,-1933.1066116088284,-1930.21952141061,-1941.792229326209,-1957.1208355477115,-1971.374198161745,-1988.8736067386933,-1999.2501401773563,-2013.711977946585,-2029.7310578253985,-2049.2944357356546,-2067.0269509501813,-2066.521271370838,-2086.0042881198624,-2097.795531731743,-2108.3608484353304,-2108.2292452120564,-2123.1036488734594,-2135.200983051362,-2149.4300931176026,-2146.5963932176605,-2162.6074973441946,-2161.940682948055,-2174.7402193996722,-2184.7674093365918,-2188.2437907223075,2.8357190111908137,311.87480059592053,364.0,20.0,1.0
-304.523491843377,-270.75722044467454,-267.83745839264134,-268.31377981703577,-269.55895528635267,-270.96849458657994,-272.26833556780696,-273.6498008380542,-274.8795521249174,-276.02238121871255,-277.1826923198064,-278.1598882494874,-279.122915401232,-280.1237120643877,-280.7766633641214,-281.69912165273985,-282.7353793573126,-283.41180378901373,-284.0258132141654,-284.5604781774019,-285.2402956765771,-285.9945668311394,-286.4436245227748,-287.05262381184355,-287.65347131464205,-288.2440920719199,23.480314291537873,430.4415976300661,132.0,5.0,1.0
-846.8667314504855,-807.7696693425432,-804.4464105662589,-808.7904221347219,-814.5956645334238,-820.3765655164988,-826.1060271633107,-833.05129062478,-837.0021891111388,-842.4440267156283,-847.3066100272619,-852.3602018158391,-855.5258706149076,-860.4238656179642,-862.8609363400407,-868.9181871854158,-869.6308264268289,-874.223178620801,-878.610812992707,-880.762971273071,-883.8160401262298,-885.9019201129214,-888.8677876496561,-890.6796521665428,-894.1445389021393,-895.0510843443045,7.746799468994141,351.0148391723633,239.0,10.0,1.0
-1404.4443217736814,-1359.766579477367,-1348.4029208020715,-1345.1644842181854,-1349.022656329612,-1355.1936435642945,-1360.4490754023743,-1368.3411287405875,-1372.455167602353,-1381.508612268491,-1386.5064694825815,-1393.9074997642688,-1397.5873686950968,-1405.3543495374813,-1417.1696781505866,-1416.7130407903078,-1418.5221334810212,-1430.428766728201,-1441.4103022087788,-1438.0784940256124,-1442.8456074710793,-1448.1187269817913,-1448.0381663181001,-1460.8091239667265,-1457.3214972749665,-1462.489549939216,1.4331581119262602,465.115875400199,316.0,15.0,1.0
-2011.6096186747927,-1955.9987887887282,-1939.5715852299973,-1934.1193376313984,-1935.0022260264282,-1940.5976820406224,-1950.047916923275,-1958.592603687112,-1970.4425641720024,-1971.2430439724358,-1984.4543768092265,-1990.4351754468285,-1996.4060877330003,-2004.301228943336,-2008.4003274669326,-2025.466937115633,-2034.594603416444,-2038.4834821455102,-2037.5025619273238,-2038.4179735385874,-2070.3106295395646,-2074.0385564325643,-2078.012591934386,-2077.7161911902294,-2081.8091918221676,-2087.3979925393637,1.1553944396972635,546.03515625,384.0,20.0,1.0
-304.5063684455409,-271.81870534720014,-269.95678684487723,-271.1077640833521,-272.78909787683847,-274.6338314660318,-276.35210680667666,-277.8516028015399,-279.4527797694972,-280.6561223506449,-282.2627096267141,-283.09201756744716,-284.48189962607927,-285.50717726449807,-286.4072438492534,-287.5717283288313,-288.52120949800366,-289.26555983208254,-289.95973884266635,-290.7820561101151,-291.6583918569476,-292.3745676609761,-293.2050127168199,-293.7127584560503,-294.08196504716915,-294.87457111861556,15.993536643981933,370.7001495361328,130.0,5.0,1.0
-849.4061219662714,-807.3156450707719,-803.2701026511445,-806.7229958226467,-812.5744215998099,-818.4260759696141,-822.9117236595355,-829.5816021037538,-835.0855401860621,-838.2370865394414,-845.5239235232859,-848.6699870988529,-851.9668410376436,-857.21437237375,-858.9435617245399,-863.9740710311145,-867.2204704622739,-870.1464004500889,-874.2649339713189,-876.3874829198884,-881.2320278254039,-881.9218098241664,-884.2536780311025,-886.0222047911889,-890.6683335231826,-891.924415937587,5.813189699011769,387.38653246104934,239.0,10.0,1.0
-1418.7696451525276,-1362.9829890920266,-1351.4577808135575,-1352.7539460098558,-1355.029063576422,-1367.093849900115,-1372.6384707168922,-1378.584890579826,-1384.9409139055758,-1388.8236838386808,-1404.392944884392,-1409.4222165078188,-1414.2231049520333,-1418.9901507161867,-1427.0040137164892,-1434.662478043092,-1437.595886487954,-1452.1354180793546,-1448.9540745711352,-1456.8318992951158,-1463.0323224366057,-1464.536178658806,-1466.162064872079,-1481.8541228020683,-1481.5766580654454,-1488.6043801056078,1.9483686065673735,441.4811325073242,315.0,15.0,1.0
-1987.3761050095952,-1947.4875288507299,-1932.7591708650632,-1931.0254315098614,-1933.8976378664718,-1946.9826479511275,-1957.8419410344177,-1967.5625035895928,-1969.0688232214438,-1986.9415759450085,-1991.1981472137122,-2006.2327014830873,-2011.2192011406655,-2025.2395532591427,-2041.8629963565145,-2037.0481099663616,-2048.447955937242,-2057.0997940340135,-2070.639737256998,-2070.180133671394,-2087.7643146398486,-2071.4175218089804,-2112.6214840067955,-2103.756106007194,-2110.917594083513,-2131.078297930693,1.2614974212646453,487.6492385864258,374.0,20.0,1.0
-306.0743293684591,-270.364558439677,-266.7807619275703,-266.8386536149385,-267.84529019019976,-268.95028071010034,-270.1797217713656,-271.345003876861,-272.3879345061795,-273.3266147080852,-274.5799395392687,-275.373058562356,-276.23090791157694,-277.1890612263524,-277.8537699577742,-278.72468454197366,-279.3418517685594,-280.08475009333046,-280.83701765579616,-281.53347459968023,-282.0499432241498,-282.43659156598716,-283.04864368330834,-283.6276058811109,-284.17214549758614,-284.6038754156137,19.502158946990967,475.89366912841797,133.0,5.0,1.0
-870.9231997115882,-823.4916032972103,-806.9188969202432,-801.7055790522102,-802.0067982897394,-804.001472960767,-805.2459847333421,-811.2865903507122,-814.4436403210372,-820.2328525090202,-822.6351555508963,-829.3310915623794,-826.6078615018696,-830.2144478910947,-832.7098431161513,-837.4497633725576,-840.2442543375249,-845.1949949479996,-845.0418588085197,-853.9173838850138,-854.1660362514626,-855.2400183762593,-858.8625696511946,-859.0343332346049,-866.7512905113019,-866.9153942146932,1.0095161963812873,657.6108361175284,235.0,10.0,1.0
-1391.6745473366786,-1352.7438685650745,-1348.146961785416,-1356.7143862740768,-1366.6833018816692,-1378.1528600100864,-1388.5606596263399,-1398.789734198986,-1407.956214228106,-1414.4709731656376,-1426.1199346311478,-1435.9404516295047,-1444.4121490634195,-1451.9210100045793,-1457.9998399971691,-1469.3399771556901,-1468.9490921950587,-1475.527184459233,-1483.114654871902,-1491.9719368832716,-1489.018180577901,-1504.600228714226,-1505.6697762359254,-1510.4778542097142,-1516.4165298133862,-1523.2557785490862,3.5954141336660324,334.683085411931,307.0,15.0,1.0
-1986.6060575882577,-1940.9724997199507,-1920.6934310857864,-1920.3140513042756,-1923.8787908067209,-1928.4578703827278,-1940.5548754243769,-1950.5131255560848,-1959.7228029656485,-1960.9154634168713,-1987.8308429839858,-1978.2566685889235,-1997.0049865633778,-2006.9816898529632,-2011.41408639435,-2021.516810654276,-2031.8078986669734,-2044.3727918699549,-2048.3506253970577,-2064.176905838064,-2051.0226156624226,-2062.7023697775526,-2077.5786481965306,-2077.5458148184366,-2082.7279292702256,-2090.9952186517544,0.9833911132812505,569.2431640625,365.0,20.0,1.0
