-889.7476914275721,-806.5029985252862,-804.1142951095296,-804.3726331665746,-804.7684042345218,-805.2779902262473,-805.8759193642343,-806.018721470017,-807.0565681067466,-806.2087899541162,-806.6226773924332,-806.7765364227023,-807.1351941447653,-807.4638351929486,-807.7886532693454,-807.5897411434934,-807.7321157066233,-807.3915324907239,-807.7263960717592,-807.598380521539,-807.6974051060246,-807.9797259439297,-807.8796806409304,-808.3640167011067,-808.033264955902,-807.9080437247918,-808.3132318898178,-808.2443326771133,-808.0236723376743,-808.147680313084,-808.3359713625368,-808.2850729492623,-808.1641618155484,-808.1128474361512,-808.5638182513064,-808.1670748079985,-808.2988883565893,-808.4035631647134,-808.4356869499426,-808.3863316488905,-808.3841216832777,-808.3313600012895,-808.5460763879399,-808.2075603183304,-808.4332552281851,-808.5363265536121,-808.7137608250484,-808.5279587224742,-808.4428385229664,-808.8025642340048,-808.4512069217466,2.4718023681640577,367.9259338378906,227.0,10.0,1.0
-2826.981845813879,-1363.6633399937878,-1355.8613723799804,-1354.4831010740845,-1353.7664288994602,-1353.4516140914468,-1353.5797184223015,-1353.6457970818287,-1353.8069174295806,-1353.784859224544,-1353.9258063898274,-1354.1420448062,-1354.2029419864439,-1354.0344832861274,-1354.3906155080454,-1354.3847098854367,-1354.2812816593007,-1354.4952286445098,-1354.413323735675,-1354.4810952399023,-1354.5054104497951,-1354.5971495558863,-1354.629495237377,-1354.8203367914152,-1354.8635807774342,-1354.8240883512947,-1354.7207582789201,-1354.9311906999048,-1354.8909838395666,-1354.809864250018,-1355.1510321397575,-1354.8915165684984,-1355.1196963458826,-1355.047131059351,-1355.0515519455596,-1355.0055707890965,-1355.0188778915867,-1354.9592225547806,-1355.064380828215,-1355.0208686595442,-1355.0876736418008,-1355.0320119068488,-1355.1604272383152,-1355.1548449725049,-1355.3105542089513,-1355.2005327953357,-1355.3058587351043,-1355.1516051110336,-1355.2364741420001,-1355.1043930279118,-1355.258899436533,4.958198394775392,327.4068069458008,313.0,15.0,1.0
-2024.9930401498607,-1937.0841924944634,-1941.077146922201,-1945.9287177946478,-1948.1767692242931,-1951.6273705669967,-1955.5905338064795,-1956.6959614656419,-1956.9561712751038,-1959.1781802007813,-1959.5494660742513,-1960.2372556345251,-1960.9850099749565,-1960.7651130464155,-1961.6647927193585,-1961.690743667964,-1962.3903290064002,-1963.9317931268854,-1962.8868186317604,-1964.7916843634225,-1964.3123061928832,-1964.3180000837908,-1965.6410116373756,-1964.932323557292,-1963.8942454358282,-1965.3149184230506,-1964.8167556436786,-1965.0615469794789,-1966.0325543048211,-1965.0042682905905,-1966.2387844548412,-1966.99607815425,-1966.315151499431,-1965.6726205786335,-1966.4907123842231,-1966.7444730482587,-1966.7144861691484,-1967.1700852192164,-1967.0773330475156,-1966.077753195444,-1967.0060190720515,-1966.4128410464684,-1965.2962917733348,-1967.0544109563646,-1967.2031773613187,-1966.6432082730732,-1967.320623391878,-1966.9773988015093,-1966.9280619487483,-1968.0355162231604,-1966.6109280528071,1.136455096706047,594.1305475962581,379.0,20.0,1.0
-322.69888790008355,-270.8456290419515,-269.1646032563489,-268.5756098079456,-268.23848635045476,-268.1702154786393,-268.0651061580146,-267.99756774641367,-267.9761028994096,-267.9618820247394,-267.9255196373486,-267.90023326220944,-267.8975792460076,-267.89955576915395,-267.89480092497473,-267.8763816100713,-267.87939224586927,-267.8771798417836,-267.8724305059638,-267.86813656117386,-267.8624548309581,-267.85986529840545,-267.8578467027162,-267.8567758057156,-267.8564878623247,-267.85535314086565,-267.8532402469081,-267.8527588800796,-267.8529370631983,-267.85108501472547,-267.8484238249797,-267.8516271114127,-267.84683805070216,-267.8461885087793,-267.84603284188415,-267.8459212488327,-267.8425308404343,-267.8450812465188,-267.846144564179,-267.8422582805438,-267.8441802182866,-267.8431946971531,-267.8419690224978,-267.8419591454029,-267.8405557997306,-267.8398261043709,-267.8413317315965,-267.8418141676222,-267.84169154009777,-267.8422603349626,-267.841261121971,25.144261192461567,429.60424804111244,132.0,5.0,1.0
-34109.41553374672,-807.0431064944039,-802.6908357819098,-802.0544769083438,-802.2619771996253,-802.2042440496865,-802.1925420518033,-802.2769964056185,-802.2609865396942,-802.4262587153027,-802.4904626113313,-802.5267964734826,-802.6796781209463,-802.7340645959293,-802.7026949472615,-802.8134680507499,-802.8432424868255,-802.9009013776576,-802.9187124936185,-802.9733719041584,-802.9210117116322,-803.0004582221578,-803.065796446183,-803.0510927320614,-803.0337121587406,-803.0792686657148,-803.1126387908268,-803.0744363038604,-803.1100749707493,-803.1750996217619,-803.1420095554653,-803.1783871809076,-803.2742170745136,-803.2624998601517,-803.2574870893336,-803.207071505349,-803.2228569334518,-803.2706760550612,-803.2510557232674,-803.2873399643353,-803.2801502680961,-803.2930537285899,-803.283320089663,-803.3540682332032,-803.3216836724725,-803.316984765456,-803.3903862730136,-803.3534925955325,-803.3481833782309,-803.3659574426293,-803.3426063540804,8.799559619426727,373.85418462753296,243.0,10.0,1.0
-1445.8678456807256,-1348.4518787895915,-1348.8983437025804,-1349.6867001339406,-1351.3557267464566,-1352.6414084249195,-1354.514741337618,-1355.0567520754241,-1355.0145018129897,-1356.480128125586,-1356.1134177156737,-1356.9154004923248,-1357.213813469505,-1357.2258865923961,-1357.4463054229182,-1357.4086509969673,-1357.7698136776976,-1357.801734638832,-1358.3347789262846,-1358.5401794495006,-1358.6425313071281,-1358.5239681184705,-1359.0714089469943,-1358.9976558155859,-1359.239483981171,-1359.037670947991,-1359.0539720272182,-1359.138708702659,-1359.268389330729,-1359.6899892378406,-1359.5226108747647,-1359.8528686658224,-1359.5462991917448,-1359.9348355241636,-1360.017368263123,-1359.8421633259547,-1359.7817568212781,-1359.518153967706,-1359.958602968648,-1359.6585045115307,-1360.0731614287772,-1360.340083877019,-1359.9908905760788,-1360.361260582349,-1359.9234854702806,-1360.6607835106015,-1360.4588849529289,-1360.1108199688424,-1360.318455773139,-1360.5358171850112,-1360.525065879255,1.6073207592964183,471.8365875482559,317.0,15.0,1.0
-2052.221296683412,-1932.485871292158,-1927.8951019994483,-1927.895923038307,-1930.0855836354817,-1932.6684536925336,-1933.0401833318806,-1934.035737198019,-1935.263236217234,-1936.5321350371685,-1936.5091695708834,-1937.2375114534293,-1938.2605504206479,-1938.3255335381755,-1938.719648672662,-1938.4814140123763,-1938.8193736504124,-1939.3610368043755,-1940.3650840474352,-1940.490194590154,-1940.3254703380794,-1940.1261823840582,-1940.255802322691,-1940.5406319024241,-1941.005422523536,-1940.7593631892985,-1941.1369468864273,-1941.2779622089238,-1941.5102594928796,-1940.9107471200446,-1941.5968019057198,-1941.7835039540219,-1941.5664602903678,-1941.6539426830084,-1942.0753752964197,-1941.9996198667825,-1941.4732544718577,-1942.187738684801,-1942.0896869050011,-1942.3984129463306,-1942.3082669050941,-1942.2850164812655,-1942.6768417209923,-1942.5674700370937,-1942.6864057445825,-1942.7726028106574,-1943.0028984902904,-1943.0206970822546,-1942.677735145653,-1942.627261354961,-1942.4726402903743,2.916774078197777,319.14240351319313,372.0,20.0,1.0
-296.3597311325649,-262.0826362761135,-260.53469731300765,-260.4814277471683,-260.5529364916365,-260.61369098751646,-260.63323269769273,-260.58797180573384,-260.6404369248137,-260.6545842727963,-260.673743496473,-260.72199330983653,-260.7366054730962,-260.7577110641938,-260.7593199420311,-260.75559230053796,-260.81702378597925,-260.80044173629926,-260.81676691117906,-260.8124770853602,-260.8339918446165,-260.82976504727696,-260.85679080405043,-260.8396814370812,-260.86216967991595,-260.8507493412469,-260.8857435703369,-260.8852867841112,-260.8825397646917,-260.88015654120505,-260.8864694833707,-260.8886351697611,-260.8960991346926,-260.901078801299,-260.8912911095913,-260.89904298717744,-260.9106468480576,-260.9056796741731,-260.91750531315006,-260.91232416247124,-260.91131577559395,-260.9209541398273,-260.9272054671652,-260.9240266406979,-260.9275119618548,-260.9237366236339,-260.93245606582246,-260.9268051414359,-260.9249342826737,-260.93333393123055,-260.9363074072876,23.511501092910784,712.4835267066956,137.0,5.0,1.0
-893.080649056915,-807.1346275476526,-803.0402077925903,-801.9834133076093,-801.7100015844865,-801.618064257849,-801.7726298870249,-801.7455618617087,-801.8710067413595,-801.8639906307621,-801.9438439993778,-802.0097730670485,-802.0235415540268,-802.0910575123426,-802.1049444417797,-802.2021591498875,-802.1653475620756,-802.1793857731245,-802.2312420222568,-802.2189754311901,-802.2775204964101,-802.2665370367547,-802.3532824146137,-802.3297535287137,-802.3679904876539,-802.3356412916775,-802.3583981604854,-802.3870633345673,-802.4050918980251,-802.4193506958657,-802.449639015483,-802.3994815776614,-802.4928626714699,-802.4113572401735,-802.5124851317335,-802.4836771641043,-802.4762600124245,-802.5257451875336,-802.5146466013362,-802.5261691664498,-802.5365062816371,-802.5735484269903,-802.5358999654838,-802.5455483648152,-802.6310932788826,-802.5293993498424,-802.5139380187316,-802.5926079832516,-802.5895930249387,-802.5584424795959,-802.5749435205012,8.260068415142598,421.13086349889636,246.0,10.0,1.0
-1457.500291472781,-1350.787542383363,-1350.962779803134,-1352.340363543351,-1353.5048856064864,-1355.2565924403307,-1356.3649367699536,-1356.677900965248,-1357.346961783238,-1358.3352101674004,-1357.957916207601,-1358.7365243455724,-1360.1285527995378,-1359.6330881811405,-1359.8646402785594,-1359.560058296352,-1359.5849817655303,-1359.7906318481332,-1360.3759163457732,-1360.0984269531816,-1360.562077376228,-1360.7013662422241,-1360.5765905212168,-1361.142455313964,-1361.372388251454,-1360.9072980771693,-1361.0702367739223,-1361.437417400818,-1361.337751932554,-1361.5457638689365,-1361.319112187664,-1361.6569588613315,-1361.7089737796855,-1361.895333165062,-1361.718667116153,-1361.5250432683476,-1362.0312762100882,-1362.0664777621819,-1361.8895488774574,-1361.694916909506,-1362.066873775756,-1361.9599809280446,-1362.128733352573,-1361.6729923519129,-1362.12016919379,-1362.325579649857,-1362.015432247765,-1362.4929911627476,-1362.1502649240476,-1361.843980506745,-1362.2621900421702,1.5746757262432975,548.3480019690469,324.0,15.0,1.0
-2040.6231539714972,-1945.2814029848596,-1936.0525236783399,-1936.293544624422,-1937.0134565782407,-1937.6302791263874,-1938.852729135543,-1939.580532777244,-1940.007846118409,-1940.2606715561337,-1940.295449506034,-1941.2043767944788,-1941.2688430971955,-1941.4740334327469,-1941.9420745377433,-1942.1949577614837,-1942.2237087424453,-1942.5513109579613,-1942.3950099202557,-1943.0884725330473,-1943.3536838534908,-1943.539519347114,-1943.4447112041707,-1943.484714926944,-1943.396773304752,-1943.5363390936552,-1943.588347082238,-1944.1382194018404,-1944.0855069235245,-1944.059782526554,-1944.0362392323375,-1943.9670926261217,-1944.248061132856,-1944.6284967169681,-1944.3430689324923,-1944.570294698446,-1944.3418802303486,-1944.28087121963,-1944.3968034258935,-1944.6364639354115,-1944.4630770537992,-1944.493684221111,-1944.8413591288186,-1945.2884574574873,-1944.9558693482213,-1944.8657161982712,-1945.0352833872118,-1944.8378327371347,-1945.2293145722597,-1944.8218088127633,-1945.3480714584418,0.01,305.3081359863281,378.0,20.0,1.0
-4856.670800778446,-274.8340140387445,-271.8105443362316,-271.5382620768238,-271.26891443455594,-271.0922987048609,-270.9795041562128,-270.95654290897596,-270.92663636275574,-270.9097206607718,-270.90985455564555,-270.90037483728725,-270.8969717010324,-270.8906835008564,-270.894971934822,-270.886449774821,-270.8821459705463,-270.8800052325569,-270.8787515761352,-270.87685406133744,-270.87683831842173,-270.87402545483167,-270.87267803443575,-270.87159740375216,-270.8710603227298,-270.8737728948045,-270.87162724779625,-270.87148444949435,-270.8729549954264,-270.8742714286576,-270.8695434424609,-270.8689023914376,-270.8701898903138,-270.8719556777076,-270.87106040578556,-270.8742219724187,-270.87038009113013,-270.87017661501517,-270.8687178639573,-270.8702346231406,-270.87054131914385,-270.8686610238509,-270.8715569179179,-270.8686169240173,-270.8765578270784,-270.87104214005615,-270.8725867655308,-270.86728339627905,-270.87002110004937,-270.87256404336006,-270.8699064657671,21.70373870849609,336.55426025390625,129.0,5.0,1.0
-29033.324132623602,-814.2870708270847,-808.4244261736769,-805.8544658710582,-804.6412542145735,-804.6184089662308,-804.3339962137293,-804.2404184647992,-804.1121294518264,-804.027441130271,-803.9777481745679,-803.9301813144034,-803.9486409586729,-803.9136479788904,-803.8993683237213,-803.8970673522817,-803.8804599570841,-803.8856930269943,-803.8460324175406,-803.8864574739673,-803.8657995488553,-803.8418343533492,-803.8535595670671,-803.8323277144553,-803.856873274329,-803.8580303844889,-803.8405726756781,-803.8324700697964,-803.8268758599339,-803.8425879874127,-803.8548398583898,-803.8750642351016,-803.8718271815287,-803.8380945660689,-803.8439599207275,-803.8382850708109,-803.8577686821832,-803.8477042457075,-803.8729282171859,-803.8624359398433,-803.8502092017823,-803.813848677868,-803.8589162919559,-803.8668545679307,-803.8365019423835,-803.8500736013868,-803.8421298079274,-803.8475759635563,-803.8423022219133,-803.8137060688503,-803.8596156537717,12.046996729895474,354.7035985067487,242.0,10.0,1.0
-1475.667315914644,-1359.044140793163,-1352.9821275601826,-1352.9276197498152,-1353.5104934818592,-1353.904309146086,-1354.2691842483305,-1355.587660298833,-1355.616685683678,-1356.092938207082,-1356.5773333054174,-1356.898176613663,-1356.7048810849512,-1356.784071008562,-1357.027452174098,-1356.721051985797,-1357.3134109897392,-1357.5117829124315,-1357.4364834459145,-1357.5510653098022,-1357.4708621297234,-1357.8123744895418,-1357.5698623812377,-1357.9298669013456,-1357.8697629247984,-1358.208599003683,-1358.4785840422323,-1357.8887164291114,-1358.38618925595,-1358.3858240266927,-1358.3676526967588,-1358.6765689202186,-1358.2412518745257,-1358.5175490009592,-1358.277378977554,-1358.9191045354892,-1358.4709300134566,-1358.4167441664802,-1358.8729825034188,-1358.790779030559,-1358.7374320677602,-1358.936072638519,-1358.8891866798433,-1358.723960507614,-1358.9095846711193,-1358.7389567847806,-1358.7667597218954,-1358.6505582714422,-1358.7785455110536,-1358.9058129036698,-1358.985540763672,2.200891418457033,430.7968891263008,316.0,15.0,1.0
-5167.449481965805,-1934.3297330973585,-1931.650642859853,-1936.3293977131696,-1937.3788005888741,-1939.0515153233637,-1939.7328517385658,-1941.7444391718054,-1942.5493904560844,-1944.4778238649892,-1945.0287935649994,-1944.8680768708941,-1946.4260382605905,-1946.9972304070711,-1946.1106211048868,-1947.7159610932333,-1946.3218685980426,-1947.865380628473,-1947.6519640311567,-1948.432244334816,-1949.1880829819472,-1949.084691373636,-1948.8262392555177,-1949.3133498600855,-1948.7384350013454,-1949.8252521792956,-1949.3938148851084,-1949.8187545432222,-1949.3623617861504,-1950.1603877049804,-1949.8266678543446,-1950.4024019328115,-1950.1439090798572,-1950.4614906736422,-1950.599937377467,-1950.9567285371504,-1950.545097683817,-1950.3621455412779,-1950.5370576444188,-1950.7369959286843,-1950.924284876592,-1950.9163046314347,-1950.8134944568937,-1950.8768526576084,-1951.5256141750986,-1950.936969503379,-1951.0155152561267,-1951.8013884765312,-1951.6071085368144,-1951.2981593518869,-1951.4348551233793,1.4904925537109377,430.703125,370.0,20.0,1.0
-7486.644678259546,-274.70421033726205,-271.9556829345006,-271.3529114866991,-271.218159544536,-271.06406817950835,-270.96365708453885,-270.9505585050282,-270.9126085219327,-270.91002429867956,-270.88487850203586,-270.88343562192256,-270.87980110090746,-270.8784943451754,-270.87590072879846,-270.87782942440754,-270.8812753547478,-270.8727291554769,-270.872980480466,-270.87165783039774,-270.8706401626093,-270.8702583391537,-270.87159989823306,-270.869252966011,-270.8717729368518,-270.8693344699382,-270.8691405626429,-270.8717371631701,-270.87320726814585,-270.8737065331535,-270.8691769182971,-270.8691580174895,-270.8683729530218,-270.8746512532348,-270.8747703831831,-270.87256188487476,-270.87244810019985,-270.8764343061108,-270.87768489150983,-270.8699909779027,-270.8731402536765,-270.87086072730904,-270.8856926786747,-270.8733503048593,-270.8806233375192,-270.87468684805515,-270.8727964407789,-270.8765790171666,-270.87530972663785,-270.87396153108796,-270.8781707187378,19.683099365234387,342.05786168854684,129.0,5.0,1.0
-884.1161035770756,-813.4324688623768,-805.2600051144084,-803.7926630574568,-803.1681309702514,-802.8679318830041,-802.7345171826078,-802.6846347201675,-802.6237656816379,-802.5841771585065,-802.5433785929038,-802.5385738861206,-802.5383727826234,-802.525262246106,-802.5359330525876,-802.5402162809299,-802.560789064795,-802.525645133685,-802.5481369691543,-802.5356654135718,-802.536803087225,-802.5736307805596,-802.5241370742799,-802.5213502039968,-802.55578262541,-802.5360311085127,-802.5299327316773,-802.5567072109168,-802.5283781523797,-802.5567141173894,-802.5318538638073,-802.5267736540445,-802.5475270221061,-802.5518721232568,-802.5554806575327,-802.6109497801804,-802.5662738092012,-802.57086147616,-802.5452493175956,-802.585279911771,-802.5630836744828,-802.5591276282137,-802.5352529920893,-802.5709105198049,-802.5466251319385,-802.5620606762616,-802.5610275627324,-802.5842517696831,-802.5871222132014,-802.6019838079077,-802.5715017930286,11.657189600616697,401.7168584614992,246.0,10.0,1.0
-1489.8223420389822,-1366.4980065078428,-1359.0561801907588,-1357.5347299224616,-1355.6655109694375,-1355.390526483285,-1355.2897180579087,-1355.1044345003904,-1355.085297086771,-1355.0698030901112,-1355.09322908669,-1355.086440526303,-1355.1032423861107,-1355.10503515097,-1355.1464490394517,-1355.2192879449763,-1355.164314632146,-1355.16854598525,-1355.2898589284864,-1355.1769856804215,-1355.262786301886,-1355.2327634692658,-1355.2847547065198,-1355.3057979746295,-1355.2811403379526,-1355.3744895473155,-1355.339332088834,-1355.4432910433334,-1355.3966718534919,-1355.3422268669165,-1355.3431002431043,-1355.4808405946683,-1355.401626026287,-1355.4875027715223,-1355.4585735741234,-1355.5378915861938,-1355.4251812270772,-1355.4648744020926,-1355.4847097807851,-1355.4198190733189,-1355.492296708817,-1355.4754093236115,-1355.5130855001948,-1355.553247551411,-1355.5179059148204,-1355.5602089545096,-1355.511575776939,-1355.5648277906284,-1355.5142989991248,-1355.5854072582629,-1355.499544228641,8.742500048800048,317.0830439790152,318.0,15.0,1.0
-2079.2345278571865,-1944.4927490882974,-1941.3343911856268,-1941.723338933482,-1942.39304220667,-1944.270848086794,-1946.1596767013168,-1946.4887897768815,-1946.0834470741838,-1947.4767093119574,-1947.3923259479886,-1947.9124220482659,-1948.0022113117554,-1948.2239476920713,-1948.4226665503375,-1949.971884249335,-1949.885962545313,-1950.375221012432,-1949.8579787653691,-1950.4359248623753,-1950.1161086823915,-1949.9693462933403,-1950.2985336021832,-1950.3076011016399,-1950.7700334249935,-1950.6206275326351,-1950.9244097984206,-1950.8175488117522,-1951.024457452569,-1950.8095537159038,-1951.0701289071367,-1951.2783341514155,-1951.0704627487912,-1950.9433467075871,-1951.3347272012581,-1951.521251118006,-1951.5107191534116,-1951.1056772244901,-1952.0333552394707,-1951.5782960846311,-1952.1304019184504,-1951.6498897096903,-1951.4746583386475,-1951.7095513287989,-1952.1648568653036,-1951.4904965258158,-1951.834927068494,-1951.9999228539637,-1951.9345892010565,-1952.0748044975076,-1952.2464894892498,2.84686041919107,401.8485548515455,382.0,20.0,1.0
-6153.96519415502,-271.01158151066187,-269.16462752973405,-268.31061793268395,-268.02320618169995,-267.93254324498173,-267.8501035353375,-267.84478258069237,-267.81227470745876,-267.82317226212115,-267.8349060403717,-267.8076414352273,-267.80636229867855,-267.80730491073535,-267.81345174598357,-267.80558869428853,-267.80910560480675,-267.80520695638313,-267.80631558197933,-267.80681283262504,-267.8078089585665,-267.80729297085577,-267.8077154631286,-267.80756762221074,-267.8093035220663,-267.8095751960949,-267.80913643620306,-267.8096901678939,-267.8131713950217,-267.8105011984735,-267.81087187583944,-267.8102809420882,-267.8104953609877,-267.81367758652414,-267.81382685558856,-267.81235441783633,-267.8140944692418,-267.8124109067063,-267.8131406059857,-267.8148993451291,-267.81287145669523,-267.8153881974156,-267.8131106477596,-267.81617468795287,-267.81519970457083,-267.81654861857567,-267.8173735086252,-267.8149607418924,-267.81654085430245,-267.81980072781414,-267.81589729302584,18.859370038509372,432.09044551849365,132.0,5.0,1.0
-889.8550695882506,-807.3213488828658,-802.0191564409575,-801.236933294132,-801.1127246086928,-801.3531901574919,-801.2754423198298,-801.4528830630777,-801.5153210675146,-801.4573746615365,-801.6135571044335,-801.7388845769907,-801.7432853356354,-801.8493898207232,-801.8033589658959,-801.9841797517436,-802.0278654175797,-801.9834876803334,-802.035331945369,-802.0208463946269,-802.1149044612692,-802.1262810325593,-802.1032299695679,-802.1246647575877,-802.144518942872,-802.2457629102344,-802.2968662374242,-802.2598118352887,-802.3524464432838,-802.2371561140601,-802.3016562842879,-802.3301579401236,-802.2980633333658,-802.3133875462133,-802.3558769992968,-802.4201654947213,-802.3842552825638,-802.359437264991,-802.3852053711706,-802.445136308849,-802.390175437303,-802.3729038011663,-802.4335766700797,-802.4462941724936,-802.4734857174213,-802.4820150934682,-802.4986483119092,-802.4565841485802,-802.4600429508606,-802.5097229922402,-802.5301057827014,8.73793151746548,418.69848636034294,246.0,10.0,1.0
-1437.6805460953756,-1349.3348090953928,-1351.5423013339703,-1355.1380154622611,-1356.7221357792523,-1359.0172786648536,-1359.9125299659127,-1360.7067984409634,-1361.3629825363587,-1361.9931452970309,-1363.0020000190907,-1363.3915614172627,-1363.3930257150637,-1363.6305805161182,-1364.5651882184943,-1363.8584685563837,-1364.982065929123,-1365.100029881869,-1364.615654270025,-1365.5268999533791,-1365.489911355436,-1365.9285976898777,-1366.1634923207093,-1365.9814066389617,-1366.2771270442465,-1366.382606872949,-1365.7159725443198,-1366.0576311486748,-1366.3060820998835,-1366.246668713499,-1366.5852795114254,-1366.847963097367,-1366.6633705225738,-1366.8588261761192,-1367.2281664037985,-1367.1839275442976,-1366.8554776016374,-1366.7784162740195,-1367.1615727322396,-1366.9751962864098,-1367.1920887528897,-1367.4244373310098,-1367.2231889339441,-1367.2847406868739,-1367.015921678688,-1367.7331302174912,-1367.3002797254844,-1367.556934317347,-1367.4905883344527,-1367.1765114560333,-1367.6611037831742,1.1853193315863604,681.0205050706863,326.0,15.0,1.0
-2100.9268634950813,-1952.7391416591008,-1947.9199052551583,-1947.7629568777468,-1948.2386716374717,-1948.627279795119,-1949.8035765623783,-1949.9132581346998,-1950.6297193579794,-1950.7141176670439,-1951.1702453960124,-1951.2311332518984,-1951.0211130137905,-1951.326250245134,-1951.678860839212,-1951.9077788462696,-1952.30848077188,-1952.3355408076613,-1952.5812654678957,-1952.6221328613494,-1952.4774889450796,-1952.7535209467364,-1953.0708699970448,-1953.219097244364,-1952.841689403992,-1953.1606816434273,-1953.113885325712,-1953.310191750769,-1953.3216012876862,-1953.3546760188942,-1953.2361689130662,-1953.5868889814121,-1953.5032543004772,-1953.3662765429615,-1953.3654966799431,-1953.899050647808,-1953.7805633117046,-1954.1545710091807,-1953.8709816781484,-1953.7861547341688,-1953.7260660332972,-1954.1858253498913,-1953.9441505423174,-1953.8776165843433,-1953.8157679601748,-1953.7640501508577,-1953.8352979502586,-1953.9581440410384,-1954.1599433257627,-1954.1943462525855,-1954.1394734311646,3.8377783203125,393.0,393.0,20.0,1.0
-1237.801440583072,-272.67678744348564,-270.42230084781454,-269.69762396924716,-269.5033352639347,-269.26655572677157,-269.1578525989064,-269.10810229719726,-269.11375360068195,-269.04337367571793,-269.035827281595,-269.0372960036571,-269.0179886992105,-269.0125404096955,-268.9907362895971,-268.987092157439,-268.97696742117364,-268.98524980695,-268.96968363958297,-268.9791728020777,-268.9641799631296,-268.9713856785475,-268.96450029310654,-268.96316746086075,-268.9549944404553,-268.9536363206922,-268.9496983964616,-268.94872822062115,-268.9473326879687,-268.94640746896033,-268.9459907395352,-268.94388044218306,-268.94383483094794,-268.9431327224636,-268.9444766756101,-268.93796374196717,-268.94117794796045,-268.94150001944496,-268.9406468938396,-268.9378918158621,-268.93815662915006,-268.93808393099596,-268.93438355006384,-268.93515651084647,-268.93746916532723,-268.9338035248273,-268.9370545924985,-268.93465426078683,-268.93577874284625,-268.9346738258922,-268.9328867442931,23.537070312500003,390.43540954589844,131.0,5.0,1.0
-885.379648195445,-805.166492597109,-802.4122066510713,-802.5931267080275,-803.3604025008592,-803.2695667179878,-803.8496885958627,-804.0204499660281,-804.4918483239214,-804.1936602553385,-804.6679357788596,-804.6177492753418,-804.9954620472467,-805.1714687534446,-805.1199345481887,-805.2517786158216,-805.2170697392266,-805.6265526970469,-805.334853235755,-805.3876764074605,-805.6211867761232,-805.5580536219526,-805.4687377086575,-805.5683080881755,-805.536615449082,-805.6534113172686,-805.65588920935,-805.6379957221061,-805.7524321462988,-805.8132892795584,-805.5987903290927,-805.721010059563,-805.8793555801542,-805.8591304542497,-805.7840132319905,-805.790701129577,-805.9234905685269,-805.8081061498046,-805.7924893547699,-806.1933838011566,-805.8948227406743,-805.8336249624879,-805.9916226449609,-805.938339063671,-805.9220754843952,-805.8554555257424,-806.1043174624805,-805.9695805109448,-806.00247021877,-806.0086373312738,-805.9809783507836,2.2078585750643813,527.9185917457144,243.0,10.0,1.0
-1444.775748007753,-1351.24873891346,-1350.2623802192502,-1352.038522870977,-1353.4761452078733,-1354.1743454961372,-1356.321111980541,-1357.4014661942037,-1357.1764718258653,-1357.4953313846374,-1358.2279887921818,-1358.8301964328855,-1359.5185985787748,-1359.5888394365288,-1359.3555741207115,-1359.7781020347297,-1360.752603615439,-1361.0329877805352,-1359.9852985798052,-1360.1656466373274,-1360.637719908856,-1361.2213543882096,-1360.990856978135,-1360.7251262455775,-1360.8128914179742,-1361.617497954703,-1361.7914394050326,-1362.1891048926182,-1361.6278607086379,-1362.0436632910496,-1361.9059174586152,-1361.7273300507986,-1361.867530357466,-1362.1308797367428,-1362.4205822253693,-1361.9684850189556,-1361.7514849268664,-1361.783192581133,-1362.2876326780613,-1361.9232847982512,-1362.283510120592,-1362.5827670642009,-1362.4774883570003,-1362.3392857508916,-1362.067745417828,-1362.5671779979461,-1362.6879525838135,-1362.7614338994945,-1362.505795863794,-1362.5742036169422,-1362.8331923175167,1.5012925063073652,487.39251375198364,310.0,15.0,1.0
41870.44252832624,-1929.5884314251598,-1933.605231167162,-1939.8713538534316,-1943.8186362690358,-1944.983377511402,-1950.2994700199692,-1948.1426973786938,-1950.6105782871591,-1955.2707730810178,-1953.6737861700078,-1953.1644118975062,-1955.5919322777959,-1957.153027010022,-1956.2263098061721,-1956.578146321638,-1959.2567709973493,-1957.7280392224889,-1958.1588070884643,-1959.243302920282,-1959.6195730573793,-1959.519535507522,-1959.2422227088343,-1959.187107974069,-1961.676983811278,-1960.1729222413996,-1960.7916154763266,-1960.7009787274092,-1960.0622849181682,-1961.7418427267191,-1961.527426166444,-1961.0199059390945,-1962.1558775724116,-1961.3706127034575,-1960.6074781428956,-1961.422588111796,-1962.917554773644,-1961.7980945751253,-1961.3405504325226,-1962.1672802548424,-1962.1480992505706,-1962.095996134332,-1961.3992218925737,-1962.10653669061,-1962.2162631120818,-1962.2802031432557,-1963.0735541186473,-1963.0278663317533,-1962.7072954841933,-1962.415158746997,-1963.8533598798492,1.1297939902544023,548.3846011757851,370.0,20.0,1.0
