-999,4.640754482034081,1.5562120154500008,3,57,3,1.3333333333333333,6,Turing
-999,4.333333333333333,1.5562120154500008,3,57,3,1.3333333333333333,6,Jackknife k = 1
-999,4.833333333333333,1.5562120154500008,3,57,3,1.3333333333333333,6,Jackknife k = 2
-999,4.833333333333333,1.5562120154500008,3,57,3,1.3333333333333333,6,Jackknife k = 3
-999,NaN,1.5562120154500008,3,57,3,1.3333333333333333,6,Jackknife k = 4
-999,NaN,1.5562120154500008,3,57,3,1.3333333333333333,6,Jackknife k = 5
10000.0,3.437286724875321,0.43728672487532094,3,61,6,1.0,13,Pseudolikelihood
-999,3.6666666666666665,0.43728672487532094,3,61,6,1.0,13,Schnabel
-999,3.5,0.43728672487532094,3,61,6,1.0,13,Chao
-999,3.469552928248997,0.43728672487532094,3,61,6,1.0,13,Zelterman
-999,3.9999999999999964,0.43728672487532094,3,61,6,1.0,13,Conway-Maxwell-Poisson
-999,3.505242105461583,0.43728672487532094,3,61,6,1.0,13,Huggins
-999,5.0696938456699066,0.43728672487532094,3,61,6,1.0,13,Turing Geometric
-999,3.395475002095938,0.43728672487532094,3,61,6,1.0,13,Turing
-999,3.8333333333333335,0.43728672487532094,3,61,6,1.0,13,Jackknife k = 1
-999,3.966666666666667,0.43728672487532094,3,61,6,1.0,13,Jackknife k = 2
-999,3.9916666666666667,0.43728672487532094,3,61,6,1.0,13,Jackknife k = 3
-999,4.041666666666668,0.43728672487532094,3,61,6,1.0,13,Jackknife k = 4
-999,4.083333333333334,0.43728672487532094,3,61,6,1.0,13,Jackknife k = 5
9999.972589111327,2.616883672773838,0.616883672773838,2,62,3,1.0,6,Pseudolikelihood
-999,3.0,0.616883672773838,2,62,3,1.0,6,Schnabel
-999,2.5,0.616883672773838,2,62,3,1.0,6,Chao
-999,2.3130352854993315,0.616883672773838,2,62,3,1.0,6,Zelterman
-999,Noninvertible X'WX,0.616883672773838,2,62,3,1.0,6,Conway-Maxwell-Poisson
-999,2.6814360097578094,0.616883672773838,2,62,3,1.0,6,Huggins
-999,4.732050807568877,0.616883672773838,2,62,3,1.0,6,Turing Geometric
-999,2.4766271094389714,0.616883672773838,2,62,3,1.0,6,Turing
-999,2.6666666666666665,0.616883672773838,2,62,3,1.0,6,Jackknife k = 1
-999,2.8333333333333335,0.616883672773838,2,62,3,1.0,6,Jackknife k = 2
-999,2.8333333333333335,0.616883672773838,2,62,3,1.0,6,Jackknife k = 3
-999,NaN,0.616883672773838,2,62,3,1.0,6,Jackknife k = 4
-999,NaN,0.616883672773838,2,62,3,1.0,6,Jackknife k = 5
15.392124614715561,13.265514387749135,8.265514387749135,5,63,5,1.2,12,Pseudolikelihood
-999,13.0,8.265514387749135,5,63,5,1.2,12,Schnabel
-999,13.0,8.265514387749135,5,63,5,1.2,12,Chao
-999,12.70747041268399,8.265514387749135,5,63,5,1.2,12,Zelterman
-999,Noninvertible X'WX,8.265514387749135,5,63,5,1.2,12,Conway-Maxwell-Poisson
-999,12.67664180638488,8.265514387749135,5,63,5,1.2,12,Huggins
-999,27.24744871391589,8.265514387749135,5,63,5,1.2,12,Turing Geometric
-999,12.575494963758404,8.265514387749135,5,63,5,1.2,12,Turing
-999,8.2,8.265514387749135,5,63,5,1.2,12,Jackknife k = 1
-999,10.15,8.265514387749135,5,63,5,1.2,12,Jackknife k = 2
-999,11.25,8.265514387749135,5,63,5,1.2,12,Jackknife k = 3
-999,11.75,8.265514387749135,5,63,5,1.2,12,Jackknife k = 4
-999,11.75,8.265514387749135,5,63,5,1.2,12,Jackknife k = 5
45.464867553710924,20.015136717353016,12.015136717353016,8,64,10,1.0,14,Pseudolikelihood
-999,19.0,12.015136717353016,8,64,10,1.0,14,Schnabel
-999,17.0,12.015136717353016,8,64,10,1.0,14,Chao
