24.648125,1010.0,20.0,10.0
16.31521484375,1014.0,20.0,10.0
14.1808203125,1004.0,20.0,10.0
24.648125,1007.0,20.0,10.0
16.242119140625,1012.0,20.0,10.0
18.975898437499996,1009.0,20.0,10.0
15.640906982421871,993.0,20.0,10.0
17.163125,1013.0,20.0,10.0
22.659921874999995,1013.0,20.0,10.0
15.291875000000001,1008.0,20.0,10.0
13.903056640624996,1007.0,20.0,10.0
16.2275,1010.0,20.0,10.0
16.943837890624998,1017.0,20.0,10.0
25.496035156249995,1014.0,20.0,10.0
16.578359374999998,1022.0,20.0,10.0
23.489558105468745,1015.0,20.0,10.0
18.383823242187503,1007.0,20.0,10.0
16.081308593750002,1012.0,20.0,10.0
18.975898437499993,1011.0,20.0,10.0
19.97,1002.0,20.0,10.0
15.750550537109373,1012.0,20.0,10.0
17.221601562500002,1017.0,20.0,10.0
13.420625,1013.0,20.0,10.0
15.525781250000001,1012.0,20.0,10.0
19.97,1015.0,20.0,10.0
24.648125,1004.0,20.0,10.0
22.718398437499996,1001.0,20.0,10.0
16.6953125,1007.0,20.0,10.0
20.708266601562507,1012.0,20.0,10.0
18.990517578125,1021.0,20.0,10.0
21.344199218750003,1010.0,20.0,10.0
18.098750000000003,1012.0,20.0,10.0
20.891005859375,1015.0,20.0,10.0
22.776874999999997,1019.0,20.0,10.0
17.338554687499997,1012.0,20.0,10.0
23.654023437500005,1011.0,20.0,10.0
24.648125,1006.0,20.0,10.0
17.484746093750005,1008.0,20.0,10.0
16.2275,1007.0,20.0,10.0
14.122343749999999,1012.0,20.0,10.0
16.227500000000003,1004.0,20.0,10.0
19.502187499999998,1016.0,20.0,10.0
14.809443359374999,996.0,20.0,10.0
16.2275,1019.0,20.0,10.0
23.244687499999998,1015.0,20.0,10.0
23.7125,1018.0,20.0,10.0
16.92921875,1010.0,20.0,10.0
22.542968749999996,1006.0,20.0,10.0
18.566562500000003,996.0,20.0,10.0
14.429345703124998,1013.0,20.0,10.0
16.6953125,1014.0,20.0,10.0
24.1803125,993.0,20.0,10.0
18.36189453125,1013.0,20.0,10.0
20.788671875,1028.0,20.0,10.0
16.2275,1007.0,20.0,10.0
17.850224609374997,1014.0,20.0,10.0
22.762255859374996,1009.0,20.0,10.0
26.144759521484367,1016.0,20.0,10.0
